排名	关键词	热度	特征	时间
1	谭松韵宋威龙张新成互拍	2416490	沸	2020-08-16T11:36:51.217630
2	特朗普弟弟去世	1850970	热	2020-08-16T11:36:51.217809
3	姜子牙定档	1773787	新	2020-08-16T11:36:51.217963
4	林更新	1765416	新	2020-08-16T11:36:51.218130
5	李若彤54岁了	1700020	新	2020-08-16T11:36:51.218290
6	和男朋友说想要萝卜丁	977395	沸	2020-08-16T11:36:51.218449
7	易建联跟腱断裂	936213	沸	2020-08-16T11:36:51.218611
8	乐安命案布控一辅警车祸牺牲	826115	新	2020-08-16T11:36:51.218768
9	女子拐带2岁幼儿后换装出城	781128		2020-08-16T11:36:51.218926
10	直播卖假潮牌涉案近2亿元	542022		2020-08-16T11:36:51.219052
11	王诗龄点赞王岳伦道歉微博	536231	热	2020-08-16T11:36:51.219177
12	大胃王称因吃播负债数十万	491882	热	2020-08-16T11:36:51.219336
13	巴西总统最小儿子确诊	484539		2020-08-16T11:36:51.219494
14	首部春节档撤档影片将恢复上映	479735	新	2020-08-16T11:36:51.219622
15	TS对阵DYG	469559		2020-08-16T11:36:51.219780
16	陈学冬爬了四十几楼去拍戏	465983		2020-08-16T11:36:51.219906
17	特朗普回应考虑大选后撤换国防部长	458565	新	2020-08-16T11:36:51.220050
18	林书豪启程返美	450956	新	2020-08-16T11:36:51.220213
19	星巴克回应拒收硬币	443312		2020-08-16T11:36:51.220371
20	玄武湖并蒂莲蓬被制成标本展出	410115	新	2020-08-16T11:36:51.220497
21	杨玏毛晓彤合体大片	405493		2020-08-16T11:36:51.220655
22	国内首个新冠疫苗专利获批	389727		2020-08-16T11:36:51.220779
23	看电视看了个寂寞	359307		2020-08-16T11:36:51.220904
24	一粒米到达餐桌需要多少劳动	300811	新	2020-08-16T11:36:51.221027
25	兵哥哥用卡车玩贪吃蛇	297754		2020-08-16T11:36:51.221183
26	何洛洛跳高姿势	294430	新	2020-08-16T11:36:51.221309
27	张萌表白黄圣依	292166		2020-08-16T11:36:51.221464
28	成都天府大道严重积水	287565		2020-08-16T11:36:51.221589
29	潜逃15年涉黑恶嫌犯被遣返回国	275831	新	2020-08-16T11:36:51.221711
30	北京男子玉渊潭公园射鸟被行拘	272014		2020-08-16T11:36:51.221866
31	木子洋射箭淘汰于小彤	270897		2020-08-16T11:36:51.221990
32	张艺兴喝水没开盖	269346		2020-08-16T11:36:51.222112
33	印度发现73个新冠病毒毒株新型变种	268397		2020-08-16T11:36:51.222235
34	林郑月娥主动退回剑桥名誉院士名衔	267777		2020-08-16T11:36:51.222359
35	如何在自己家里打造一间密室	266207		2020-08-16T11:36:51.222481
36	虞书欣赵小棠祝贺孙芮	265219		2020-08-16T11:36:51.222604
37	孟佳自制乘风破浪的姐姐番外篇	252476		2020-08-16T11:36:51.222726
38	武警特战队员震撼人心的入队仪式	244706	新	2020-08-16T11:36:51.222848
39	朱广权提醒出行别让景色受伤	243224	新	2020-08-16T11:36:51.223004
40	找回自信的她决心留在山里当老师	242992	新	2020-08-16T11:36:51.223158
41	管栎男子射箭冠军	242854		2020-08-16T11:36:51.223312
42	十四五规划编制工作开展网上意见征求	237357	新	2020-08-16T11:36:51.223435
43	女生卸妆后的真实世界	231770	新	2020-08-16T11:36:51.223590
44	看他多久能帮我脱掉上衣	228752	新	2020-08-16T11:36:51.223745
45	KPL	224011	新	2020-08-16T11:36:51.223898
46	王菊宋妍霏欧美妆教程	220656		2020-08-16T11:36:51.224081
47	全国降水排行榜	185423	新	2020-08-16T11:36:51.224208
48	广州暂停进口疫区冷冻肉制品和水产品	159869		2020-08-16T11:36:51.224309
49	越南成世界第二大成衣出口国	151608		2020-08-16T11:36:51.224388
50	北京积分落户申请人数超12万	151287		2020-08-16T11:36:51.224465
