排名	关键词	热度	特征	时间
1	传闻中的陈芊芊	3433907	热	2020-05-25T16:56:31.673690
2	建议因疫情归国留学生可入学高职高专	2343288	新	2020-05-25T16:56:31.673869
3	钟山称聪明的外商不会放弃中国市场	1565671	新	2020-05-25T16:56:31.674033
4	张智霖拍袁咏仪追李敏镐新剧	1233757	沸	2020-05-25T16:56:31.674200
5	杭州出台未成年人三不宜制度意见	913916	新	2020-05-25T16:56:31.674364
6	建议禁止单身女性冷冻卵子	881766	沸	2020-05-25T16:56:31.674525
7	宿舍柜子孵出4只小鸟	870439		2020-05-25T16:56:31.674687
8	韫色过浓	840620		2020-05-25T16:56:31.674814
9	香菜奶茶	829181		2020-05-25T16:56:31.674940
10	武汉大学原校长陶德麟逝世	827589		2020-05-25T16:56:31.675067
11	上万多伦多市民不戴口罩扎堆公园	806759		2020-05-25T16:56:31.675193
12	郭碧婷	793003	热	2020-05-25T16:56:31.675319
13	李宇春青你2决赛	789669		2020-05-25T16:56:31.675478
14	五月天线上演唱会时间	769808		2020-05-25T16:56:31.675605
15	中国每周增加1万多个5G基站	757538		2020-05-25T16:56:31.675732
16	把日落拍成了核爆炸	753144		2020-05-25T16:56:31.675858
17	承包全球头等舱的男人	705865	新	2020-05-25T16:56:31.675984
18	李佳琦叫错虞书欣名字	704413	热	2020-05-25T16:56:31.676161
19	幸福触手可及	686606		2020-05-25T16:56:31.676319
20	李佳琦直播	678251		2020-05-25T16:56:31.676445
21	宋凛匿名送花	650028	新	2020-05-25T16:56:31.676571
22	小红书崩了	549948	热	2020-05-25T16:56:31.676727
23	RNG	539163	新	2020-05-25T16:56:31.676882
24	消防员吵架被罚手牵手	488873		2020-05-25T16:56:31.677039
25	在爸爸眼中我的颜值	395319		2020-05-25T16:56:31.677164
26	穿汉服站11楼顶边沿拍视频	354196		2020-05-25T16:56:31.677290
27	史上最作死的吉祥物	339359		2020-05-25T16:56:31.677415
28	性子太急是什么体验	304426	新	2020-05-25T16:56:31.677539
29	女孩玩高空项目坠落多处骨折	280414		2020-05-25T16:56:31.677695
30	考研复试被刷是什么体验	277152		2020-05-25T16:56:31.677819
31	南京喜憨儿洗车中心实现自负盈亏	250075	新	2020-05-25T16:56:31.677943
32	阿信	242196		2020-05-25T16:56:31.678099
33	我和别人20岁的区别	241596		2020-05-25T16:56:31.678223
34	面部按摩减轻法令纹	223116	新	2020-05-25T16:56:31.678346
35	泡泡袖礼裙	221693		2020-05-25T16:56:31.678501
36	瓦妮莎将代表科比出席名人堂典礼	210570		2020-05-25T16:56:31.678624
37	开店后没吃过一顿饱饭	203558		2020-05-25T16:56:31.678749
38	珠峰测量登山队抵达海拔7790米营地	192157	新	2020-05-25T16:56:31.678871
39	亚马逊总部开无家可归者收容所	191103	新	2020-05-25T16:56:31.679028
40	有个东北室友是怎样的体验	190509	新	2020-05-25T16:56:31.679184
41	拉斯维加斯6月重启营业	176533	新	2020-05-25T16:56:31.679341
42	首艘伊朗油轮抵达委内瑞拉	174392	新	2020-05-25T16:56:31.679497
43	车库被淹近400台车受损	173878	新	2020-05-25T16:56:31.679655
44	景区小伙扮雕塑15分钟不眨眼	173539	新	2020-05-25T16:56:31.679811
45	小舍得官宣	167371		2020-05-25T16:56:31.679968
46	客服回应三星手机系统崩溃	148207		2020-05-25T16:56:31.680108
47	西安犬只随地大便不清理最高罚款200元	144042		2020-05-25T16:56:31.680233
48	今年超1000万旅游从业者或失业	141274		2020-05-25T16:56:31.680355
49	赵立坚 美国没资格指手画脚	140168		2020-05-25T16:56:31.680479
50	幼儿园为小朋友定制防护帽	126732		2020-05-25T16:56:31.680603
