排名	关键词	热度	特征	时间
1	杨祐宁得女	3785010	新	2020-08-23T11:19:49.123126
2	新冠疫苗只能以成本作为定价依据	2587810		2020-08-23T11:19:49.123357
3	MambaForever	2319688	荐	2020-08-23T11:19:49.123521
4	周杰伦晒20年前旧照	2051565	沸	2020-08-23T11:19:49.123679
5	结婚前发现未婚夫是亿万富翁	1746725	沸	2020-08-23T11:19:49.123830
6	导演陈木胜去世	1587208	新	2020-08-23T11:19:49.123984
7	准研究生虐狗事件狗主人发声	1347083		2020-08-23T11:19:49.124169
8	坠楼女生哥哥回应父亲冒死相接	1224933	新	2020-08-23T11:19:49.124302
9	乐视网董事长被法院限制消费	1215083	新	2020-08-23T11:19:49.124456
10	安倍连续在任日本首相天数将创纪录	1214850		2020-08-23T11:19:49.124612
11	王俊凯跳舞跳到低血糖	1214629	新	2020-08-23T11:19:49.124744
12	大长腿滤镜下的央视主持人	1211060		2020-08-23T11:19:49.124894
13	张文宏称疫苗无法代替防疫	1200885	新	2020-08-23T11:19:49.125022
14	安徽寿县多名儿童不明原因发热腹泻	1055706		2020-08-23T11:19:49.125174
15	首尔将强制要求全民戴口罩	1018155	新	2020-08-23T11:19:49.125304
16	三岁男孩从泳池中救出溺水好友	997395		2020-08-23T11:19:49.125456
17	肖战士兵造型	991726		2020-08-23T11:19:49.125586
18	字节跳动宣布正式起诉特朗普政府	757711		2020-08-23T11:19:49.125708
19	10岁男孩画出3.2米长山海经	618748		2020-08-23T11:19:49.125837
20	澳洲航空血亏近100亿	581907		2020-08-23T11:19:49.125962
21	原来麻将是这样清洗的	549335		2020-08-23T11:19:49.126087
22	李易峰祝科比生日快乐	534309	新	2020-08-23T11:19:49.126209
23	盒子蛋糕	501489		2020-08-23T11:19:49.126356
24	见过最好的闺蜜情	461572	新	2020-08-23T11:19:49.126476
25	以家人之名评分跌了	419034	热	2020-08-23T11:19:49.126620
26	京外大学生返校须做核酸检测	376995	新	2020-08-23T11:19:49.126767
27	迪丽热巴自拍暗号	372910		2020-08-23T11:19:49.126917
28	R1SE看自己演唱会reaction	364848		2020-08-23T11:19:49.127041
29	中国生物新冠疫苗很可能年底上市	351718	新	2020-08-23T11:19:49.127165
30	特朗普83岁姐姐录音	336771	新	2020-08-23T11:19:49.127316
31	大妈把大卫当成菩萨拜	335478		2020-08-23T11:19:49.127464
32	杨幂白衣骑马路透	333832		2020-08-23T11:19:49.127587
33	吴彤回复范丞丞高仿号	333549		2020-08-23T11:19:49.127709
34	保安训练疯狂顺拐	330028	新	2020-08-23T11:19:49.127833
35	五眼联盟欲变六眼	304456		2020-08-23T11:19:49.127976
36	两名医学生跪地救人无效却遭恶评	285385		2020-08-23T11:19:49.128119
37	吴亦凡墨染黑白牛仔	283606	新	2020-08-23T11:19:49.128248
38	吴昕 乘风破浪的碎碎念	280393		2020-08-23T11:19:49.128395
39	官方回应夫妻俩在洱海洗车	266661		2020-08-23T11:19:49.128517
40	警方通报嫌犯指认现场时跳楼身亡	266538	新	2020-08-23T11:19:49.128643
41	用一场花火向夏天告别	266174	新	2020-08-23T11:19:49.128794
42	五大连池波斯菊花海	265818	新	2020-08-23T11:19:49.128944
43	英国伦敦桥合拢时卡住	265514	新	2020-08-23T11:19:49.129090
44	苏州开出首张电动自行车超速罚单	265139	新	2020-08-23T11:19:49.129236
45	蔡文姬繁星吟游返场	264546	新	2020-08-23T11:19:49.129388
46	13所军校录取通知书	264433		2020-08-23T11:19:49.129535
47	夸人要夸细节	264071		2020-08-23T11:19:49.129657
48	猫头鹰立定跳远有多可爱	250497	新	2020-08-23T11:19:49.129776
49	原来长颈鹿是这样喝水的	220971		2020-08-23T11:19:49.129924
50	家长该不该在孩子面前哭	220711		2020-08-23T11:19:49.130046
