排名	关键词	热度	特征	时间
1	肖战再发声	4777219	沸	2020-05-13T17:05:49.079151
2	游客掰断两颗数万年石钟乳	1815582	新	2020-05-13T17:05:49.079293
3	林彦俊 发光体	1800037	荐	2020-05-13T17:05:49.079416
4	李现喊话跟拍者	1798866	新	2020-05-13T17:05:49.079538
5	任嘉伦说火锅里有炒年糕	1773204	新	2020-05-13T17:05:49.079655
6	李承铉单肩扛戚薇	1645166		2020-05-13T17:05:49.079771
7	爸爸接孩子认错还揪人小辫	1639831		2020-05-13T17:05:49.079867
8	徽柔出嫁	1035005		2020-05-13T17:05:49.079962
9	不用戴口罩的几类情形	909539	热	2020-05-13T17:05:49.080058
10	外交部回应美参议员妄图制裁中国	858516		2020-05-13T17:05:49.080165
11	吉林已复学的高三转上网课	843384	新	2020-05-13T17:05:49.080277
12	医院就错换人生28年事件道歉	741103	新	2020-05-13T17:05:49.080385
13	日本一外卖公司骑手全是中国人	634330		2020-05-13T17:05:49.080490
14	奢侈品涨价潮来袭	625348		2020-05-13T17:05:49.080575
15	心疼怀吉	534942		2020-05-13T17:05:49.080659
16	中纪委收缴赵正永涉案财物7.17亿余元	521438	新	2020-05-13T17:05:49.080747
17	陶勇医生恢复出诊	509083		2020-05-13T17:05:49.080869
18	当男生穿姐姐的衣服去健身房	505824	新	2020-05-13T17:05:49.080963
19	范丞丞表情	497455		2020-05-13T17:05:49.081077
20	南方人做菜可以多讲究	482997		2020-05-13T17:05:49.081170
21	清平乐	477495		2020-05-13T17:05:49.081256
22	在街上我妈遇到熟人时的我	474140	新	2020-05-13T17:05:49.081340
23	用5G或需要换SIM卡	437550		2020-05-13T17:05:49.081449
24	中国电信	421610		2020-05-13T17:05:49.081540
25	文星伊开微博	393223		2020-05-13T17:05:49.081625
26	忘带耳机出门时的我	390027		2020-05-13T17:05:49.081708
27	叶冲何樱告别	362739		2020-05-13T17:05:49.081797
28	奶奶偶遇消防员孙子却挥手让他走	327842		2020-05-13T17:05:49.081888
29	美国购买冰箱可能要等两个月	308886		2020-05-13T17:05:49.081973
30	中小学幼儿园教师招聘先上岗再考证	307098		2020-05-13T17:05:49.082056
31	重庆版天空之镜	306866		2020-05-13T17:05:49.082146
32	湖北疫情一线医生携子跳楼身亡	303858		2020-05-13T17:05:49.082237
33	大学毕业租房遇到的坑	290384	新	2020-05-13T17:05:49.082327
34	深山石缝千年玫瑰开花	288086	新	2020-05-13T17:05:49.082440
35	新西兰总理重申坚持一中政策	285946		2020-05-13T17:05:49.082550
36	韩国N号房创建人身份照片公开	284387		2020-05-13T17:05:49.082642
37	孔雀开屏礼裙	279183		2020-05-13T17:05:49.082726
38	N号房事件将被拍成电影	273502		2020-05-13T17:05:49.082809
39	陕西一医院医技科室凭职称停车	266373	新	2020-05-13T17:05:49.082892
40	原来一胖遮百丑	254671		2020-05-13T17:05:49.083001
41	抖音回应快手起诉	238673		2020-05-13T17:05:49.083092
42	90岁奶奶世界最年长游戏玩家	234121	新	2020-05-13T17:05:49.083177
43	吉林市疫情防控时间线	232130	新	2020-05-13T17:05:49.083292
44	徽柔驸马没有圆房	230482	新	2020-05-13T17:05:49.083405
45	猜不透的缩写	229849	新	2020-05-13T17:05:49.083511
46	你毕业说再见的方式	227753	新	2020-05-13T17:05:49.083621
47	开学后宿舍的现状	225316	新	2020-05-13T17:05:49.083739
48	赞比亚大象闯入酒店吃庭院内芒果	223277	新	2020-05-13T17:05:49.083853
49	建议减少与朋友相约观影	222139		2020-05-13T17:05:49.083965
50	解放军向12国军队提供物资援助	186809		2020-05-13T17:05:49.084050
