排名	关键词	热度	特征	时间
1	刘敏涛表情管理	2670738	沸	2020-05-06T02:37:15.067793
2	美国新冠肺炎确诊人数超120万	1491975	新	2020-05-06T02:37:15.067931
3	邓伦告白	1418755	荐	2020-05-06T02:37:15.068047
4	上海迪士尼5月11日重新开放	1186888	新	2020-05-06T02:37:15.068156
5	郭麒麟因外卖不好吃搬家	1147581	沸	2020-05-06T02:37:15.068281
6	希望妈妈切的西瓜没有蒜味	740311	沸	2020-05-06T02:37:15.068389
7	原油宝和解协议	692758	新	2020-05-06T02:37:15.068493
8	美国两所监狱超七成在押人员感染新冠	608760	新	2020-05-06T02:37:15.068598
9	美市长称去年感染过新冠病毒并检出抗体	553128	沸	2020-05-06T02:37:15.068703
10	宋仁宗曹皇后圆房	544488		2020-05-06T02:37:15.068809
11	李宇春弹唱给女孩	540482	热	2020-05-06T02:37:15.068903
12	虎门大桥相关负责人回应异常抖动	537333	新	2020-05-06T02:37:15.069024
13	黑龙江虐打4岁女童父亲继母被批捕	486332		2020-05-06T02:37:15.069144
14	伍佰 挪威的森林	390917		2020-05-06T02:37:15.069239
15	中国航天回应今年两次发射失利	390622		2020-05-06T02:37:15.069331
16	白宫计划解散应对疫情工作组	369752	新	2020-05-06T02:37:15.069425
17	美众议院将推进调查特朗普政府疫情应对	354110	新	2020-05-06T02:37:15.069540
18	分手后无缝衔接的人	353106	新	2020-05-06T02:37:15.069656
19	日本地震	351345	新	2020-05-06T02:37:15.069771
20	杭州健康码	350232	新	2020-05-06T02:37:15.069886
21	乘风破浪的姐姐们	346469		2020-05-06T02:37:15.070000
22	已有超47亿只口罩从中国运到美国	345632	新	2020-05-06T02:37:15.070093
23	女生穿小裙子有多好看	343815		2020-05-06T02:37:15.070208
24	流星雨	342469	新	2020-05-06T02:37:15.070298
25	重庆大风	340266	新	2020-05-06T02:37:15.070412
26	红色高跟鞋	337847		2020-05-06T02:37:15.070526
27	沉浸式表演	335348	新	2020-05-06T02:37:15.070619
28	虎门大桥再次发生异常抖动	334854		2020-05-06T02:37:15.070733
29	UNINE唱少年	326590	新	2020-05-06T02:37:15.070824
30	广州回应虎门大桥晃动原因	306082		2020-05-06T02:37:15.070938
31	色盲是种什么体验	300643	新	2020-05-06T02:37:15.071032
32	拜托了冰箱	264429		2020-05-06T02:37:15.071145
33	世界最丰满嘴唇	252477		2020-05-06T02:37:15.071236
34	任嘉伦琵琶行	242975		2020-05-06T02:37:15.071327
35	蓝春	241095	新	2020-05-06T02:37:15.071418
36	不要当着音乐系同学面求婚	225935		2020-05-06T02:37:15.071533
37	女孩子最反感被人叫的称呼	201905	新	2020-05-06T02:37:15.071625
38	后浪	201191		2020-05-06T02:37:15.071741
39	许魏洲沁园春雪	189843	新	2020-05-06T02:37:15.071833
40	湖北核酸和抗体检测临时纳入医保	171375		2020-05-06T02:37:15.071948
41	今年最后一次超级月亮	162646		2020-05-06T02:37:15.072040
42	假如意难平CP在一起	146719	新	2020-05-06T02:37:15.072131
43	吴青峰起风了蜂鸟联唱	138177		2020-05-06T02:37:15.072261
44	上网课促使防蓝光眼镜大卖	132058	新	2020-05-06T02:37:15.072351
45	海南网友田间地头看胖五发射	131769	新	2020-05-06T02:37:15.072468
46	福奇称没有证据证明病毒来自中国实验室	131746	新	2020-05-06T02:37:15.072584
47	医疗条件最好的美国为何病例数全球最高	131733		2020-05-06T02:37:15.072699
48	FPX冠军皮肤首秀	124114		2020-05-06T02:37:15.072791
49	张艺兴最美风景线	122407		2020-05-06T02:37:15.072882
50	美国疫情	109836		2020-05-06T02:37:15.072974
