排名	关键词	热度	特征	时间
1	90后女孩忍痛借亡父微信鼓励母亲	3898875	新	2020-06-07T07:35:36.779906
2	虞书欣我证明了自己	1799532	新	2020-06-07T07:35:36.780101
3	决赛夜Lisa哭出声	1711331		2020-06-07T07:35:36.780256
4	赵今麦	1704737	沸	2020-06-07T07:35:36.780378
5	陈卓璇 陈情令是我的积累	1686398	热	2020-06-07T07:35:36.780522
6	新浪文娱风云盛典	1603147	荐	2020-06-07T07:35:36.780664
7	疫苗若研制成功中国将向全人类提供	1560260		2020-06-07T07:35:36.780804
8	今天本来是高考	965911	沸	2020-06-07T07:35:36.780918
9	韫色过浓番外	784564	新	2020-06-07T07:35:36.781058
10	工作人员一问三不知回应仝卓事件	745421		2020-06-07T07:35:36.781197
11	新冠确诊患者人均医疗费	517714		2020-06-07T07:35:36.781309
12	邓超孙俪庆祝结婚9周年	512725		2020-06-07T07:35:36.781421
13	抗击疫情的中国行动白皮书	455145	新	2020-06-07T07:35:36.781532
14	3至5月中国出口口罩706亿只	445235	新	2020-06-07T07:35:36.781684
15	中国抗疫没有任何延误和隐瞒	413540	新	2020-06-07T07:35:36.781844
16	高考倒计时	413238		2020-06-07T07:35:36.782002
17	安崎对1cm的执着	412225	新	2020-06-07T07:35:36.782128
18	LOFTER	411691		2020-06-07T07:35:36.782283
19	张家界天坑酷似一口灶	410898	新	2020-06-07T07:35:36.782406
20	抗议者为被枪杀黑人女性唱生日歌	409818	新	2020-06-07T07:35:36.782562
21	华盛顿市长参加抗议活动	409266		2020-06-07T07:35:36.782720
22	贾玲致所有剪刀手的一段话	404252		2020-06-07T07:35:36.782846
23	湖南菜有多好吃	396374		2020-06-07T07:35:36.782971
24	徐艺洋吐槽黄子韬	347677		2020-06-07T07:35:36.783095
25	山西一中学饮水机变饮醋机	333654	新	2020-06-07T07:35:36.783219
26	美国抗议人数创纪录	285785		2020-06-07T07:35:36.783374
27	姜贞羽 颜值不是最重要的	278220		2020-06-07T07:35:36.783497
28	谢霆锋说王菲单纯	274111		2020-06-07T07:35:36.783622
29	清华招生宣传片追光少年	260357	新	2020-06-07T07:35:36.783746
30	独臂篮球少年和徐杰单挑	244433		2020-06-07T07:35:36.783901
31	海南新增本土病例1例	232496		2020-06-07T07:35:36.784039
32	黄奕聂远同框	231939		2020-06-07T07:35:36.784168
33	孙芮给孔雪儿发链接抛弃观众	231322		2020-06-07T07:35:36.784292
34	重庆的路有多难走	229166		2020-06-07T07:35:36.784417
35	冒充公安电话诈骗碰到警察	215659		2020-06-07T07:35:36.784542
36	哈工大百年校庆	189390		2020-06-07T07:35:36.784667
37	俞飞鸿状态	178411		2020-06-07T07:35:36.784791
38	吴昕卡点太好笑了	174946		2020-06-07T07:35:36.784915
39	校园青春群像	158721	新	2020-06-07T07:35:36.785039
40	中国新冠肺炎累计治愈率94.3%	150398		2020-06-07T07:35:36.785195
41	粉笔模考	149961		2020-06-07T07:35:36.785318
42	欧若拉	147885		2020-06-07T07:35:36.785441
43	赵小棠小号	146138		2020-06-07T07:35:36.785564
44	美国新冠肺炎死亡近11万例	142116		2020-06-07T07:35:36.785687
45	你是我的命中注定	140608		2020-06-07T07:35:36.785811
46	袁隆平团队在柴达木盐碱地试种海水稻	138140		2020-06-07T07:35:36.785935
47	好编剧有多重要	129706		2020-06-07T07:35:36.786060
48	武汉大学通报老牌坊被撞	126328		2020-06-07T07:35:36.786183
49	三叉戟	118022		2020-06-07T07:35:36.786306
50	高考加油MV	101288		2020-06-07T07:35:36.786429
