排名	关键词	热度	特征	时间
1	Mike为争儿子抚养权节衣缩食	3878748	热	2020-09-18T11:30:10.326199
2	学生晒宿舍火锅被消防员找到	2328344		2020-09-18T11:30:10.326324
3	黄鸿升遗照	1586620	新	2020-09-18T11:30:10.326417
4	Mike前女友	1568352	新	2020-09-18T11:30:10.326532
5	台湾	1530001	沸	2020-09-18T11:30:10.326625
6	你的歌单该更新了	1465104	荐	2020-09-18T11:30:10.326716
7	钟南山称疫情今冬明春可能继续存在	1280395	热	2020-09-18T11:30:10.326806
8	网红拉姆遭前夫纵火焚烧重度烧伤	869393		2020-09-18T11:30:10.326896
9	iOS14时钟Bug	769944	新	2020-09-18T11:30:10.326979
10	iOS14的翻译太懂了	712705		2020-09-18T11:30:10.327068
11	徐峥	699793	沸	2020-09-18T11:30:10.327142
12	学校回应1620元天价校园网费	645185		2020-09-18T11:30:10.327226
13	劳森	567631	新	2020-09-18T11:30:10.327300
14	汪文斌七连反问回击美政客指责	499495	新	2020-09-18T11:30:10.327385
15	大爷大妈爬泸沽湖网红情人树合影	436414		2020-09-18T11:30:10.327471
16	QQ上线青少年模式	378039		2020-09-18T11:30:10.327548
17	UNINE拍摄解散照	377216	新	2020-09-18T11:30:10.327622
18	四川一高校食堂开火锅窗口	372172		2020-09-18T11:30:10.327706
19	三个月大狗狗浑身涂石膏被遗弃	358298		2020-09-18T11:30:10.327780
20	张艺谋一秒钟过审	342892		2020-09-18T11:30:10.327855
21	塌房	340629	新	2020-09-18T11:30:10.327928
22	对自己体重没数的猫	334297		2020-09-18T11:30:10.328026
23	陈薇 病毒变异对新冠疫苗影响很小	324604		2020-09-18T11:30:10.328101
24	耿爽就涉台问题向美方提出严正交涉	272037		2020-09-18T11:30:10.328176
25	95后无臂主播咬筷子打字养全家	269843		2020-09-18T11:30:10.328256
26	吴中天让杨子姗躺床上刷牙	268536	新	2020-09-18T11:30:10.328332
27	拉姆	268453		2020-09-18T11:30:10.328419
28	35个老兵爸爸组团送女孩大学报到	265864		2020-09-18T11:30:10.328489
29	股市	260583		2020-09-18T11:30:10.328563
30	爸爸做的布朗尼蛋糕	259173		2020-09-18T11:30:10.328634
31	香葱老干妈吐司	257272	新	2020-09-18T11:30:10.328705
32	贵州六盘水市4.0级地震	251176	新	2020-09-18T11:30:10.328790
33	眼神不好但命大	249880		2020-09-18T11:30:10.328875
34	原来奶糖有这么多口味	249690	新	2020-09-18T11:30:10.328947
35	警方通报威海18车连环相撞交通事故	248748	新	2020-09-18T11:30:10.329031
36	金晓钟说泫雅是最后一任女友	242919	新	2020-09-18T11:30:10.329119
37	为学生提供符合用眼卫生要求的课桌椅	225670	新	2020-09-18T11:30:10.329205
38	潜逃16年杀人嫌犯没戴头盔被查	208584		2020-09-18T11:30:10.329294
39	教育部要求高校方便学生进出校门	196282	新	2020-09-18T11:30:10.329370
40	原来电影里的轻功是真的	175058		2020-09-18T11:30:10.329458
41	李由 男爱豆生日会	170517	新	2020-09-18T11:30:10.329532
42	你的国庆假期安排	144585		2020-09-18T11:30:10.329617
43	中国军队维和牺牲官兵名单	141991		2020-09-18T11:30:10.329689
44	在一起剧照	141959	新	2020-09-18T11:30:10.329763
45	教育部要求高校切忌一刀切封闭管理	141948	新	2020-09-18T11:30:10.329847
46	脆皮日式照烧海苔豆腐	141894	新	2020-09-18T11:30:10.329934
47	TREASURE新歌	141863	新	2020-09-18T11:30:10.330022
48	罗冠军发布警方不予立案通知书	141820		2020-09-18T11:30:10.330104
49	河南一动物园斑马出逃上路	138561		2020-09-18T11:30:10.330178
50	勿忘国耻	138126		2020-09-18T11:30:10.330253
