排名	关键词	热度	特征	时间
1	44岁的黄奕	3893672	新	2020-09-13T15:06:39.729149
2	9月18日南京试鸣防空警报	2430735		2020-09-13T15:06:39.729227
3	孙俪 妹妹上了课回来教教我	1334351	热	2020-09-13T15:06:39.729279
4	卫健委明确抑郁症防治四类重点人群	1071388	新	2020-09-13T15:06:39.729341
5	原来谐音梗真的会扣钱	924091		2020-09-13T15:06:39.729401
6	唐国强老师演过的角色	901151		2020-09-13T15:06:39.729450
7	驻香港部队退伍士兵告别仪式	662899	新	2020-09-13T15:06:39.729498
8	援汉医生6个月后陪儿子武大报到	622092		2020-09-13T15:06:39.729557
9	侵犯知识产权犯罪入罪门槛降至30万	604247		2020-09-13T15:06:39.729605
10	张雨绮用的镜子	602533		2020-09-13T15:06:39.729652
11	30层高小区长满树木	594362	新	2020-09-13T15:06:39.729699
12	张纪中承认再婚	554197	热	2020-09-13T15:06:39.729758
13	这20批次药品被停售召回	509505	新	2020-09-13T15:06:39.729818
14	患罕见病男生考上湖南大学博士	469274	新	2020-09-13T15:06:39.729877
15	潮玩人类在哪里	427898		2020-09-13T15:06:39.729935
16	羊城十二时辰	423300		2020-09-13T15:06:39.729982
17	武汉83岁穿搭博主走红	399474		2020-09-13T15:06:39.730029
18	德国国家拳击队全员感染新冠	398594		2020-09-13T15:06:39.730075
19	北京男篮新主帅	398346		2020-09-13T15:06:39.730122
20	刚领完证的新人是什么样的	397101		2020-09-13T15:06:39.730168
21	用口罩做的小裙子	396078	新	2020-09-13T15:06:39.730215
22	王梓薇	395590		2020-09-13T15:06:39.730272
23	日本鲸头鹳狂风暴雨中一动不动	393880	新	2020-09-13T15:06:39.730318
24	香蕉流心翻转蛋糕	392870		2020-09-13T15:06:39.730377
25	首部抗疫题材电视剧	392319		2020-09-13T15:06:39.730424
26	白素贞飞行时像拿了自拍杆	391034		2020-09-13T15:06:39.730470
27	从地理书上找到了唐僧师徒	390917	新	2020-09-13T15:06:39.730517
28	高诗岩加盟山东男篮	380007	新	2020-09-13T15:06:39.730574
29	加拿大下周开始对美征收36亿报复性关税	373841		2020-09-13T15:06:39.730632
30	药水哥放弃新说唱复活	369742		2020-09-13T15:06:39.730678
31	刘雨昕斑马纹造型	362325		2020-09-13T15:06:39.730724
32	Jennie跳Ice Cream	312458		2020-09-13T15:06:39.730770
33	喂狗吃辣子鸡博主回应	282273		2020-09-13T15:06:39.730817
34	国防部回应美发布中国军事报告	267219		2020-09-13T15:06:39.730863
35	新闻当事人	255293		2020-09-13T15:06:39.730910
36	347国道发生大面积山体垮塌	223054	新	2020-09-13T15:06:39.730957
37	夺冠提档	218716		2020-09-13T15:06:39.731016
38	美卫生官员因政治原因修改疾控中心文件	208426	新	2020-09-13T15:06:39.731063
39	GALI复活	191474		2020-09-13T15:06:39.731121
40	赠下海救人马主的两匹伊犁马已启程	177843	新	2020-09-13T15:06:39.731167
41	国外外卖小哥图鉴	172566		2020-09-13T15:06:39.731225
42	一次喝3.2L水致水中毒	171740		2020-09-13T15:06:39.731272
43	紫狐下线	167621	新	2020-09-13T15:06:39.731318
44	长泽雅美中川雅也约会	166949		2020-09-13T15:06:39.731375
45	解放军行车受阻群众礼让敬礼	161106		2020-09-13T15:06:39.731421
46	狗狗最爱听哪个字	152172		2020-09-13T15:06:39.731467
47	逃犯自首求先领证结婚	150631		2020-09-13T15:06:39.731513
48	KPL主场地域化海报	148845	新	2020-09-13T15:06:39.731558
49	北京冬奥村样板间首次亮相	147996		2020-09-13T15:06:39.731616
50	IZONE线上演唱会	147316		2020-09-13T15:06:39.731663
