排名	关键词	热度	特征	时间
1	李现 淡黄的长裙火红的裤衩	5566420	热	2020-04-24T15:47:45.546798
2	武汉现有确诊病例多为常阳患者	2643674	新	2020-04-24T15:47:45.546871
3	郭京飞新店开业	2621219	荐	2020-04-24T15:47:45.546931
4	徐佳莹唱成了小品	2608031	新	2020-04-24T15:47:45.546990
5	周深选歌	2554279	新	2020-04-24T15:47:45.547048
6	歌手总决赛	1429520		2020-04-24T15:47:45.547105
7	四川高校开学时间公布	941225		2020-04-24T15:47:45.547152
8	连花清瘟胶囊获得多国上市许可	794463		2020-04-24T15:47:45.547197
9	耿爽警告蓬佩奥别想任意栽赃中国	750428		2020-04-24T15:47:45.547242
10	王牌对王牌	736523	新	2020-04-24T15:47:45.547288
11	张雨绮剪八爪鱼	736440	热	2020-04-24T15:47:45.547345
12	WADA要求孙杨解释违规入选集训名单	734575	热	2020-04-24T15:47:45.547402
13	江西丰城73死特大事故案宣判	664097		2020-04-24T15:47:45.547458
14	复联4上映时的电影院	659781		2020-04-24T15:47:45.547503
15	瑞幸咖啡独立董事辞职	634263	热	2020-04-24T15:47:45.547548
16	全国婚姻登记已恢复办理	631500		2020-04-24T15:47:45.547604
17	柯洁	612065	新	2020-04-24T15:47:45.547649
18	一瓜未平一瓜又起	595454	热	2020-04-24T15:47:45.547705
19	马思唯用的什么遮瑕	572957	新	2020-04-24T15:47:45.547760
20	情侣分手后该不该互相揭短	568660		2020-04-24T15:47:45.547819
21	屈楚萧 黎梵	545300	热	2020-04-24T15:47:45.547870
22	香港首宗侮辱国旗案被告获刑20日	527438		2020-04-24T15:47:45.547931
23	一颗菠萝蛋糕	525873		2020-04-24T15:47:45.547980
24	缅甸	470673		2020-04-24T15:47:45.548028
25	夏远逮捕于小卉	417729	新	2020-04-24T15:47:45.548077
26	萧敬腾林俊杰hello	401321	新	2020-04-24T15:47:45.548137
27	李宇春重返05年超女舞台	395410	新	2020-04-24T15:47:45.548218
28	这两天的我	378823		2020-04-24T15:47:45.548279
29	浙江高考选考时间安排	371593	新	2020-04-24T15:47:45.548326
30	今年毕业生有多惨	370301		2020-04-24T15:47:45.548385
31	宋茜向粉丝飞吻	367945	新	2020-04-24T15:47:45.548436
32	周深新裤子 可爱	361200	新	2020-04-24T15:47:45.548497
33	歌手总决赛歌单	359449		2020-04-24T15:47:45.548559
34	患新冠肺炎贫困户最高获1万救助金	354552		2020-04-24T15:47:45.548617
35	美国疫情	354032		2020-04-24T15:47:45.548665
36	吕亚晞	347229		2020-04-24T15:47:45.548714
37	华晨宇李宇春西门少年	341457	新	2020-04-24T15:47:45.548762
38	超前点播模式是否侵犯消费者权益	278334		2020-04-24T15:47:45.548822
39	绑带礼裙	270026		2020-04-24T15:47:45.548871
40	没在学校谈过恋爱是啥体验	255802		2020-04-24T15:47:45.548918
41	MISIA淘汰	254548	新	2020-04-24T15:47:45.548966
42	袁娅维奇袭MISIA	251107	新	2020-04-24T15:47:45.549026
43	彭磊英语发音	246964	新	2020-04-24T15:47:45.549085
44	TES战胜WE	246243	新	2020-04-24T15:47:45.549145
45	公安部通缉13名重大涉黑涉恶逃犯	242298	新	2020-04-24T15:47:45.549204
46	QG对阵WE	237580	新	2020-04-24T15:47:45.549263
47	许魏洲帮唱吉克隽逸	236020	新	2020-04-24T15:47:45.549323
48	我国首个新冠灭活疫苗进入二期临床	233954		2020-04-24T15:47:45.549383
49	下午睡觉傍晚醒来的感受	221102		2020-04-24T15:47:45.549431
50	5月起可预约接种国产HPV疫苗	201561		2020-04-24T15:47:45.549480
