排名	关键词	热度	特征	时间
1	张若昀 朝阳在我这里	4777191	新	2020-07-08T14:48:29.502550
2	高考结束	1851025	沸	2020-07-08T14:48:29.502625
3	蓝盈莹已从北京人艺辞职	1751924	新	2020-07-08T14:48:29.502689
4	张子枫考场外被围拍	1718983	新	2020-07-08T14:48:29.502749
5	李佳琦直播	1381626	新	2020-07-08T14:48:29.502807
6	V选好物	1376074	荐	2020-07-08T14:48:29.502875
7	开考5分钟父亲取回准考证当场大哭	1196543		2020-07-08T14:48:29.502940
8	上海英语考前听到mojito	1163685		2020-07-08T14:48:29.502993
9	李华不写信了	900771	沸	2020-07-08T14:48:29.503045
10	江苏英语绝版清明上河图	898996		2020-07-08T14:48:29.503108
11	武汉高考淡定考生	895826		2020-07-08T14:48:29.503159
12	麦当劳回应	890045	热	2020-07-08T14:48:29.503211
13	高考答案	887073		2020-07-08T14:48:29.503274
14	高考英语	884154		2020-07-08T14:48:29.503324
15	浙江英语又是续写	879823		2020-07-08T14:48:29.503374
16	天津现有最后一例本地确诊出院	871937	新	2020-07-08T14:48:29.503424
17	5岁的弟弟被分手后	869593		2020-07-08T14:48:29.503487
18	李汶翰澄清玩手机让人等	867691		2020-07-08T14:48:29.503538
19	葛军老师在考点入口注视着考生们	779937	新	2020-07-08T14:48:29.503588
20	小学生被爸妈叫来感受高考	716517	新	2020-07-08T14:48:29.503652
21	食脑虫	622366		2020-07-08T14:48:29.503716
22	蓝盈莹 北京人艺	613800	热	2020-07-08T14:48:29.503767
23	贵州公交车	601460		2020-07-08T14:48:29.503830
24	特朗普回应侃爷参选	413872		2020-07-08T14:48:29.503881
25	高考日语	359658		2020-07-08T14:48:29.503931
26	西宁公交站坍塌事故调查报告	313173		2020-07-08T14:48:29.503982
27	张萌贾乃亮减脂版无价之姐	311287		2020-07-08T14:48:29.504052
28	硬糖少女薇娅直播	310609	新	2020-07-08T14:48:29.504102
29	当猫不小心碰到了钢琴	300539		2020-07-08T14:48:29.504163
30	中国同意世卫派专家来京	285657		2020-07-08T14:48:29.504211
31	特色高考你们那可以考什么	280312		2020-07-08T14:48:29.504258
32	邓伦被吓直拍	278934	新	2020-07-08T14:48:29.504304
33	林志玲 新鲜的近照	278099	新	2020-07-08T14:48:29.504363
34	福建专升本	273329		2020-07-08T14:48:29.504422
35	高三女生弥留之际捐献遗体	248713		2020-07-08T14:48:29.504469
36	毕业后想说不敢说的话	222602	新	2020-07-08T14:48:29.504516
37	安以轩点麦当劳外卖被烫伤	222298		2020-07-08T14:48:29.504575
38	杨幂被邓伦拖了一米远	222041		2020-07-08T14:48:29.504622
39	中山大学	221405		2020-07-08T14:48:29.504669
40	监考老师的观察力有多强	221244		2020-07-08T14:48:29.504715
41	95岁院士一件衬衣穿30年捐千万助学	218210		2020-07-08T14:48:29.504763
42	王俊凯肤色	215983		2020-07-08T14:48:29.504811
43	消防员洪涝中救被困狗狗	213444	新	2020-07-08T14:48:29.504859
44	iG BLG	209544	新	2020-07-08T14:48:29.504917
45	小娘惹	209186	新	2020-07-08T14:48:29.504989
46	考生受伤想弃考老师背其上考场	205876	新	2020-07-08T14:48:29.505049
47	刘昊然 和我一起去爬平顶山吗	200592		2020-07-08T14:48:29.505110
48	湖北黄梅山体滑坡一81岁老人被救出	200179	新	2020-07-08T14:48:29.505158
49	贝贝	195390		2020-07-08T14:48:29.505220
50	高考生坐澡盆被民警护送进考场	194619		2020-07-08T14:48:29.505268
