排名	关键词	热度	特征	时间
1	金莎 很糊的艺人才有自由	2564306	热	2020-08-19T08:47:49.570506
2	乐山大佛脚趾露出	2435193	新	2020-08-19T08:47:49.570586
3	用新定制	2434812	荐	2020-08-19T08:47:49.570652
4	牛奶咖啡斥何洛洛新歌抄袭	2434215	沸	2020-08-19T08:47:49.570717
5	刘佳	1607665	新	2020-08-19T08:47:49.570781
6	最美表演大波浪背影是她	898409	荐	2020-08-19T08:47:49.570844
7	乌克兰巨大水母群覆盖海面	792428	新	2020-08-19T08:47:49.570906
8	特朗普反击奥巴马夫人	664527	热	2020-08-19T08:47:49.570968
9	密室大逃脱	659341		2020-08-19T08:47:49.571028
10	浙江省考成绩	563360	沸	2020-08-19T08:47:49.571078
11	律师谈老人被狗绳绊倒身亡	530637		2020-08-19T08:47:49.571139
12	赵薇湿发	524149	新	2020-08-19T08:47:49.571188
13	马里总统宣布辞职解散议会	470660	新	2020-08-19T08:47:49.571249
14	25岁女舵手7年海上航行1200多天	460639	新	2020-08-19T08:47:49.571309
15	台风	430691	新	2020-08-19T08:47:49.571370
16	被狗绳绊倒身亡老人亲友发声	368756	热	2020-08-19T08:47:49.571430
17	港交所取消今日盘前交易	310502	新	2020-08-19T08:47:49.571491
18	杨幂苹果衬衫	308938		2020-08-19T08:47:49.571551
19	武汉83岁时尚爷爷潮流穿搭	308289	新	2020-08-19T08:47:49.571599
20	NBA	305112		2020-08-19T08:47:49.571659
21	德云社团建	304108	新	2020-08-19T08:47:49.571707
22	赵丽颖慵懒风大片	301123		2020-08-19T08:47:49.571767
23	五人出游一人还事件舅舅起诉外甥女	301012		2020-08-19T08:47:49.571815
24	洪水漫上重庆主城	298876		2020-08-19T08:47:49.571863
25	银龙广场	288622	新	2020-08-19T08:47:49.571912
26	张定宇张文宏陶勇获中国医师奖	280575	新	2020-08-19T08:47:49.571971
27	王鹤棣	278636	热	2020-08-19T08:47:49.572040
28	张晋跳搞不定舞	276832		2020-08-19T08:47:49.572102
29	生打椰椰奶冻	273775	新	2020-08-19T08:47:49.572150
30	利拉德logo shot	256792		2020-08-19T08:47:49.572210
31	雨后出现云横秦岭景观	254555		2020-08-19T08:47:49.572258
32	谢园去世	254068		2020-08-19T08:47:49.572306
33	刘亦菲花木兰武术训练	251940		2020-08-19T08:47:49.572353
34	广东7名驴友被冲走3人溺亡	229212		2020-08-19T08:47:49.572401
35	美国民主党正式提名拜登为总统候选人	212323		2020-08-19T08:47:49.572449
36	章绍伟道歉	205669		2020-08-19T08:47:49.572497
37	尚雯婕拍的武汉	200648		2020-08-19T08:47:49.572545
38	晓明跳舞像零件有点劳损的机器人	193664		2020-08-19T08:47:49.572593
39	刘欣揭孟晚舟案背后隐情	179403		2020-08-19T08:47:49.572641
40	医生版无价之姐	175809	新	2020-08-19T08:47:49.572689
41	重庆多处景点被淹	175215	新	2020-08-19T08:47:49.572748
42	青海湖现双彩虹拱门	172637	新	2020-08-19T08:47:49.572808
43	时刻保持微笑的方法	171942	新	2020-08-19T08:47:49.572867
44	总有一种力量让我们泪流满面	169687	新	2020-08-19T08:47:49.572926
45	看落日余晖的老人送来医师节礼物	168961	新	2020-08-19T08:47:49.572986
46	邓伦人形支柱	166396	新	2020-08-19T08:47:49.573046
47	四川乐山大佛景区因洪水关闭	165608	新	2020-08-19T08:47:49.573106
48	股市	163168		2020-08-19T08:47:49.573164
49	戚薇黑皇后造型	162404		2020-08-19T08:47:49.573212
50	香港奶粉	161065		2020-08-19T08:47:49.573259
