排名	关键词	热度	特征	时间
1	万茜右臂肱骨骨折	3918303	新	2020-07-14T09:18:58.251895
2	98年洪灾获救男孩成为抗洪战士	2947215	新	2020-07-14T09:18:58.252093
3	阿朵07年博客	2264411	新	2020-07-14T09:18:58.252256
4	秦岚 我的子宫使不使用关你什么事	1757559	沸	2020-07-14T09:18:58.252403
5	基金	1288289	新	2020-07-14T09:18:58.252548
6	加油白衬衫	1276443	荐	2020-07-14T09:18:58.252693
7	长歌行阵容	1261366	沸	2020-07-14T09:18:58.252836
8	研究癌症获奖小学生实验记录	1239382		2020-07-14T09:18:58.252975
9	管泽元余霜分手	1204611	热	2020-07-14T09:18:58.253090
10	美国17州起诉特朗普政府	1182236		2020-07-14T09:18:58.253230
11	洪水接触的所有食物需丢弃	1139453	新	2020-07-14T09:18:58.253343
12	微博与肖战工作室谈话	1115593	热	2020-07-14T09:18:58.253485
13	香港迪士尼7月15日起再度关闭	1081890		2020-07-14T09:18:58.253628
14	北京不为职工开公积金账户罚5万	1046591		2020-07-14T09:18:58.253740
15	瑞幸咖啡任命新董事长	1017078		2020-07-14T09:18:58.253853
16	威少新冠检测呈阳性	1005965		2020-07-14T09:18:58.253964
17	宁静上次哭这么惨还是多尔衮死	975866	热	2020-07-14T09:18:58.254077
18	苹果向三星支付9.5亿美元罚款	739432	新	2020-07-14T09:18:58.254220
19	口罩批发价最高跌90%	563260	新	2020-07-14T09:18:58.254374
20	上半年邮政快递业务量超2016全年	525970	新	2020-07-14T09:18:58.254535
21	三十而已版无价之姐	434186		2020-07-14T09:18:58.254695
22	马思纯	430859	热	2020-07-14T09:18:58.254820
23	苹果向降速门用户每人赔偿25美元	426111		2020-07-14T09:18:58.254978
24	被罚吃死神辣条的女孩仍常干呕	337564	热	2020-07-14T09:18:58.255105
25	浙江商人非洲确诊后270万包机回国	314240		2020-07-14T09:18:58.255261
26	北京最低工资标准今年暂缓调整	297391		2020-07-14T09:18:58.255388
27	抖森与女友同居	296316		2020-07-14T09:18:58.255513
28	纽约州州长再批特朗普	281902	新	2020-07-14T09:18:58.255638
29	法国依云矿泉水检测出农药残留	269994		2020-07-14T09:18:58.255792
30	大叔学鬼步舞给83岁母亲解闷	258238	新	2020-07-14T09:18:58.255917
31	消防员用塑料盆小心护送生病宝宝	248380		2020-07-14T09:18:58.256083
32	人间鹦鹉妆	248346		2020-07-14T09:18:58.256207
33	重庆救援队救灾被收近500元通行费	236217		2020-07-14T09:18:58.256331
34	A股	228375		2020-07-14T09:18:58.256454
35	世卫称尚未收到美国退出的正式信函	196984		2020-07-14T09:18:58.256576
36	长歌行花絮	185627		2020-07-14T09:18:58.256698
37	美国疫情	179274		2020-07-14T09:18:58.256821
38	唯物主义活菩萨	173269		2020-07-14T09:18:58.256943
39	大盘	156628		2020-07-14T09:18:58.257065
40	几乎每100个美国人就有一人感染	153924		2020-07-14T09:18:58.257188
41	八旬老人义务种出500米鲜花长廊	149336		2020-07-14T09:18:58.257311
42	陶勇医生 理性的天使	139062		2020-07-14T09:18:58.257434
43	世卫组织提示勿用洪水洗碗洗漱	137991	新	2020-07-14T09:18:58.257555
44	北京西城大爷可以出院了	137808		2020-07-14T09:18:58.257712
45	山体塌方巨石滚落男子淡定拍照	136050		2020-07-14T09:18:58.257835
46	欢乐合唱团失踪演员确认死亡	135915		2020-07-14T09:18:58.257959
47	抗洪现场战士们倒头就睡	134842	新	2020-07-14T09:18:58.258082
48	重启之极海听雷预告	134052		2020-07-14T09:18:58.258238
49	光遇	110881		2020-07-14T09:18:58.258361
50	华为上半年营收4540亿元	110275		2020-07-14T09:18:58.258484
