排名	关键词	热度	特征	时间
1	6月16日起美暂停往返的中国民航航班	3874443	沸	2020-06-04T03:34:37.010551
2	英国首相喊话特朗普反对种族主义	2720174		2020-06-04T03:34:37.010733
3	肯德基疯狂星期四	2719715	荐	2020-06-04T03:34:37.010855
4	黑人之死涉事4名警察被拘留	2716348	新	2020-06-04T03:34:37.011002
5	全员摆摊	2712706	沸	2020-06-04T03:34:37.011148
6	李荣浩为杨丞琳庆生	2702456	热	2020-06-04T03:34:37.011289
7	男子4个月没回家床头长竹子	1450064	新	2020-06-04T03:34:37.011432
8	刚果埃博拉疫情已发现8例病例	1137471		2020-06-04T03:34:37.011573
9	抗议者模仿黑人男子生前最后姿势	1092462	新	2020-06-04T03:34:37.011686
10	伊能静	566811		2020-06-04T03:34:37.011828
11	世卫组织即将恢复羟氯喹治疗试验	496277		2020-06-04T03:34:37.011941
12	迪丽热巴直播做扎染	481089		2020-06-04T03:34:37.012074
13	美检方将升级对涉事警察的谋杀指控	468425	新	2020-06-04T03:34:37.012192
14	多地养老金迎来新调整	374574	新	2020-06-04T03:34:37.012334
15	美国新冠肺炎超184万例	372895		2020-06-04T03:34:37.012476
16	钟南山回应国外侮辱我们瞒报	282796		2020-06-04T03:34:37.012589
17	孙芮 东北单口相声	282718	新	2020-06-04T03:34:37.012704
18	因为剧名被耽误的电视剧	282152		2020-06-04T03:34:37.012855
19	吃货不适合摆地摊	281872	新	2020-06-04T03:34:37.012985
20	杜海涛把吴昕照片放沈梦辰前面	281729	热	2020-06-04T03:34:37.013144
21	大连夜市一片狼藉	281250		2020-06-04T03:34:37.013302
22	老板托举出员工自己身亡	280993		2020-06-04T03:34:37.013431
23	劳动成高中必修课	280484		2020-06-04T03:34:37.013556
24	舒兰高三学生二次复课战高考	280254		2020-06-04T03:34:37.013681
25	五个一	279875		2020-06-04T03:34:37.013807
26	渤海海峡将进行实弹射击	279633	新	2020-06-04T03:34:37.013933
27	青你超模女团取名大赛	267066		2020-06-04T03:34:37.014093
28	我才不要和你做朋友呢	263103		2020-06-04T03:34:37.014217
29	乘风破浪的姐姐第三组阵容	244396		2020-06-04T03:34:37.014343
30	戚薇薇娅直播	243472		2020-06-04T03:34:37.014466
31	特朗普	243188		2020-06-04T03:34:37.014590
32	小学生哥哥替生病妈妈为妹妹做饭	237395	新	2020-06-04T03:34:37.014714
33	李子柒 土豆	235302		2020-06-04T03:34:37.014872
34	G7没中国参与很难解决全球性问题	215973		2020-06-04T03:34:37.014997
35	宝宝的睡姿可以有多奇葩	188718	新	2020-06-04T03:34:37.015119
36	弗洛伊德生命的最后20分钟	186652		2020-06-04T03:34:37.015277
37	熊鞠	180426		2020-06-04T03:34:37.015401
38	夫妻结婚30多年坚持AA制	173868		2020-06-04T03:34:37.015526
39	三叉戟	156829		2020-06-04T03:34:37.015650
40	天津拟将医闹纳入失信人员名单	141403		2020-06-04T03:34:37.015774
41	高三班主任把办公桌搬进教室	137532		2020-06-04T03:34:37.015898
42	31省区市新增1例境外输入	135793	新	2020-06-04T03:34:37.016046
43	美洲每日新增病例多于其他地区总和	128937		2020-06-04T03:34:37.016165
44	玩蹦床致截瘫女研究生身体好转	128512		2020-06-04T03:34:37.016252
45	云南一物理老师徒手劈砖	126611	新	2020-06-04T03:34:37.016338
46	13岁独臂篮球少年运球如飞	126286		2020-06-04T03:34:37.016444
47	周放壁咚宋凛	116778		2020-06-04T03:34:37.016532
48	LPL夏季赛宣传片	113393		2020-06-04T03:34:37.016616
49	假如你目前的职业去摆地摊	113149		2020-06-04T03:34:37.016700
50	卡姆女友	105105		2020-06-04T03:34:37.016783
