排名	关键词	热度	特征	时间
1	向太回应郭碧婷发文	4925847	新	2020-06-30T02:15:34.320575
2	吴尊友说全球疫情第一波根本还没过	1036413		2020-06-30T02:15:34.320711
3	宋祖儿约会小心机	1004233	荐	2020-06-30T02:15:34.320815
4	张萌在线呼叫胡歌	961575	沸	2020-06-30T02:15:34.320941
5	陈情令导演发文	923437	新	2020-06-30T02:15:34.321063
6	山东通报两起冒名顶替上学问题处理	717080	新	2020-06-30T02:15:34.321183
7	苟晶	703838	新	2020-06-30T02:15:34.321303
8	朱朝阳的一天 我的一天	655460	沸	2020-06-30T02:15:34.321424
9	美国新冠肺炎超256万例	570327	新	2020-06-30T02:15:34.321545
10	伊朗向特朗普发逮捕令	512396		2020-06-30T02:15:34.321664
11	网友举报动画人物染发	489872	沸	2020-06-30T02:15:34.321760
12	张根硕瘦了	466441	热	2020-06-30T02:15:34.321879
13	瑞德西韦定价3120美元	330903		2020-06-30T02:15:34.321997
14	非现场交通安全违法行为可异地处理	302889	新	2020-06-30T02:15:34.322091
15	怪你过分美丽	297635		2020-06-30T02:15:34.322209
16	各行业年平均工资排行榜	293918		2020-06-30T02:15:34.322304
17	中餐厅	293767	新	2020-06-30T02:15:34.322399
18	鹿晗蓝发	293469	新	2020-06-30T02:15:34.322517
19	杭州千岛湖一家人在房间里抓鱼	293198		2020-06-30T02:15:34.322637
20	美妆蛋的新用途	293077		2020-06-30T02:15:34.322732
21	林湘悔婚	292864		2020-06-30T02:15:34.322826
22	刘芸 键盘侠们都消停点吧	292375		2020-06-30T02:15:34.322919
23	警方通报四名儿童划花45辆车	292370		2020-06-30T02:15:34.323013
24	学校为摆夜摊学生配夜光二维码	249703		2020-06-30T02:15:34.323106
25	中央美院邮送最美学士服	233713		2020-06-30T02:15:34.323199
26	纽约理发店复工剪头1000美元	169942		2020-06-30T02:15:34.323295
27	金莎带秤吃饭	167671	新	2020-06-30T02:15:34.323390
28	沈泰	164557	新	2020-06-30T02:15:34.323508
29	郑州一拉杆箱内藏女尸	158009		2020-06-30T02:15:34.323627
30	赵立坚亮数据硬核反击蓬佩奥言论	155407		2020-06-30T02:15:34.323720
31	水果姐为创造营学员打call	155361	新	2020-06-30T02:15:34.323814
32	肖战	154619		2020-06-30T02:15:34.323932
33	北京一麻辣香锅店经营人员确诊	150650		2020-06-30T02:15:34.324040
34	小学生收破烂式整理试卷	147690		2020-06-30T02:15:34.324137
35	外交部回应澳大利亚对华间谍活动曝光	142277		2020-06-30T02:15:34.324230
36	赵圆圆	141296		2020-06-30T02:15:34.324325
37	星巴克店员获赠8万美元小费	125529		2020-06-30T02:15:34.324418
38	北京一确诊为家庭教师	121783		2020-06-30T02:15:34.324512
39	瑞幸从最快上市到最快退市	112050		2020-06-30T02:15:34.324603
40	民警喊醒深夜路口外卖小哥	107311		2020-06-30T02:15:34.324699
41	李佳琦落户上海	106810		2020-06-30T02:15:34.324793
42	郭艾伦32分	106380		2020-06-30T02:15:34.324886
43	全球5000多只朱鹮4100只在陕西	105175		2020-06-30T02:15:34.324979
44	老板6瓶酒砸倒抢劫男子系正当防卫	99599		2020-06-30T02:15:34.325073
45	金扫帚	97433		2020-06-30T02:15:34.325165
46	北京高考考场人数从30人减至20人	96446		2020-06-30T02:15:34.325257
47	俄罗斯司机徒手拦住飞来轮胎	96285		2020-06-30T02:15:34.325352
48	老板和员工在熟食店内斗舞	93457		2020-06-30T02:15:34.325448
49	永远不知道你的队友在干嘛	93380		2020-06-30T02:15:34.325541
50	高考前最后一节课的记忆	83879		2020-06-30T02:15:34.325636
