排名	关键词	热度	特征	时间
1	中国现有吸毒人员214.8万名	2382996	新	2020-06-25T02:19:33.325579
2	日本发现最小恐龙蛋化石	1303598	新	2020-06-25T02:19:33.325762
3	儿童教育公开课	1268176	荐	2020-06-25T02:19:33.325912
4	仝卓继父被免职	1181450	热	2020-06-25T02:19:33.326057
5	林小宅	1163498	新	2020-06-25T02:19:33.326201
6	23岁医学生跪地边哭边救人	1080059	新	2020-06-25T02:19:33.326344
7	端午节	836932	新	2020-06-25T02:19:33.326488
8	两男孩车内窒息车主发声	828978		2020-06-25T02:19:33.326630
9	美股	599872	新	2020-06-25T02:19:33.326757
10	俄罗斯胜利日阅兵	511988		2020-06-25T02:19:33.326919
11	世卫预计下周内新冠病例将达1000万例	472621	新	2020-06-25T02:19:33.327048
12	警方通报牛萌萌吸毒被拘	471044	热	2020-06-25T02:19:33.327208
13	狗子都有人接	352781		2020-06-25T02:19:33.327367
14	隐秘的角落	337158		2020-06-25T02:19:33.327495
15	我国首个新冠mRNA疫苗获批临床	308569	新	2020-06-25T02:19:33.327622
16	日本千叶6.2级地震	297612	新	2020-06-25T02:19:33.327781
17	姜潮麦迪娜版无价之姐	295088		2020-06-25T02:19:33.327940
18	失主开车撞伤小偷涉嫌故意伤害	294635	新	2020-06-25T02:19:33.328087
19	孟佳	291792		2020-06-25T02:19:33.328249
20	高校晒近2000套被褥迎接学生返校	287875	新	2020-06-25T02:19:33.328374
21	大熊猫吃冰粽过端午节	285587	新	2020-06-25T02:19:33.328533
22	货车侧翻满车iPhone被烧	283891		2020-06-25T02:19:33.328690
23	日本老爷爷用Excel画画	280133		2020-06-25T02:19:33.328815
24	于正 我对渣男蠢女不感兴趣	278983	热	2020-06-25T02:19:33.328939
25	高三女生课间靠男同桌肩膀小憩	270364		2020-06-25T02:19:33.329098
26	为减肥跳绳一不小心拿了世界亚军	252371		2020-06-25T02:19:33.329224
27	杂技演员阿尔卑斯山表演死亡之轮	223595		2020-06-25T02:19:33.329344
28	端午节文案	220958	新	2020-06-25T02:19:33.329459
29	女子躺行驶轿车引擎盖上兜风	216701	新	2020-06-25T02:19:33.329603
30	国防部回应中印边境冲突	189227		2020-06-25T02:19:33.329747
31	新生三胞胎新冠检测呈阳性	178391		2020-06-25T02:19:33.329860
32	农学博士被村民误当反面教材	170102		2020-06-25T02:19:33.329973
33	康养中心死者曾30天瘦40斤	156675		2020-06-25T02:19:33.330085
34	少年之名定档	149667		2020-06-25T02:19:33.330197
35	福奇 美种族主义致更多非裔死于新冠	148201		2020-06-25T02:19:33.330309
36	文旅局回应寒山笑世佛表情为原貌	147202		2020-06-25T02:19:33.330422
37	新京报	146736		2020-06-25T02:19:33.330535
38	严良工具人	144051		2020-06-25T02:19:33.330646
39	童话与现实的距离	139806		2020-06-25T02:19:33.330757
40	宝可梦大集结	117903		2020-06-25T02:19:33.330869
41	康明凯之妻要求释放孟晚舟	114565		2020-06-25T02:19:33.330979
42	刘雨昕生图	107915		2020-06-25T02:19:33.331091
43	西班牙名画复制品遭毁容式修复	102758	新	2020-06-25T02:19:33.331203
44	袁隆平团队在内蒙古试种海水稻	97334	新	2020-06-25T02:19:33.331346
45	北京新增一例确诊为19岁送货员	94939		2020-06-25T02:19:33.331486
46	汪氏父女内幕交易被罚36亿	94109	新	2020-06-25T02:19:33.331598
47	水蜜桃奶茶奶冻	93950		2020-06-25T02:19:33.331737
48	粽子应该吃甜的还是咸的	93910		2020-06-25T02:19:33.331849
49	芋泥啵啵奶茶粽	93903		2020-06-25T02:19:33.331962
50	失踪人口大结局	90132		2020-06-25T02:19:33.332095
