排名	关键词	热度	特征	时间
1	韦神结婚	3159464	沸	2020-06-08T15:01:43.528734
2	上海暂停作为第一入境点	2774735	新	2020-06-08T15:01:43.528876
3	虞书欣 致我最爱的婧妹们	2726661	新	2020-06-08T15:01:43.529006
4	赵小棠成立工作室	2305258	新	2020-06-08T15:01:43.529131
5	应采儿晒小儿子全身照	918147	热	2020-06-08T15:01:43.529253
6	怪你过分美丽	903338	新	2020-06-08T15:01:43.529373
7	大理公交车发生车祸险坠桥	884785		2020-06-08T15:01:43.529493
8	美国一警察局长摆出被捕姿势8分钟	687651		2020-06-08T15:01:43.529587
9	两车相撞爆炸前5分钟人被救出	633115		2020-06-08T15:01:43.529684
10	黄景瑜怒斥跟拍者	631457		2020-06-08T15:01:43.529778
11	中国足协聘请张文宏担任防疫专家	602964	新	2020-06-08T15:01:43.529872
12	美国又有警察涉嫌对非裔暴力执法	494548	新	2020-06-08T15:01:43.529993
13	中国首个热带海洋牧场	395418	新	2020-06-08T15:01:43.530113
14	外国人拍的中国宣传片	393726		2020-06-08T15:01:43.530232
15	林煐岷退团	383118		2020-06-08T15:01:43.530325
16	mifengaaa	381647		2020-06-08T15:01:43.530420
17	黄果树瀑布迎来入夏以来最大水量	367222		2020-06-08T15:01:43.530513
18	华春莹连举数例回应赴澳旅行提醒	339009		2020-06-08T15:01:43.530608
19	四川乐山街头遛熊猫真相	294507		2020-06-08T15:01:43.530701
20	周杰伦新歌前奏	294353		2020-06-08T15:01:43.530794
21	三亚回应湖北输入病例	275975		2020-06-08T15:01:43.530889
22	数十亿美元钻石因疫情积压	264055		2020-06-08T15:01:43.530982
23	樱花抹茶漏奶华	251788		2020-06-08T15:01:43.531071
24	派大星少说两句	236080		2020-06-08T15:01:43.531158
25	孔雪儿工作室	234717	新	2020-06-08T15:01:43.531242
26	杨幂高马尾造型	234186		2020-06-08T15:01:43.531351
27	抗癌跑友贺明离世	230585	新	2020-06-08T15:01:43.531440
28	牡丹江市全民核酸排查	227330		2020-06-08T15:01:43.531559
29	警方通报女子用自行车撞击并掌掴女童	203158		2020-06-08T15:01:43.531654
30	爬30米塔吊上轻生结果睡着了	202077		2020-06-08T15:01:43.531750
31	少女渐变礼裙	200830	新	2020-06-08T15:01:43.531844
32	Jennie遭到死亡威胁	197820		2020-06-08T15:01:43.531964
33	零糖水泥冰淇淋	197451	新	2020-06-08T15:01:43.532068
34	作弊被抓后坠亡大学生家属发声	196128		2020-06-08T15:01:43.532187
35	郭麒麟 宁毅人设	192945		2020-06-08T15:01:43.532282
36	重启2020你会做什么	179592		2020-06-08T15:01:43.532378
37	北京出现今年以来最高气温	172793		2020-06-08T15:01:43.532470
38	90后乡村教师护送百名学生上下学	171073	新	2020-06-08T15:01:43.532563
39	柯南剧场版延期一年上映	170036		2020-06-08T15:01:43.532682
40	盗心礼裙	167162		2020-06-08T15:01:43.532776
41	父子青衣斗笠扮侠客捡垃圾	156507	新	2020-06-08T15:01:43.532868
42	2019年日本出生人数首次跌破90万	147496		2020-06-08T15:01:43.532984
43	华春莹就香港问题向蓬佩奥连发三问	144439	新	2020-06-08T15:01:43.533080
44	赘婿作者谈剧版选角	142709		2020-06-08T15:01:43.533199
45	北海狮现身大连岛礁	142115	新	2020-06-08T15:01:43.533292
46	武汉市人大常委会原副主任被查	142007		2020-06-08T15:01:43.533409
47	你拍过最美的海	141890		2020-06-08T15:01:43.533504
48	华晨宇兔耳朵发箍	135081		2020-06-08T15:01:43.533597
49	日本推出夏季清凉口罩	134209		2020-06-08T15:01:43.533691
50	高以翔最后一部剧	126519		2020-06-08T15:01:43.533785
