排名	关键词	热度	特征	时间
1	吴昕祝福潘玮柏	1639048	热	2020-07-27T18:58:37.889605
2	玩密室逃脱被吓到住院	780646		2020-07-27T18:58:37.889795
3	花呗部分用户接入央行征信	777254	沸	2020-07-27T18:58:37.889933
4	王漫妮被梁正贤骗了	753827	沸	2020-07-27T18:58:37.890098
5	周杰伦评论潘玮柏哇靠	699766	热	2020-07-27T18:58:37.890259
6	二十不惑	676359	新	2020-07-27T18:58:37.890418
7	南宁警方回应女子失踪8年未破案	615430	新	2020-07-27T18:58:37.890578
8	美国多地再次爆发大规模抗议活动	429229		2020-07-27T18:58:37.890733
9	顾佳怀疑许幻山出轨	428294	沸	2020-07-27T18:58:37.890858
10	确诊港籍司机曾到东莞	419140	新	2020-07-27T18:58:37.891014
11	腾讯向搜狗发出初步非约束性收购要约	337827	新	2020-07-27T18:58:37.891171
12	平台回应女孩考清华跪谢父亲视频	330079	新	2020-07-27T18:58:37.891329
13	查征信发现名下竟有1200万贷款记录	315736		2020-07-27T18:58:37.891485
14	xiao8	302380		2020-07-27T18:58:37.891610
15	徐佳莹怀孕	262594	热	2020-07-27T18:58:37.891736
16	王思聪朋友圈	261374	热	2020-07-27T18:58:37.891892
17	改名叫Luna	261333	热	2020-07-27T18:58:37.892068
18	劳斯莱斯被淹260万维修费难理赔	261271		2020-07-27T18:58:37.892230
19	不同人眼中的三十而已	260074		2020-07-27T18:58:37.892357
20	金世佳演技	255496	新	2020-07-27T18:58:37.892484
21	吃野蘑菇中毒致幻躺病床唱忐忑	249246		2020-07-27T18:58:37.892642
22	小卷可爱	227859		2020-07-27T18:58:37.892769
23	河神2结局	227288		2020-07-27T18:58:37.892891
24	查成绩后飞奔到菜地告诉爷爷	202397		2020-07-27T18:58:37.893017
25	帕梅拉跳无价之姐	201693	新	2020-07-27T18:58:37.893141
26	卡塔尔有意愿申办2032年奥运	194529	新	2020-07-27T18:58:37.893301
27	痕迹下架	191200		2020-07-27T18:58:37.893458
28	印度将审核275款中国APP	174090		2020-07-27T18:58:37.893584
29	中通快递回应女子投诉退货被扇耳光	166290		2020-07-27T18:58:37.893710
30	杭州嫌犯杀妻后购买创可贴洗洁精	166198		2020-07-27T18:58:37.893835
31	杭州失踪女子前夫谈抚养权	165571		2020-07-27T18:58:37.893959
32	爷青结	165140		2020-07-27T18:58:37.894083
33	外交部回应孟晚舟案引渡程序被毒化	165036		2020-07-27T18:58:37.894208
34	路小北和哥哥告别	164683		2020-07-27T18:58:37.894333
35	重庆机场开设男性安检专用通道	156060		2020-07-27T18:58:37.894459
36	东京4天小长假超千人感染	144653		2020-07-27T18:58:37.894583
37	穿越火线	144607		2020-07-27T18:58:37.894707
38	美军部队累计已有2.3万人感染新冠	136777	新	2020-07-27T18:58:37.894830
39	汶川地震幸存独臂女孩高考625分	135263		2020-07-27T18:58:37.894988
40	段振宇喊周寻大叔	134402		2020-07-27T18:58:37.895112
41	女孩考上清华跪谢父母是摆拍	111211		2020-07-27T18:58:37.895236
42	美国健身行业将迎倒闭潮	110272		2020-07-27T18:58:37.895360
43	杨幂 凭什么要别人了解你的辛苦	105362		2020-07-27T18:58:37.895482
44	今年超一半新基民是90后	100474		2020-07-27T18:58:37.895609
45	孙子跪地给七旬奶奶拍写真	95640		2020-07-27T18:58:37.895732
46	DNA检测通告吓出高空抛物肇事者	84475		2020-07-27T18:58:37.895856
47	杭州失踪女子居住小区居民献花祭奠	81869		2020-07-27T18:58:37.895981
48	三十而已	77376		2020-07-27T18:58:37.896126
49	CBA季后赛对阵出炉	76661	新	2020-07-27T18:58:37.896252
50	潘玮柏结婚	75920		2020-07-27T18:58:37.896407
