排名	关键词	热度	特征	时间
1	韩国推离婚夫妇重聚生活综艺	2945039	沸	2020-09-23T12:31:46.642400
2	钟南山表示抗疫让年轻人感受到医生价值	2712133		2020-09-23T12:31:46.642512
3	高圆圆朱广权待客之道	2638806	荐	2020-09-23T12:31:46.642585
4	秋天的第一杯奶茶	2573780	沸	2020-09-23T12:31:46.642676
5	撒贝宁尴尬的C位	1947363	新	2020-09-23T12:31:46.642767
6	这个中秋吃出花	1259807	荐	2020-09-23T12:31:46.642854
7	邓超单方面宣布邓超工作室解散	1098528	热	2020-09-23T12:31:46.642943
8	打赏女主播13万后男子讨要被驳回	1086782		2020-09-23T12:31:46.643031
9	允许持三类有效居留许可外国人入境	1081611	新	2020-09-23T12:31:46.643099
10	2020年扩招了18.9万人	1080743		2020-09-23T12:31:46.643186
11	森碟晒黑了	1080193	热	2020-09-23T12:31:46.643255
12	曲婉婷	859604	沸	2020-09-23T12:31:46.643342
13	四所高校应届毕业生可直接落户上海	852639		2020-09-23T12:31:46.643431
14	瓦妮莎起诉警察泄露科比遗骸照	826033	新	2020-09-23T12:31:46.643511
15	上海市副市长龚道安被免职	818564		2020-09-23T12:31:46.643597
16	小张 初衷是想得到应有的赔付	792384		2020-09-23T12:31:46.643667
17	女子被前夫拽上车失联12天	773113		2020-09-23T12:31:46.643738
18	D站被判赔B站300万元	753699		2020-09-23T12:31:46.643807
19	甘肃警方通报8岁男孩路边死亡	719527		2020-09-23T12:31:46.643876
20	黄金	705806		2020-09-23T12:31:46.643946
21	付鹏告别李佳琦选品团队	690615	热	2020-09-23T12:31:46.644024
22	河南一幼儿园接送车与货车相撞	676746	新	2020-09-23T12:31:46.644129
23	孙俪佟大为18年后再合作	674400		2020-09-23T12:31:46.644219
24	男生寝室能有多性感	551997		2020-09-23T12:31:46.644290
25	我国是世界公认最有安全感国家之一	547632		2020-09-23T12:31:46.644361
26	成灿好帅	544268	新	2020-09-23T12:31:46.644433
27	徐帆朱一龙演母子	529068		2020-09-23T12:31:46.644523
28	白色大闸蟹隔着壳能看到蟹黄	417534		2020-09-23T12:31:46.644594
29	怕磕到孩子陌生大叔下意识捂住桌角	417301		2020-09-23T12:31:46.644665
30	华为回应在澳裁员	417121		2020-09-23T12:31:46.644736
31	明星大侦探第六季	417100		2020-09-23T12:31:46.644807
32	沈腾长春	379919		2020-09-23T12:31:46.644878
33	巩俐字体	367607		2020-09-23T12:31:46.644950
34	可乐糖醋排骨面	293624		2020-09-23T12:31:46.645021
35	外交部回应美通过议案禁止进口新疆产品	290665	新	2020-09-23T12:31:46.645092
36	胡一天你好神枪手开机	290620		2020-09-23T12:31:46.645191
37	瓦妮莎整理科比GiGi遗物	277184	新	2020-09-23T12:31:46.645257
38	密室中最没面子的鬼	249848		2020-09-23T12:31:46.645339
39	密室大逃脱	235940		2020-09-23T12:31:46.645404
40	当猫和老鼠遇上BLACKPINK	217684		2020-09-23T12:31:46.645470
41	贺军翔妻子提前两周剖腹产的原因	190439		2020-09-23T12:31:46.645536
42	女兵打导弹全部命中	183277	新	2020-09-23T12:31:46.645601
43	用C语言给孩子早教	174776		2020-09-23T12:31:46.645683
44	有翡北京卫视	173299	新	2020-09-23T12:31:46.645748
45	NCT2020	173264	新	2020-09-23T12:31:46.645829
46	上海查获3000万元假网红月饼	173253		2020-09-23T12:31:46.645911
47	飞天奖入围作品名单	168511		2020-09-23T12:31:46.645978
48	张明杰	163374		2020-09-23T12:31:46.646043
49	外交部回应美官员指责中国干涉美大选	130979		2020-09-23T12:31:46.646108
50	特朗普回应美国死亡病例突破20万	112712		2020-09-23T12:31:46.646173
