排名	关键词	热度	特征	时间
1	易烊千玺 我挺讨厌回锅肉这个词	4882806	新	2020-06-26T16:41:57.591212
2	香港将在课程中向学生介绍国安法	3121201	新	2020-06-26T16:41:57.591347
3	张艺兴 哪能出好苗子啊	2545947	新	2020-06-26T16:41:57.591462
4	黄圣依的哭	2209305	沸	2020-06-26T16:41:57.591572
5	难听	1747509	沸	2020-06-26T16:41:57.591682
6	李诞刘柏辛挑战10倍速	1630418	荐	2020-06-26T16:41:57.591788
7	向往的生活	1617407	新	2020-06-26T16:41:57.591894
8	大碗宽面全员slay	1268985	沸	2020-06-26T16:41:57.592012
9	武汉升级暴雨红色预警	1101918		2020-06-26T16:41:57.592127
10	美国多州紧急叫停经济重启	1037724	新	2020-06-26T16:41:57.592216
11	乘风破浪的姐姐淘汰名单	977876	热	2020-06-26T16:41:57.592323
12	赵品霖发长文	965874	新	2020-06-26T16:41:57.592429
13	美国已将三航母部署在朝鲜半岛周边	942968	新	2020-06-26T16:41:57.592534
14	奔跑吧	819539		2020-06-26T16:41:57.592641
15	端午假期前两日旅游收入96.6亿元	810029	新	2020-06-26T16:41:57.592726
16	少年之名	806346	新	2020-06-26T16:41:57.592831
17	柴鸡蛋	787861	新	2020-06-26T16:41:57.592939
18	凡宇退赛	770709	新	2020-06-26T16:41:57.593044
19	销售员帮老人下歌获21台电脑订单	770495	新	2020-06-26T16:41:57.593158
20	Airbnb	742919		2020-06-26T16:41:57.593280
21	得不到的爱情	540837		2020-06-26T16:41:57.593377
22	金晨好美	540250		2020-06-26T16:41:57.593471
23	炙热的我们	535467		2020-06-26T16:41:57.593565
24	好听	476218		2020-06-26T16:41:57.593659
25	偷戴同桌女生的小雏菊发卡	435117		2020-06-26T16:41:57.593752
26	无价之兵哥哥	354176		2020-06-26T16:41:57.593848
27	周深唱起风了	345276		2020-06-26T16:41:57.593943
28	孟佳实力	337515		2020-06-26T16:41:57.594036
29	少年之名舞美	327998	新	2020-06-26T16:41:57.594127
30	韩国纪念朝鲜战争爆发70周年	314977		2020-06-26T16:41:57.594244
31	边哭边救人的医学生回忆时仍会哽咽	306444	新	2020-06-26T16:41:57.594337
32	李现追星BLACKPINK	300316		2020-06-26T16:41:57.594454
33	张雨绮 人间鹦鹉	296671		2020-06-26T16:41:57.594548
34	苹果申请可伸缩键盘专利	280092		2020-06-26T16:41:57.594641
35	巴西总统自称可能已感染新冠	280067		2020-06-26T16:41:57.594734
36	新发地市场任命新任总经理	280050	新	2020-06-26T16:41:57.594826
37	秦霄贤唱红色高跟鞋	279822	新	2020-06-26T16:41:57.594943
38	万茜 我真的不想爬山	279769		2020-06-26T16:41:57.595061
39	最强大脑	278929	新	2020-06-26T16:41:57.595154
40	解放军仪仗队乘运20返回北京	245217		2020-06-26T16:41:57.595272
41	英国Superdry暂别中国市场	220611		2020-06-26T16:41:57.595364
42	Rose蓝发	219345		2020-06-26T16:41:57.595456
43	见过最会享受的狗	209200	新	2020-06-26T16:41:57.595548
44	Jennie造型	209161		2020-06-26T16:41:57.595664
45	戴假头套藏摄像机参加驾考	206751		2020-06-26T16:41:57.595758
46	7名歌手46首歌曲因涉毒下线	205523		2020-06-26T16:41:57.595850
47	火车上的空调是个谜	198970		2020-06-26T16:41:57.595942
48	钟南山说吸毒是绝望和死亡的代名词	184749		2020-06-26T16:41:57.596047
49	大四男生拍全景毕业照	184580		2020-06-26T16:41:57.596144
50	边境缉毒警察的马赛克人生	145286		2020-06-26T16:41:57.596238
