排名	关键词	热度	特征	时间
1	杨超越改微博认证	3727689	热	2020-06-24T10:04:44.370643
2	卫健委建议取消假期前往高风险地区计划	2571095	新	2020-06-24T10:04:44.370795
3	中国第一门面担当亮相红场	2450900	沸	2020-06-24T10:04:44.370924
4	乐华娱乐声明	2361908	沸	2020-06-24T10:04:44.371047
5	杨和苏 随便cue一下又怎么了	1690936	新	2020-06-24T10:04:44.371170
6	关晓彤耍大牌	1430437	荐	2020-06-24T10:04:44.371290
7	本土确诊和疑似病例仍在增加	1318794	新	2020-06-24T10:04:44.371409
8	国防部回应中印边境冲突	778299	新	2020-06-24T10:04:44.371529
9	俄罗斯胜利日阅兵	770916	新	2020-06-24T10:04:44.371649
10	施迤 文竹	770460		2020-06-24T10:04:44.371768
11	赖美云 我背后是有人的	770375	热	2020-06-24T10:04:44.371864
12	被王瑶气死	764706		2020-06-24T10:04:44.371989
13	北京要求端午假期非必要不出京	758652		2020-06-24T10:04:44.372099
14	江西3天枪杀3人命案嫌犯落网	754518		2020-06-24T10:04:44.372195
15	朱朝阳原型是紫金陈	745876	热	2020-06-24T10:04:44.372289
16	直播侮辱女生当事男生被留校察看	743805		2020-06-24T10:04:44.372405
17	苗苗肚子	738884	新	2020-06-24T10:04:44.372497
18	杀害禁毒民警李敬忠的毒贩伏法	734285	新	2020-06-24T10:04:44.372614
19	男子连续4年模仿屈原投江	512875		2020-06-24T10:04:44.372730
20	喜欢你我也是	447235		2020-06-24T10:04:44.372822
21	普普长发	436581		2020-06-24T10:04:44.372914
22	合肥严禁上班时炒股	373049	新	2020-06-24T10:04:44.373007
23	浙江专升本	333340		2020-06-24T10:04:44.373125
24	韩萌好暖	297888		2020-06-24T10:04:44.373217
25	普普试戏视频	270493		2020-06-24T10:04:44.373309
26	甜茶新恋情	260858	热	2020-06-24T10:04:44.373401
27	山东一网友发帖称连续两年高考被顶替	241393		2020-06-24T10:04:44.373517
28	心疼聪雅	204134		2020-06-24T10:04:44.373613
29	德肉联厂7000隔离工人逃回老家	166642		2020-06-24T10:04:44.373705
30	美国一半幼儿园濒临倒闭	155666		2020-06-24T10:04:44.373797
31	周蓝	151997		2020-06-24T10:04:44.373890
32	张艺兴白衣古风造型	149991	新	2020-06-24T10:04:44.373981
33	大圣归来导演将拍三体	139054		2020-06-24T10:04:44.374098
34	福奇 美种族主义致更多非裔死于新冠	128223		2020-06-24T10:04:44.374191
35	解放军仪仗队亮相红场	120689	新	2020-06-24T10:04:44.374286
36	艾热	120637		2020-06-24T10:04:44.374404
37	秦昊小白船	118333		2020-06-24T10:04:44.374497
38	87岁退休教师圆周率背到5000位	115352		2020-06-24T10:04:44.374589
39	红通人员海涛回国投案	110718		2020-06-24T10:04:44.374683
40	怪你过分美丽	99485		2020-06-24T10:04:44.374774
41	郑爽复古校服	98810		2020-06-24T10:04:44.374866
42	黄子韬 照亮全场的大牙	94296		2020-06-24T10:04:44.374960
43	卡姆被提起公诉	93250		2020-06-24T10:04:44.375054
44	高三师生拍口罩版毕业照	88236		2020-06-24T10:04:44.375147
45	玄武湖公园现群鱼跳跃奇观	87372		2020-06-24T10:04:44.375239
46	新型冠状病毒抗体研究取得重大突破	84912	新	2020-06-24T10:04:44.375331
47	特斯拉被指失控事件画面	83940		2020-06-24T10:04:44.375450
48	百部重点电视剧选题片单	81886		2020-06-24T10:04:44.375542
49	粽子	81747		2020-06-24T10:04:44.375636
50	国内第一处户外核酸采样工作站	79119		2020-06-24T10:04:44.375728
