排名	关键词	热度	特征	时间
1	张馨予张予曦 傻傻分不清楚	167681	沸	2020-06-17T22:40:07.873075
2	天津新增1例本土确诊系餐厅帮厨	128309		2020-06-17T22:40:07.873254
3	张沫凡一张嘴就是老江湖	128250	荐	2020-06-17T22:40:07.873416
4	虞书欣第一句开场好甜	128217	沸	2020-06-17T22:40:07.873583
5	张杰 还记得我们的天下吗	127495	沸	2020-06-17T22:40:07.873747
6	湖南卫视618晚会	75509	沸	2020-06-17T22:40:07.873906
7	天津新增本土病例近3日轨迹公布	70425		2020-06-17T22:40:07.874064
8	10岁男孩高抛砸死邻居一审宣判	69878		2020-06-17T22:40:07.874193
9	中印同意继续通过对话协商解决有关问题	63774		2020-06-17T22:40:07.874318
10	微信拍一拍	60312	沸	2020-06-17T22:40:07.874444
11	THE9成团首秀	59303	沸	2020-06-17T22:40:07.874603
12	创3学员跳你最最最重要	44693		2020-06-17T22:40:07.874761
13	东方卫视618晚会	42364		2020-06-17T22:40:07.874889
14	北京不排除发病人数还会持续一定时间	42266		2020-06-17T22:40:07.875014
15	GALA加入RNG	41978		2020-06-17T22:40:07.875139
16	吴亦凡 收音	41785		2020-06-17T22:40:07.875263
17	彭昱畅少儿频道特效	41584		2020-06-17T22:40:07.875388
18	南航空少事件一审宣判	41340		2020-06-17T22:40:07.875512
19	日本仙台上空出现白色不明球体	41197		2020-06-17T22:40:07.875635
20	当街殴打20年前班主任男子将出狱	41040		2020-06-17T22:40:07.875759
21	张翰鞠婧祎合唱牵手拥抱摸头	39601		2020-06-17T22:40:07.875884
22	数名往届生举报常州涉事老师	37880		2020-06-17T22:40:07.876022
23	宝可梦	33562		2020-06-17T22:40:07.876152
24	阿里P8招聘私人助理被辞退	27426		2020-06-17T22:40:07.876275
25	这半年是怎么过的	25370		2020-06-17T22:40:07.876398
26	张艺兴莲初舞台	24220		2020-06-17T22:40:07.876521
27	李宇春马甲线	23702		2020-06-17T22:40:07.876644
28	maybe女装	22941		2020-06-17T22:40:07.876769
29	王毅要求印方严惩肇事责任人	22238		2020-06-17T22:40:07.876893
30	7旬老人曾在川大蹭课17年	22161		2020-06-17T22:40:07.877016
31	喻言全开麦高音	21933		2020-06-17T22:40:07.877139
32	尚雯婕跳舞了	21733		2020-06-17T22:40:07.877263
33	热搜回来了	21155		2020-06-17T22:40:07.877386
34	外交部回应中印边境冲突	20346		2020-06-17T22:40:07.877507
35	福奇解释为何一开始不建议美国人戴口罩	19881		2020-06-17T22:40:07.877629
36	刘雨昕part	19397		2020-06-17T22:40:07.877756
37	小鬼Tiger好燃	19241		2020-06-17T22:40:07.877879
38	西藏军区高海拔实弹演练	18884		2020-06-17T22:40:07.878002
39	山东被顶替上大学农家女将起诉顶替者	18710		2020-06-17T22:40:07.878125
40	喜欢你我也是	18144		2020-06-17T22:40:07.878249
41	金子涵丁泽仁双人舞	18132		2020-06-17T22:40:07.878371
42	王源全开麦	18070		2020-06-17T22:40:07.878494
43	李国庆谈如何质证感情破裂	17716		2020-06-17T22:40:07.878616
44	哪吒重生	17395		2020-06-17T22:40:07.878740
45	薛之谦陕西话版提词器	17025		2020-06-17T22:40:07.878863
46	常州坠楼身亡小学生遗体已火化	15082		2020-06-17T22:40:07.878985
47	中印边境冲突	14860		2020-06-17T22:40:07.879109
48	姐姐们的电影往事	14005		2020-06-17T22:40:07.879232
49	杨红樱回应儿童读物现自杀内容	13996		2020-06-17T22:40:07.879355
50	双彩虹	13982		2020-06-17T22:40:07.879478
