排名	关键词	热度	特征	时间
1	费启鸣因追星杨幂成功笑到脱臼	4530795	新	2020-09-12T11:05:11.953991
2	安倍辞职后首次赴医院就诊	3251147	新	2020-09-12T11:05:11.954083
3	小黑瓶的隐藏用法	2575569	荐	2020-09-12T11:05:11.954148
4	迪丽热巴道歉	2086357	沸	2020-09-12T11:05:11.954211
5	沈梦辰迟到的姐姐后台vlog	1640787	热	2020-09-12T11:05:11.954272
6	姐姐版你要跳舞吗	1305772	荐	2020-09-12T11:05:11.954343
7	数百人连夜献血救的孩子走了	1020388	新	2020-09-12T11:05:11.954401
8	全世界第一针疫苗打在武汉	939688		2020-09-12T11:05:11.954459
9	抑郁症成仅次于癌症的人类第二大杀手	477371	沸	2020-09-12T11:05:11.954520
10	教师资格证	440102	沸	2020-09-12T11:05:11.954581
11	幼儿园男孩扶女生睡觉	433302		2020-09-12T11:05:11.954642
12	大连小伙蒋文强重回武汉与医护相聚	424113	新	2020-09-12T11:05:11.954691
13	倒贴3000当服务员	384600	新	2020-09-12T11:05:11.954752
14	中国新说唱 反茶达人	378663		2020-09-12T11:05:11.954811
15	李荣浩套路终结者	330370		2020-09-12T11:05:11.954859
16	王府井狗不理差评视频拍摄者发声	298174		2020-09-12T11:05:11.954907
17	联合国大会通过新冠肺炎疫情决议	273260	新	2020-09-12T11:05:11.954956
18	香港蝉联全球最自由经济体	260711	新	2020-09-12T11:05:11.955019
19	12岁男孩带5岁走失男童报警	245932		2020-09-12T11:05:11.955087
20	雅思	245703		2020-09-12T11:05:11.955141
21	赵奕欢李伯恩相处模式	240275	新	2020-09-12T11:05:11.955194
22	陈学冬破了杨幂生日评论队形	238843	热	2020-09-12T11:05:11.955259
23	谁是凶手阵容	235405		2020-09-12T11:05:11.955325
24	妈妈保存牛奶的方式	230878	新	2020-09-12T11:05:11.955377
25	四川苍溪小学生死前遭体罚	229102	新	2020-09-12T11:05:11.955444
26	对狗狗说只能咬一小口	229094	新	2020-09-12T11:05:11.955510
27	陈学冬换头像	228964		2020-09-12T11:05:11.955575
28	鹿晗被小学生跟拍	228823		2020-09-12T11:05:11.955628
29	湖南援鄂医生送儿子武大报到	228763		2020-09-12T11:05:11.955680
30	黑河发现32枚侵华日军遗留炮弹	228610	新	2020-09-12T11:05:11.955733
31	信条	228482	新	2020-09-12T11:05:11.955799
32	周梓倩是可爱还是绿茶	228352		2020-09-12T11:05:11.955864
33	张雨绮宁静用什么香水	228200		2020-09-12T11:05:11.955917
34	女生酒店房间遭陌生男子闯入	228095		2020-09-12T11:05:11.955968
35	阿富汗政府与塔利班启动和谈	228081	新	2020-09-12T11:05:11.956026
36	孕产期抑郁症筛查将纳入常规孕检	227966		2020-09-12T11:05:11.956093
37	王以太结婚	227824		2020-09-12T11:05:11.956147
38	69岁张纪中再当爸	227653		2020-09-12T11:05:11.956199
39	猫先拿回来 手机可以慢慢等	227631		2020-09-12T11:05:11.956250
40	原来生活都是文综题	201766	新	2020-09-12T11:05:11.956302
41	没有人能驾驭得了这件衣服	190343	新	2020-09-12T11:05:11.956367
42	原来光纤还能这样入户	188733	新	2020-09-12T11:05:11.956435
43	印度新冠单日新增再破纪录	185079	新	2020-09-12T11:05:11.956499
44	孟佳拍的姐姐们	181368	新	2020-09-12T11:05:11.956565
45	记者调查直播带货卖假货	177006	新	2020-09-12T11:05:11.956630
46	你眼中的仙界生活	174732		2020-09-12T11:05:11.956694
47	14款游戏APP存在隐私问题	171633		2020-09-12T11:05:11.956746
48	寝室环境大赛	168501	新	2020-09-12T11:05:11.956798
49	护考	164370		2020-09-12T11:05:11.956862
50	张国荣未曝光音频	160284		2020-09-12T11:05:11.956914
