排名	关键词	热度	特征	时间
1	张根硕瘦了	537203	沸	2020-06-29T20:12:32.419599
2	吴尊友说全球疫情第一波根本还没过	387931		2020-06-29T20:12:32.419892
3	可盐可甜的许魏洲	381945	荐	2020-06-29T20:12:32.420126
4	张萌在线呼叫胡歌	372966	沸	2020-06-29T20:12:32.420361
5	肖战	334002	沸	2020-06-29T20:12:32.420562
6	朱朝阳的一天 我的一天	274148	沸	2020-06-29T20:12:32.420755
7	伊朗向特朗普发逮捕令	217167		2020-06-29T20:12:32.420954
8	怪你过分美丽	207687		2020-06-29T20:12:32.421121
9	星巴克店员获赠8万美元小费	207600		2020-06-29T20:12:32.421282
10	各行业年平均工资排行榜	206950		2020-06-29T20:12:32.421449
11	金扫帚	206271	沸	2020-06-29T20:12:32.421612
12	刘雨昕教景甜跳无价之姐	205708		2020-06-29T20:12:32.421803
13	瑞德西韦定价3120美元	205185		2020-06-29T20:12:32.421967
14	网友举报动画人物染发	204721		2020-06-29T20:12:32.422127
15	北京一麻辣香锅店经营人员确诊	204280		2020-06-29T20:12:32.422288
16	中央美院邮送最美学士服	203648		2020-06-29T20:12:32.422456
17	刘芸 键盘侠们都消停点吧	202863		2020-06-29T20:12:32.422621
18	林湘悔婚	202835		2020-06-29T20:12:32.422786
19	美妆蛋的新用途	182691		2020-06-29T20:12:32.422942
20	警方通报四名儿童划花45辆车	166906		2020-06-29T20:12:32.423100
21	杭州千岛湖一家人在房间里抓鱼	138294		2020-06-29T20:12:32.423267
22	学校为摆夜摊学生配夜光二维码	116886		2020-06-29T20:12:32.423433
23	赵圆圆	100259		2020-06-29T20:12:32.423600
24	纽约理发店复工剪头1000美元	100128		2020-06-29T20:12:32.423759
25	高考前最后一节课的记忆	88592	新	2020-06-29T20:12:32.423924
26	李佳琦落户上海	74916	热	2020-06-29T20:12:32.424135
27	郑州一拉杆箱内藏女尸	70959		2020-06-29T20:12:32.424335
28	瑞幸从最快上市到最快退市	67717		2020-06-29T20:12:32.424497
29	民警喊醒深夜路口外卖小哥	64090		2020-06-29T20:12:32.424663
30	赵立坚亮数据硬核反击蓬佩奥言论	63931		2020-06-29T20:12:32.424828
31	郭艾伦32分	63930		2020-06-29T20:12:32.424995
32	杨幂为王艺瑾刘梦打call	62613		2020-06-29T20:12:32.425154
33	海南离岛旅客免税购物额度提至10万元	61248		2020-06-29T20:12:32.425315
34	永远不知道你的队友在干嘛	57447		2020-06-29T20:12:32.425480
35	外交部回应澳大利亚对华间谍活动曝光	56034		2020-06-29T20:12:32.425649
36	全球5000多只朱鹮4100只在陕西	55332		2020-06-29T20:12:32.425820
37	武汉毕业生换脸PS全班毕业照	52601		2020-06-29T20:12:32.425982
38	老板6瓶酒砸倒抢劫男子系正当防卫	49618		2020-06-29T20:12:32.426148
39	小学生收破烂式整理试卷	47058		2020-06-29T20:12:32.426315
40	老板和员工在熟食店内斗舞	44331		2020-06-29T20:12:32.426478
41	俄罗斯司机徒手拦住飞来轮胎	44328		2020-06-29T20:12:32.426640
42	北京一确诊为家庭教师	44314		2020-06-29T20:12:32.426809
43	晚霞	43780		2020-06-29T20:12:32.426968
44	辽宁大胜青岛	39061		2020-06-29T20:12:32.427119
45	北京高考考场人数从30人减至20人	36579		2020-06-29T20:12:32.427274
46	618期间已购商品贬值太快	34841		2020-06-29T20:12:32.427438
47	约会千万别去法国餐厅	34132		2020-06-29T20:12:32.427600
48	新发地牛羊肉综合交易大厅风险最高	32437		2020-06-29T20:12:32.427758
49	北京高考7月7日至10日	30552		2020-06-29T20:12:32.427927
50	举报父母逼婚17岁少女已返学	29595		2020-06-29T20:12:32.428107
