排名	关键词	热度	特征	时间
1	张亮为赵丽颖发声	4454084	热	2020-08-09T15:36:28.831502
2	7岁男孩去世捐献器官救6人	2904624		2020-08-09T15:36:28.831640
3	万茜主持	2655585	新	2020-08-09T15:36:28.831735
4	欧阳娜娜颓废唱腔	1601692	新	2020-08-09T15:36:28.831848
5	青春芒果夜	1042977		2020-08-09T15:36:28.831962
6	还有诗和远方	1010516	荐	2020-08-09T15:36:28.832063
7	妈妈真的第一个来接我了	1009512	沸	2020-08-09T15:36:28.832175
8	北京开学时间	953744	新	2020-08-09T15:36:28.832284
9	货主回应遇车祸7吨猪肉遭哄抢	687112		2020-08-09T15:36:28.832390
10	俄外交部就美方打压TikTok表态	630129		2020-08-09T15:36:28.832476
11	琉璃	575806		2020-08-09T15:36:28.832563
12	宁静郁可唯郑希怡FLOW好炸	538526	新	2020-08-09T15:36:28.832648
13	北京暴雨	465806	新	2020-08-09T15:36:28.832756
14	男子手机与三十而已陈屿撞号	430490		2020-08-09T15:36:28.832862
15	东航一航班机械故障备降西安	377947		2020-08-09T15:36:28.832948
16	FPX调整首发阵容	372211	新	2020-08-09T15:36:28.833035
17	Jasper抱弟弟	372168	热	2020-08-09T15:36:28.833142
18	钟山说下半年有三项最大挑战	366418		2020-08-09T15:36:28.833249
19	沈阳警方侦破特大毒品案	360597	新	2020-08-09T15:36:28.833335
20	河北科技大学	357320		2020-08-09T15:36:28.833442
21	35万买商铺被改成公厕	350129		2020-08-09T15:36:28.833528
22	马伯骞张颜齐高天佐rap	341505	新	2020-08-09T15:36:28.833615
23	高一常考倒数第一男生考入清华	338859	热	2020-08-09T15:36:28.833722
24	停车场变停猫场	334163		2020-08-09T15:36:28.833828
25	宋小女含泪说追责可以吗过分吗	296585	热	2020-08-09T15:36:28.833914
26	当代婚礼图鉴	282831		2020-08-09T15:36:28.834022
27	矿井停产20年溪水仍是黄褐色	271592		2020-08-09T15:36:28.834108
28	湖北武当山景区跨省游全面复苏	268462	新	2020-08-09T15:36:28.834195
29	享受国务院津贴的导弹兵王退休	265189		2020-08-09T15:36:28.834303
30	黎巴嫩新闻部长辞职	263186		2020-08-09T15:36:28.834390
31	西奥离婚	257498		2020-08-09T15:36:28.834476
32	赵丽颖粉色波点抹胸裙	256582		2020-08-09T15:36:28.834560
33	谢娜 不要停下制造快乐的脚步	253892		2020-08-09T15:36:28.834644
34	茂名被逼婚少女爷爷发声	244868		2020-08-09T15:36:28.834729
35	特朗普签署行政令延长部分救助计划	218705		2020-08-09T15:36:28.834813
36	石金水	215807		2020-08-09T15:36:28.834899
37	雾山五行	210469	新	2020-08-09T15:36:28.834984
38	河北12岁女孩被绑架遇害邻居涉案	208864		2020-08-09T15:36:28.835089
39	游客摘玄武湖并蒂莲监控	178832		2020-08-09T15:36:28.835174
40	VG战胜iG	177165	新	2020-08-09T15:36:28.835260
41	南风状态	165627	新	2020-08-09T15:36:28.835367
42	西安一轿车连撞交警和多名路人	164054		2020-08-09T15:36:28.835474
43	璇玑花式哄司凤	160975	新	2020-08-09T15:36:28.835559
44	八佰提前点映	158592		2020-08-09T15:36:28.835666
45	48名主播被列入黑名单	156826		2020-08-09T15:36:28.835750
46	TFBOYS武侠风写真	139909		2020-08-09T15:36:28.835835
47	贾玲吴彤为杨迪发声	139023		2020-08-09T15:36:28.835920
48	A级逃犯石磊投案自首	120543		2020-08-09T15:36:28.836012
49	蛟龙突击队水下实弹射击画面	97555		2020-08-09T15:36:28.836102
50	韩国暴雨已致30人死亡	97175		2020-08-09T15:36:28.836188
