排名	关键词	热度	特征	时间
1	张靓颖绯闻男友发长文	4612752	新	2020-08-28T04:42:06.098125
2	鼓励事业单位对高层次人才实行年薪制	3284014	热	2020-08-28T04:42:06.098314
3	828爱豆单品放榜日	2602027	荐	2020-08-28T04:42:06.098483
4	陈阿喜去世	2250699	热	2020-08-28T04:42:06.098632
5	Haro	1238565		2020-08-28T04:42:06.098775
6	刘敏涛 表情纹管理	1198907	荐	2020-08-28T04:42:06.098893
7	作文写跑题了怎么补救	1173551	沸	2020-08-28T04:42:06.099036
8	白鲸产子瞬间	926940		2020-08-28T04:42:06.099179
9	南部战区回应美舰擅闯中国西沙领海	923463	新	2020-08-28T04:42:06.099297
10	NBA球员决定恢复季后赛	917298		2020-08-28T04:42:06.099432
11	凌霄人设	911432	沸	2020-08-28T04:42:06.099539
12	蔡莉不再担任武汉市中心医院党委书记	906524		2020-08-28T04:42:06.099671
13	新人刚说完誓词闪电就劈下来	901765		2020-08-28T04:42:06.099783
14	使用ECMO111天的新冠患者出院	895469	新	2020-08-28T04:42:06.099899
15	贺子秋 为什么都不要我了	889319	热	2020-08-28T04:42:06.100057
16	李沁mojito教程	887827		2020-08-28T04:42:06.100215
17	江苏镇江一10岁男孩遇害	883611		2020-08-28T04:42:06.100336
18	澳大利亚医院聘用猫咪做保安	878209	新	2020-08-28T04:42:06.100460
19	梅西	836954		2020-08-28T04:42:06.100610
20	滴滴近4成性骚扰为男乘客骚扰男司机	827984	热	2020-08-28T04:42:06.100734
21	窦唯	822558		2020-08-28T04:42:06.100882
22	馆长	705095	新	2020-08-28T04:42:06.101004
23	BLACKPINK新歌海报	618268		2020-08-28T04:42:06.101153
24	擅闯无人区到底有多险	501656	新	2020-08-28T04:42:06.101276
25	在化妆上出过哪些糗	468416	新	2020-08-28T04:42:06.101423
26	全球近10亿人受精神健康问题影响	418628		2020-08-28T04:42:06.101574
27	中国2098	345977		2020-08-28T04:42:06.101695
28	开学后的南方大学宿舍	282172		2020-08-28T04:42:06.101817
29	詹姆斯怒斥美国警察暴力执法	233541		2020-08-28T04:42:06.101937
30	黄金	223637		2020-08-28T04:42:06.102055
31	以家人之名	215533		2020-08-28T04:42:06.102175
32	赖冠霖姐姐	208794		2020-08-28T04:42:06.102292
33	福建下海救人的第三匹马已痊愈	208362		2020-08-28T04:42:06.102412
34	鲁智深是最早的直男	187275	新	2020-08-28T04:42:06.102532
35	首都功能核心区控制性详细规划	182387	新	2020-08-28T04:42:06.102683
36	秦霄贤第一次给郭德纲表演相声	179993		2020-08-28T04:42:06.102832
37	淮安重大暴力袭警案开审	170441		2020-08-28T04:42:06.102953
38	唐灿性格	168804		2020-08-28T04:42:06.103071
39	张新成演技	134864		2020-08-28T04:42:06.103191
40	阿水好稳	129998		2020-08-28T04:42:06.103309
41	KDA新歌	125443		2020-08-28T04:42:06.103430
42	越南92岁大爷80年未剪头发	120642		2020-08-28T04:42:06.103549
43	明星直爽发言实录	116200		2020-08-28T04:42:06.103670
44	闪送员捧着儿子录取通知书当街欢呼	111566		2020-08-28T04:42:06.103788
45	谁还没个女团梦	106574		2020-08-28T04:42:06.103910
46	对自己体重没有概念的熊猫	105975	新	2020-08-28T04:42:06.104048
47	美国新冠肺炎超585万例	105415		2020-08-28T04:42:06.104204
48	德云男团太好笑了	101902		2020-08-28T04:42:06.104316
49	非正常拍摄不算合法证据	96535		2020-08-28T04:42:06.104429
50	科学家研制出小于0.1毫米机器人	81969		2020-08-28T04:42:06.104543
