排名	关键词	热度	特征	时间
1	张靓颖歌词太敢了	432321	沸	2020-09-12T00:12:43.136041
2	南京失联女生遇害案4人被批捕	242652		2020-09-12T00:12:43.136150
3	李佳航评价丁太昇是乐评混子	198286	沸	2020-09-12T00:12:43.136231
4	我的现男友也是我的前伴郎	180379		2020-09-12T00:12:43.136329
5	台湾的谐音梗	155644		2020-09-12T00:12:43.136413
6	家长不知道为什么小孩会得抑郁症	151544	沸	2020-09-12T00:12:43.136488
7	南京警方侦破17年前杀人命案	138866		2020-09-12T00:12:43.136586
8	中俄发布外交部长联合声明	89514		2020-09-12T00:12:43.136658
9	我国5G用户超过8000万	87461		2020-09-12T00:12:43.136731
10	中国驴友徒步穿越非洲时感染新冠	86758		2020-09-12T00:12:43.136801
11	小青龙拒绝复活GAI扔链子	86653		2020-09-12T00:12:43.136872
12	文旅部提醒中国公民暂勿前往捷克旅游	78608		2020-09-12T00:12:43.136944
13	承煦茗玉恋人变叔嫂	78517		2020-09-12T00:12:43.137015
14	外交部回应微软称中国黑客攻击美大选	78412		2020-09-12T00:12:43.137085
15	美军三型两栖战舰现身南海	78327		2020-09-12T00:12:43.137157
16	一生一世剧组向任嘉伦道歉	78238		2020-09-12T00:12:43.137227
17	中餐厅	78058		2020-09-12T00:12:43.137296
18	成都桂花树被砍罚款50万	77962		2020-09-12T00:12:43.137367
19	运20近距离从头顶掠过是啥体验	77841		2020-09-12T00:12:43.137437
20	博主回应王府井狗不理包子报警	77668		2020-09-12T00:12:43.137507
21	王耀庆把杨洋手背拍红了	77582		2020-09-12T00:12:43.137579
22	臭豆腐烤冷面	77544		2020-09-12T00:12:43.137649
23	如何拯救花这个姓氏	74976		2020-09-12T00:12:43.137720
24	脑瘫少年姚俊鹏到中国药大报到	65071		2020-09-12T00:12:43.137790
25	亲爱的自己停播两天	59557		2020-09-12T00:12:43.137860
26	周梓倩对吴亦凡撒娇	58286		2020-09-12T00:12:43.137931
27	五条人回应反复被淘汰	58182		2020-09-12T00:12:43.138000
28	封校后的宿舍生活有多沙雕	54961		2020-09-12T00:12:43.138071
29	踩组停用整改	53998		2020-09-12T00:12:43.138143
30	四川一小学生被老师体罚后身亡	53393		2020-09-12T00:12:43.138214
31	潘玮柏新歌巴比伦舞台	52143		2020-09-12T00:12:43.138285
32	GAI公演唱空城计重庆魂	51523		2020-09-12T00:12:43.138355
33	无锡致36死交通事故45人被问责	48901		2020-09-12T00:12:43.138425
34	中方对美驻华使领馆人员活动采取对等限制	46594		2020-09-12T00:12:43.138496
35	找不到对象要反思自己	44989		2020-09-12T00:12:43.138567
36	易烊千玺大妈同款拍照姿势	44873		2020-09-12T00:12:43.138638
37	刘雨昕米色西装	44610		2020-09-12T00:12:43.138708
38	灵笼编剧没有心	44164		2020-09-12T00:12:43.138778
39	兰芊翊背锅	43297		2020-09-12T00:12:43.138848
40	小伙用玉米粒在空中抖出汉字	43043		2020-09-12T00:12:43.138918
41	黄子韬爸爸去世	43015		2020-09-12T00:12:43.138988
42	刘维	42996		2020-09-12T00:12:43.139057
43	中国快递到底有多快	42834		2020-09-12T00:12:43.139127
44	陕西修复东汉青铜摇钱树	39625		2020-09-12T00:12:43.139196
45	情链	39521		2020-09-12T00:12:43.139266
46	台湾美食有多诱人	36337		2020-09-12T00:12:43.139336
47	FNC打野Selfmade发推	34458		2020-09-12T00:12:43.139407
48	1200万台第三方产品支持鸿蒙	32714		2020-09-12T00:12:43.139477
49	香煎包浆豆腐	32149		2020-09-12T00:12:43.139546
50	拜登演讲到一半懵了	32129		2020-09-12T00:12:43.139616
