排名	关键词	热度	特征	时间
1	王菲状态	4871443	沸	2020-09-09T16:41:18.581650
2	韩国出现新冠流感双重感染病例	3189650	新	2020-09-09T16:41:18.581776
3	女人的一生可以如此精彩	2342417	荐	2020-09-09T16:41:18.581879
4	被李雪琴笑死	2130608	新	2020-09-09T16:41:18.581982
5	肖战晒坚果	1835508	沸	2020-09-09T16:41:18.582075
6	三嫁惹君心开播	1794405	荐	2020-09-09T16:41:18.582161
7	信小呆	1150443	热	2020-09-09T16:41:18.582247
8	武汉不提倡不鼓励教师节收受鲜花	803006		2020-09-09T16:41:18.582332
9	阿富汗副总统遇袭受轻伤	801644	新	2020-09-09T16:41:18.582401
10	美团回应骑手问题	798665		2020-09-09T16:41:18.582492
11	上海迪士尼等69家景区门票半价	796630	新	2020-09-09T16:41:18.582560
12	王菲马云合唱如果云知道	792362	新	2020-09-09T16:41:18.582643
13	李思雨怀疑陈一鸣出轨	791526		2020-09-09T16:41:18.582728
14	赵彬彬原生家庭	755298		2020-09-09T16:41:18.582794
15	获奖100万清华学霸自嘲胡子比头发长	751241		2020-09-09T16:41:18.582861
16	琉璃	748259		2020-09-09T16:41:18.582930
17	黄渤硬糖少女魔性合舞	719974	新	2020-09-09T16:41:18.582997
18	墨西哥女子遛老虎逛街	717843		2020-09-09T16:41:18.583079
19	90后少女博导获阿里百万奖金	674838		2020-09-09T16:41:18.583147
20	日本近500家公司破产	637773		2020-09-09T16:41:18.583213
21	恶之花	623369	新	2020-09-09T16:41:18.583278
22	Jasper喊陈小春帮他抠脚	604022	热	2020-09-09T16:41:18.583361
23	中国中药协会被降级	513258		2020-09-09T16:41:18.583444
24	心疼李哥	427051		2020-09-09T16:41:18.583511
25	脱口秀大会	385017		2020-09-09T16:41:18.583577
26	陈薇 研发疫苗半年头发由黑变白	352767		2020-09-09T16:41:18.583643
27	李飞	350242		2020-09-09T16:41:18.583711
28	张雨绮成团24小时vlog	346136		2020-09-09T16:41:18.583777
29	28名少林小子光荣入伍特战部队	339485		2020-09-09T16:41:18.583843
30	被绑架的17头牦牛	329681		2020-09-09T16:41:18.583909
31	最荒唐的出校理由	327897	新	2020-09-09T16:41:18.583976
32	李晨里程被十余人盗刷	322123		2020-09-09T16:41:18.584121
33	豆豆淘汰	319528	新	2020-09-09T16:41:18.584209
34	管泽元	311697		2020-09-09T16:41:18.584300
35	特朗普称愿自掏腰包胜选	303078		2020-09-09T16:41:18.584371
36	汤家凤	294557		2020-09-09T16:41:18.584441
37	邓紫棋Fly Away	280172	新	2020-09-09T16:41:18.584512
38	杨祐宁结婚	279218		2020-09-09T16:41:18.584602
39	在劫难逃再反转	265586	新	2020-09-09T16:41:18.584673
40	腾蛇护璇玑	263469		2020-09-09T16:41:18.584762
41	初遇夫妇双箭头	262041	新	2020-09-09T16:41:18.584832
42	杨策退出click15	257990	新	2020-09-09T16:41:18.584920
43	S10参赛队伍确定	255320	新	2020-09-09T16:41:18.585008
44	段奥娟高音好稳	247636	新	2020-09-09T16:41:18.585096
45	旗袍美探	244453	新	2020-09-09T16:41:18.585188
46	李思雨求婚陈一鸣	240495	新	2020-09-09T16:41:18.585287
47	王建国咆哮式脱口秀	237766	新	2020-09-09T16:41:18.585384
48	内蒙古纸面服刑15年男子家族关系网	235320		2020-09-09T16:41:18.585481
49	台湾历史课本大幅删减中国古代史	221853		2020-09-09T16:41:18.585557
50	高校回应每天720个洗澡名额	217864		2020-09-09T16:41:18.585635
