排名	关键词	热度	特征	时间
1	沈腾 孩子哭得太惨啦	853441	沸	2020-06-23T20:12:02.094137
2	墨西哥7.4级地震	595225	新	2020-06-23T20:12:02.094317
3	火箭少女劝张大大别哭了	562061		2020-06-23T20:12:02.094473
4	杨超越 跟老板吵架第一名	435637	沸	2020-06-23T20:12:02.094603
5	两男孩车内窒息家属要求车主担责	353486		2020-06-23T20:12:02.094769
6	河神官博	235056		2020-06-23T20:12:02.094898
7	钟南山预计今冬明春新冠疫情仍会存在	219731	沸	2020-06-23T20:12:02.095025
8	你是我的命中注定	171451		2020-06-23T20:12:02.095182
9	外交部说望美方做好家庭作业别贻笑大方	166626		2020-06-23T20:12:02.095307
10	北京禁毒	163567		2020-06-23T20:12:02.095434
11	胡冰卿 张铭恩教我撕徐璐	162950	热	2020-06-23T20:12:02.095559
12	新冠灭活疫苗国际临床三期试验启动	148469	新	2020-06-23T20:12:02.095716
13	德约科维奇新冠检测阳性	141759		2020-06-23T20:12:02.095876
14	瑞幸咖啡收到纳斯达克的退市通知	121112		2020-06-23T20:12:02.096014
15	徐陵唱歌表白莫向晚	120989		2020-06-23T20:12:02.096146
16	苹果将允许用户更改默认邮箱和浏览器	120699	新	2020-06-23T20:12:02.096270
17	张铭恩语音	120211	热	2020-06-23T20:12:02.096425
18	多少有点演的成分	119900		2020-06-23T20:12:02.096582
19	猫耳声明	119502	新	2020-06-23T20:12:02.096705
20	上海暴雨	119284		2020-06-23T20:12:02.096859
21	火箭少女告别典礼	119115		2020-06-23T20:12:02.096983
22	粽子	118795		2020-06-23T20:12:02.097107
23	耶鲁大学被要求改名	117502		2020-06-23T20:12:02.097230
24	东风快递版Mojito	105093	新	2020-06-23T20:12:02.097349
25	当外地人转学到四川学校	104719		2020-06-23T20:12:02.097494
26	牛萌萌吸毒	99885		2020-06-23T20:12:02.097608
27	孟美岐全开麦唱跳有种	97160		2020-06-23T20:12:02.097728
28	三叉戟大结局	92769		2020-06-23T20:12:02.097851
29	中印双方同意采取措施推动事态降温	83374		2020-06-23T20:12:02.097976
30	计算机通信等行业最受毕业生欢迎	79308	新	2020-06-23T20:12:02.098099
31	火箭少女最后一首歌	78131	新	2020-06-23T20:12:02.098255
32	段奥娟 陪我长大	78030		2020-06-23T20:12:02.098410
33	解放军仪仗队俄罗斯阅兵Vlog	76382		2020-06-23T20:12:02.098533
34	美将暂停发放部分种类非移民工作签证	62899		2020-06-23T20:12:02.098656
35	讯飞	60942		2020-06-23T20:12:02.098779
36	吴宣仪好甜	60935		2020-06-23T20:12:02.098902
37	德约科维奇道歉	60833		2020-06-23T20:12:02.099023
38	造谣车主因新冠去世未挪车者被拘3日	60769		2020-06-23T20:12:02.099145
39	局中人	56311		2020-06-23T20:12:02.099268
40	音乐学院合唱版Mojito	55135		2020-06-23T20:12:02.099390
41	小学生发现老师化了妆都来围观	54074		2020-06-23T20:12:02.099514
42	普华永道	44745		2020-06-23T20:12:02.099638
43	芒果咸蛋黄雪糕	44569		2020-06-23T20:12:02.099760
44	腾讯控股市值超阿里	41794		2020-06-23T20:12:02.099883
45	河南砍伤两医生嫌疑人被刑拘	38004		2020-06-23T20:12:02.100018
46	中奖790万发现彩票是P的	34527		2020-06-23T20:12:02.100148
47	隔壁病床母子主动帮忙哄娃	34268		2020-06-23T20:12:02.100278
48	北京一外卖员确诊平均每天接50单	33253		2020-06-23T20:12:02.100402
49	LGD iG	23610		2020-06-23T20:12:02.100523
50	特斯拉中国用户数据将迁至中国	20978		2020-06-23T20:12:02.100647
