排名	关键词	热度	特征	时间
1	特朗普崩溃了	628403	沸	2020-05-12T19:56:55.981386
2	西安当街被打女子发声	476521	沸	2020-05-12T19:56:55.981523
3	何炅郭敬明郑爽谈公开表态	427527	沸	2020-05-12T19:56:55.981639
4	瑞幸CEO与COO被停职	357373	新	2020-05-12T19:56:55.981749
5	快手向抖音索赔500万元	282767	热	2020-05-12T19:56:55.981859
6	导演魏杰性侵醉酒女子被判4年	271216	热	2020-05-12T19:56:55.981966
7	科比事故飞行员家属发声	249558	热	2020-05-12T19:56:55.982080
8	说好让她做大宋最快乐的姑娘呢	207240		2020-05-12T19:56:55.982200
9	英国官方教民众用旧T恤做口罩	193539	新	2020-05-12T19:56:55.982297
10	1号台风黄蜂生成	185819	新	2020-05-12T19:56:55.982417
11	影子在公主脚下 怀吉在徽柔心里	148057		2020-05-12T19:56:55.982535
12	Jennie露背西装	131591		2020-05-12T19:56:55.982629
13	韩国夜店集体感染已致101人确诊	131210		2020-05-12T19:56:55.982723
14	蚊子吸你血是因为你太甜	112279		2020-05-12T19:56:55.982817
15	饭圈文化该不该出现在校园	106132		2020-05-12T19:56:55.982909
16	频繁聊天会产生恋爱错觉吗	106008	新	2020-05-12T19:56:55.983002
17	家属称闷死老人保姆作案前认真热情	105430	新	2020-05-12T19:56:55.983119
18	告白时的聊天记录截图	104605	新	2020-05-12T19:56:55.983236
19	四川再次拍摄到野生大熊猫	103641	新	2020-05-12T19:56:55.983356
20	郴州大头娃娃	103020	新	2020-05-12T19:56:55.983473
21	男朋友集体隔栏眺望女友	102366		2020-05-12T19:56:55.983589
22	纽约零号病人首次发声	101768		2020-05-12T19:56:55.983682
23	张康阳	101734		2020-05-12T19:56:55.983774
24	前野智昭小松未可子结婚	100444		2020-05-12T19:56:55.983867
25	杀破狼	99096		2020-05-12T19:56:55.983960
26	泰森宣布复出	90968		2020-05-12T19:56:55.984054
27	用四个字来形容你喜欢的人	87194	新	2020-05-12T19:56:55.984145
28	夏天里必不可少的东西	85089	新	2020-05-12T19:56:55.984279
29	普京新闻秘书确诊新冠肺炎	83112		2020-05-12T19:56:55.984398
30	警方通报保姆闷死83岁老人	82679		2020-05-12T19:56:55.984491
31	八色花瓣紫菜包饭	82635		2020-05-12T19:56:55.984583
32	长大后想谈恋爱有多难	80036		2020-05-12T19:56:55.984675
33	汶川地震来临时惊心动魄瞬间	77783		2020-05-12T19:56:55.984768
34	冰可乐的正确喝法	67821		2020-05-12T19:56:55.984860
35	刘敏涛接电话状态也像喝醉了	66378		2020-05-12T19:56:55.984953
36	有个神仙颜值妈妈的体验	65050		2020-05-12T19:56:55.985046
37	全国计划招聘特岗教师10.5万名	64288		2020-05-12T19:56:55.985138
38	你向往的恋爱是什么样子	55941		2020-05-12T19:56:55.985231
39	南京大屠杀期间的中国医护	55082		2020-05-12T19:56:55.985322
40	新闻联播正告美政客中国人不是被吓大的	54756		2020-05-12T19:56:55.985415
41	深圳600架无人机组成医护人员形象	47448		2020-05-12T19:56:55.985507
42	肖战超话教师天团	46949		2020-05-12T19:56:55.985600
43	上学时你最羡慕的人	42778		2020-05-12T19:56:55.985692
44	当警察叔叔玩起嘻哈	39937		2020-05-12T19:56:55.985784
45	金晨片场练女团舞	39201		2020-05-12T19:56:55.985873
46	中国对美国医用消毒剂等不再加征关税	39062		2020-05-12T19:56:55.985959
47	拍风景意外拍下男子跳河瞬间	37311		2020-05-12T19:56:55.986046
48	蜜桃乌龙奶冻	36325		2020-05-12T19:56:55.986130
49	羽毛婚纱裙	35318		2020-05-12T19:56:55.986214
50	被贷款2239万男子拟起诉华夏银行	25893		2020-05-12T19:56:55.986296
