排名	关键词	热度	特征	时间
1	微信拍一拍	3225339	沸	2020-06-17T15:06:11.774195
2	王毅要求印方严惩肇事责任人	2329927		2020-06-17T15:06:11.774384
3	金子涵丁泽仁双人舞	1809095	新	2020-06-17T15:06:11.774529
4	李宇春乘风破浪的姐姐	1473389	沸	2020-06-17T15:06:11.774693
5	乘风破浪的姐姐练习室合照	1343138		2020-06-17T15:06:11.774856
6	薇娅直播间	1317847	荐	2020-06-17T15:06:11.774987
7	湖南卫视618晚会	1261551	新	2020-06-17T15:06:11.775147
8	杨红樱回应儿童读物现自杀内容	1180723	沸	2020-06-17T15:06:11.775307
9	山东被顶替上大学农家女将起诉顶替者	1173231		2020-06-17T15:06:11.775467
10	热搜回来了	1171651	沸	2020-06-17T15:06:11.775596
11	UNINE镜头	1020396	新	2020-06-17T15:06:11.775756
12	Super Star全光头开场	977438	新	2020-06-17T15:06:11.775919
13	北京不排除发病人数还会持续一定时间	882193		2020-06-17T15:06:11.776086
14	福奇解释为何一开始不建议美国人戴口罩	772507	新	2020-06-17T15:06:11.776217
15	哪吒重生	708497	热	2020-06-17T15:06:11.776375
16	阿里P8招聘私人助理被辞退	669299		2020-06-17T15:06:11.776533
17	刘昊然带张若昀参观爱车	669043	新	2020-06-17T15:06:11.776659
18	东方卫视618晚会	577583	新	2020-06-17T15:06:11.776816
19	常州坠楼身亡小学生遗体已火化	406816		2020-06-17T15:06:11.776975
20	万茜口红蹭蓝盈莹身上	402741	热	2020-06-17T15:06:11.777102
21	iG赢了	357345	新	2020-06-17T15:06:11.777261
22	河北专接本	337441		2020-06-17T15:06:11.777420
23	双彩虹	326532	新	2020-06-17T15:06:11.777545
24	密室大逃脱2	316271		2020-06-17T15:06:11.777701
25	快乐源泉张雨绮	302894	热	2020-06-17T15:06:11.777828
26	李佳琦带了唢呐金靖带了锣	301752		2020-06-17T15:06:11.777984
27	喜欢你我也是	289036	新	2020-06-17T15:06:11.778111
28	北京核酸检测已完成35.6万人	270012		2020-06-17T15:06:11.778269
29	中印边境冲突	258811		2020-06-17T15:06:11.778398
30	刘敏涛新裤子在线蹦迪	258774		2020-06-17T15:06:11.778524
31	薛之谦陕西话版提词器	258671		2020-06-17T15:06:11.778648
32	张艺兴鲶鱼头造型	258666		2020-06-17T15:06:11.778772
33	潍坊尝试2.5天休假	258565	新	2020-06-17T15:06:11.778898
34	外交部回应中印边境冲突	220887	新	2020-06-17T15:06:11.779054
35	佟丽娅舞蹈 丽人行	220757		2020-06-17T15:06:11.779211
36	这半年是怎么过的	220747	新	2020-06-17T15:06:11.779337
37	姐姐们的电影往事	220446		2020-06-17T15:06:11.779494
38	7旬老人曾在川大蹭课17年	216942	新	2020-06-17T15:06:11.779618
39	涉事教师承认曾掌掴坠楼小学生	208526		2020-06-17T15:06:11.779775
40	阿拉斯加遇德牧吓得钻到主人胯下	202299		2020-06-17T15:06:11.779901
41	男生聊天的心路历程	198796		2020-06-17T15:06:11.780045
42	成都老师发明英语麻将	198446		2020-06-17T15:06:11.780161
43	广州彩虹	197759		2020-06-17T15:06:11.780256
44	全国普速铁路6月20日起实施电子客票	177225	新	2020-06-17T15:06:11.780352
45	猫猫礼裙	174028	新	2020-06-17T15:06:11.780471
46	拜仁德甲八连冠	172540	新	2020-06-17T15:06:11.780590
47	韩国男团成员Yohan去世	172441		2020-06-17T15:06:11.780708
48	李宇春 从未忘记出身血统草根	169666		2020-06-17T15:06:11.780804
49	外交部回应发布赴澳旅游安全提醒	155026		2020-06-17T15:06:11.780899
50	北京近期报告病例七成以上在丰台	120071		2020-06-17T15:06:11.780994
