排名	关键词	热度	特征	时间
1	麦莉分手	3175777	热	2020-08-14T07:21:57.079917
2	南京一新冠阳性检测者泉州活动轨迹	2547646		2020-08-14T07:21:57.080071
3	向往的宅生活	2259157	荐	2020-08-14T07:21:57.080169
4	乘风破浪的姐姐复活换位战	2089726	新	2020-08-14T07:21:57.080281
5	蔡卓宜MV太美了	1475491	新	2020-08-14T07:21:57.080395
6	3V3篮球专业加油团	1166344	荐	2020-08-14T07:21:57.080507
7	江西入室杀人案受害者家属发声	1074001	沸	2020-08-14T07:21:57.080616
8	爱奇艺遭美国证监会调查	936743		2020-08-14T07:21:57.080724
9	凌霄温柔	841159	沸	2020-08-14T07:21:57.080812
10	测谎结果不属于合法证据形式	560129	新	2020-08-14T07:21:57.080925
11	网贷平台从五六千家降至29家	556191	新	2020-08-14T07:21:57.081049
12	张颜齐脚被鸡汤烫伤	550700		2020-08-14T07:21:57.081170
13	在世慰安妇制度受害者已不足20位	543469	新	2020-08-14T07:21:57.081264
14	贺子秋式直男	517263		2020-08-14T07:21:57.081384
15	统计局回应猪肉价格上涨	485882		2020-08-14T07:21:57.081479
16	八佰	461740		2020-08-14T07:21:57.081573
17	杨幂瑞丽25周年封面	451106		2020-08-14T07:21:57.081667
18	女孩免费给农村女性化妆	411066		2020-08-14T07:21:57.081760
19	官方回应洪崖洞收费	391143		2020-08-14T07:21:57.081856
20	NBA	364347	新	2020-08-14T07:21:57.081948
21	霍格沃茨学院妆	362806	新	2020-08-14T07:21:57.082065
22	宋妍霏木色冷漠裸妆	362082	新	2020-08-14T07:21:57.082185
23	河北三河发布一例密接者行踪	360883	新	2020-08-14T07:21:57.082302
24	20户商家联名举报饿了么	344696		2020-08-14T07:21:57.082422
25	美拟将孔子学院列入外国使团	334659		2020-08-14T07:21:57.082516
26	琉璃改名大赛	328565		2020-08-14T07:21:57.082611
27	张雨绮光脚跳屋顶着火	323903	新	2020-08-14T07:21:57.082704
28	RAIN近照	317769		2020-08-14T07:21:57.082822
29	詹姆斯生涯首次助攻王	302800	新	2020-08-14T07:21:57.082916
30	河南大爷收藏两千多种药品说明书	301966		2020-08-14T07:21:57.083035
31	中国留洋球员因意外去世	301467		2020-08-14T07:21:57.083129
32	周深空降明日之子	300803	新	2020-08-14T07:21:57.083223
33	SuperM新曲MV	290074	新	2020-08-14T07:21:57.083340
34	跟爷爷学穿搭	264452		2020-08-14T07:21:57.083460
35	沈枫 真香型恋爱选手	256903		2020-08-14T07:21:57.083553
36	哈利波特与魔法石重映	239343		2020-08-14T07:21:57.083648
37	时代少年团新歌	202111		2020-08-14T07:21:57.083742
38	天津市民自发悼念遇害女孩	201187		2020-08-14T07:21:57.083834
39	库里将代表勇士参加乐透抽签	190979		2020-08-14T07:21:57.083929
40	陕西脱贫摘帽县建豪华中学	180301		2020-08-14T07:21:57.084033
41	英国一工厂292人新冠检测阳性	161974		2020-08-14T07:21:57.084130
42	夫妻闯义乌做直播带货半月赔5万	147018		2020-08-14T07:21:57.084224
43	北京高校对超期学生发逾期警告	146744		2020-08-14T07:21:57.084317
44	抚州重大刑案受伤男孩仍处高危期	146118		2020-08-14T07:21:57.084412
45	吴宣仪像极了考试的我	145806		2020-08-14T07:21:57.084507
46	慰安妇纪念日	142706		2020-08-14T07:21:57.084600
47	唐灿好可爱	133182		2020-08-14T07:21:57.084694
48	权珉娥方拒绝警方调查欺凌事件	127057		2020-08-14T07:21:57.084790
49	上海新增境外输入16例	121070		2020-08-14T07:21:57.084885
50	周震南 不是所有的猫都很温顺	120164		2020-08-14T07:21:57.084980
