排名	关键词	热度	特征	时间
1	洛天依在李佳琦直播间唱歌没声音	3030202	热	2020-04-21T17:55:12.086846
2	连云港化工厂爆炸	2369088	新	2020-04-21T17:55:12.086992
3	混油皮来抄作业	2235207	荐	2020-04-21T17:55:12.087123
4	外交部提醒中国公民暂勿出国旅行	1937212	新	2020-04-21T17:55:12.087247
5	谢安然从150斤瘦到90斤	1506617	热	2020-04-21T17:55:12.087372
6	挑战武大靖	1459855	荐	2020-04-21T17:55:12.087496
7	人民日报薇娅直播	1416690		2020-04-21T17:55:12.087617
8	鹅太子	1315864	热	2020-04-21T17:55:12.087715
9	张文宏回应不能喝粥	1111117		2020-04-21T17:55:12.087833
10	马云盖茨入选全球最伟大抗疫领袖	963000	新	2020-04-21T17:55:12.087929
11	肖战工作室声明	946006	热	2020-04-21T17:55:12.088052
12	毛不易 写了一些场面话	915211		2020-04-21T17:55:12.088171
13	夏远于小卉分手	848992		2020-04-21T17:55:12.088281
14	世界经济面临的危机比2008年严重得多	826610	新	2020-04-21T17:55:12.088376
15	美股	748885		2020-04-21T17:55:12.088494
16	韩安冉 小猪先生	683592	热	2020-04-21T17:55:12.088590
17	贵州最长寿男性116岁了	565925	新	2020-04-21T17:55:12.088716
18	女生自拍时千万别打喷嚏	547083	新	2020-04-21T17:55:12.088836
19	鹿晗花瓣衬衫	538987		2020-04-21T17:55:12.088953
20	哈尔滨疑似源头韩某去过上海	532492		2020-04-21T17:55:12.089048
21	宋仁宗宠徽柔	514436		2020-04-21T17:55:12.089143
22	创3只有7个成团位	476468		2020-04-21T17:55:12.089237
23	纽约州长弟弟结束隔离	465310	新	2020-04-21T17:55:12.089331
24	甘肃一对母子驾车失控坠入黄河	453269		2020-04-21T17:55:12.089451
25	武汉汉街的一日三餐	447432	新	2020-04-21T17:55:12.089547
26	张贵妃讽刺曹皇后	446062		2020-04-21T17:55:12.089665
27	李汶翰 不要再打着我的名义骗钱	433392		2020-04-21T17:55:12.089757
28	记者采访4名儿童被埋遭殴打	355088		2020-04-21T17:55:12.089851
29	减脂无米炒饭	332461		2020-04-21T17:55:12.089944
30	英国女王举行视频生日派对	331605		2020-04-21T17:55:12.090039
31	新乡市委书记回应记者被殴打	331026	新	2020-04-21T17:55:12.090133
32	创3主题曲	330224		2020-04-21T17:55:12.090249
33	何雯娜梁超奥运婚纱照	319760		2020-04-21T17:55:12.090343
34	薇娅直播	316482		2020-04-21T17:55:12.090437
35	意大利5月4日起重新开放	314975		2020-04-21T17:55:12.090529
36	女生的耳朵有多忙	313546		2020-04-21T17:55:12.090623
37	MBC	309891		2020-04-21T17:55:12.090716
38	清平乐预告	300333	新	2020-04-21T17:55:12.090809
39	韩国国内航班密度堪比公交	285502		2020-04-21T17:55:12.090925
40	极光美甲	263192		2020-04-21T17:55:12.091017
41	3月没见女儿认不出消防员父亲	256211		2020-04-21T17:55:12.091109
42	4名遇难男童家属已接受赔偿	240988		2020-04-21T17:55:12.091202
43	张文宏给开学复课支招	220033		2020-04-21T17:55:12.091295
44	长沙一中学体育馆改食堂	217578		2020-04-21T17:55:12.091389
45	内蒙古大风掀翻屋顶刮断电线杆	214774		2020-04-21T17:55:12.091482
46	林俊杰萧敬腾互换头像	213359		2020-04-21T17:55:12.091576
47	赣榆巨响	209479		2020-04-21T17:55:12.091670
48	明起武汉地铁公交出租车全面恢复	173401		2020-04-21T17:55:12.091763
49	刘些宁甩头发	170516		2020-04-21T17:55:12.091856
50	陈伟霆剃头	160249		2020-04-21T17:55:12.091949
