排名	关键词	热度	特征	时间
1	姜素拉宣布结婚	2420771	热	2020-08-17T11:46:49.687025
2	盒马确诊女员工发声	2329206		2020-08-17T11:46:49.687165
3	IU 韩都时尚总监	2263353	荐	2020-08-17T11:46:49.687264
4	王智道歉	2256839	新	2020-08-17T11:46:49.687406
5	万茜工作室回应骨折争议	1804852		2020-08-17T11:46:49.687528
6	奇妙零食铺入职记	1378188	荐	2020-08-17T11:46:49.687618
7	向太心梗康复出院	1320006		2020-08-17T11:46:49.687728
8	网红DC减肥药涉毒	922909	新	2020-08-17T11:46:49.687816
9	周鸿祎称有的软件会偷偷打开摄像头	706542		2020-08-17T11:46:49.687925
10	外交部回应特朗普再签涉TikTok行政令	502017	新	2020-08-17T11:46:49.688026
11	吉祥航空	500359	新	2020-08-17T11:46:49.688143
12	李荣浩不知道和杨丞琳在一起了	499311	新	2020-08-17T11:46:49.688253
13	上海迪士尼不再需要预约进场	497293	新	2020-08-17T11:46:49.688362
14	红茶女生	495755	热	2020-08-17T11:46:49.688481
15	新冠毒株变异更易形成超级传播者	495300	新	2020-08-17T11:46:49.688609
16	拼多多关联公司申请拼夕夕商标	448520		2020-08-17T11:46:49.688735
17	虞书欣吐槽公司后期滤镜	442874	热	2020-08-17T11:46:49.688834
18	宋紫薇	428629	新	2020-08-17T11:46:49.688957
19	手提29公斤黄金去兑现	424188		2020-08-17T11:46:49.689079
20	香港将实行全港市民免费新冠肺炎检测	413605		2020-08-17T11:46:49.689178
21	上百只羊下雨后集体静止	405552		2020-08-17T11:46:49.689275
22	普普演了angelababy小时候	402548	热	2020-08-17T11:46:49.689374
23	芋泥涂鸦美甲	357153	新	2020-08-17T11:46:49.689496
24	新疆的白天时间有多长	324592		2020-08-17T11:46:49.689618
25	新西兰因疫情反弹决定推迟大选	297023	新	2020-08-17T11:46:49.689716
26	中国人日均休闲时间仅2.42小时	282714		2020-08-17T11:46:49.689838
27	白敬亭 我后悔了	281522	新	2020-08-17T11:46:49.689935
28	节目组给黄圣依看海娃片段	269550		2020-08-17T11:46:49.690055
29	大连中小学开学时间确定	256066	新	2020-08-17T11:46:49.690152
30	外交部回应加拿大与FBI合谋搜查孟晚舟	254312	新	2020-08-17T11:46:49.690273
31	成年人卑微的瞬间	245083		2020-08-17T11:46:49.690395
32	陈可辛发文	244996		2020-08-17T11:46:49.690493
33	山下智久暂停演艺活动	243325	新	2020-08-17T11:46:49.690589
34	两匹去世救命恩马被封为功勋马	240065		2020-08-17T11:46:49.690711
35	黄鼠狼爬进洗衣机被转晕	234153		2020-08-17T11:46:49.690808
36	广东清远城市广场火灾	209711	新	2020-08-17T11:46:49.690905
37	宁静模仿加湿器	209701		2020-08-17T11:46:49.691026
38	抗洪烈士唯一一条朋友圈是儿子出生照	208337		2020-08-17T11:46:49.691124
39	西安钟楼25年来首次宝顶重新贴金	197745	新	2020-08-17T11:46:49.691219
40	原来小说里的飞檐走壁是真的	186762		2020-08-17T11:46:49.691340
41	贵州发现80多种远古海洋生物化石	184284		2020-08-17T11:46:49.691437
42	iQOO发布会	179086		2020-08-17T11:46:49.691533
43	ITZY舞台	173099	新	2020-08-17T11:46:49.691629
44	基金	168502		2020-08-17T11:46:49.691748
45	腾讯旗下微保被罚12万元	152881	新	2020-08-17T11:46:49.691845
46	夺冠定档	152308		2020-08-17T11:46:49.691966
47	他其实没有那么爱你定档	149763		2020-08-17T11:46:49.692074
48	合肥严禁发布含江鲜湖鲜内容广告	147052	新	2020-08-17T11:46:49.692172
49	坐过山车的第一视角	146250		2020-08-17T11:46:49.692294
50	特斯拉支持团购车主向拼多多维权	111992		2020-08-17T11:46:49.692396
