排名	关键词	热度	特征	时间
1	19岁女孩挤痘痘引发颅内感染	752389	沸	2020-09-06T19:51:41.577493
2	奥地利男子置身冰块超150分钟	537157	新	2020-09-06T19:51:41.577682
3	症遗后条信	496790	荐	2020-09-06T19:51:41.577835
4	唐灿后来怎么样了	438700	新	2020-09-06T19:51:41.577985
5	胡歌近照	404297	沸	2020-09-06T19:51:41.578134
6	陈婷自杀被救	342908		2020-09-06T19:51:41.578281
7	不要卷着放明星照片	257888		2020-09-06T19:51:41.578401
8	应届硕士生被建议破格授予博士学位	256294	沸	2020-09-06T19:51:41.578520
9	全球最贵硬币将被拍卖	228871		2020-09-06T19:51:41.578666
10	青海省副省长文国栋主动投案	226694		2020-09-06T19:51:41.578785
11	以家人之名大结局	203569	沸	2020-09-06T19:51:41.578903
12	张恒发文	198263	热	2020-09-06T19:51:41.579048
13	宋威龙演技	190902		2020-09-06T19:51:41.579194
14	虞书欣好可爱	183925		2020-09-06T19:51:41.579312
15	送羊的蒙古国牧民说很高兴帮助中国	149094	新	2020-09-06T19:51:41.579427
16	国博推出文物雪糕	147967	新	2020-09-06T19:51:41.579570
17	保姆误将19万婚戒当垃圾扔掉	147603		2020-09-06T19:51:41.579710
18	死亡宣告	147120		2020-09-06T19:51:41.579824
19	国内首个高空抛物智能预警监控系统	146633		2020-09-06T19:51:41.579937
20	高校应该封闭管理吗	145664		2020-09-06T19:51:41.580068
21	李佳琦	145338	热	2020-09-06T19:51:41.580187
22	郭碧婷爸爸美食招待向佐	144778	热	2020-09-06T19:51:41.580329
23	法拉利双退	144089		2020-09-06T19:51:41.580472
24	我国特有植物蕊被忍冬再现	143670	新	2020-09-06T19:51:41.580585
25	武侯区教育局通报幼儿园师生腹泻	126058		2020-09-06T19:51:41.580730
26	第一炉香预告	124810		2020-09-06T19:51:41.580856
27	张雨绮网宣组道歉	123550		2020-09-06T19:51:41.580987
28	情链	121172	新	2020-09-06T19:51:41.581116
29	塞尔维亚总统表情	110965		2020-09-06T19:51:41.581273
30	陕西要求高中学段保证4课时防艾教育	108047		2020-09-06T19:51:41.581401
31	梁颖罗冠军和解过程	105452		2020-09-06T19:51:41.581529
32	琉璃预告终结篇	102970		2020-09-06T19:51:41.581655
33	王俊凯的水壶也太大了	89971		2020-09-06T19:51:41.581779
34	无支祁护司凤	84764	新	2020-09-06T19:51:41.581904
35	肯塔基州两支游行队伍现场对峙	83660		2020-09-06T19:51:41.582062
36	朱一龙和摄影师让座	83315		2020-09-06T19:51:41.582190
37	用电子琴演奏历代Windows的音效	77364	新	2020-09-06T19:51:41.582316
38	璇玑差点杀了司凤	73736		2020-09-06T19:51:41.582474
39	徐克分镜手稿	73461		2020-09-06T19:51:41.582598
40	山东沂水婚俗改革	71128		2020-09-06T19:51:41.582723
41	信条	70464		2020-09-06T19:51:41.582848
42	人狗互动的最高境界	61889		2020-09-06T19:51:41.582972
43	昊辰拆CP	51749		2020-09-06T19:51:41.583098
44	青岛刀鱼价格减半	51003		2020-09-06T19:51:41.583224
45	台风海神	50781		2020-09-06T19:51:41.583347
46	孙弈秋有骨气	50441		2020-09-06T19:51:41.583470
47	吴彤鼓励王霏霏	49822		2020-09-06T19:51:41.583594
48	同济大学校园水上军训	47131		2020-09-06T19:51:41.583718
49	阚清子说朱一龙神秘	42868		2020-09-06T19:51:41.583843
50	易建联寄语年轻球员	42338		2020-09-06T19:51:41.583967
