排名	关键词	热度	特征	时间
1	老人被狗绳绊倒摔地后身亡	3055103	沸	2020-08-18T15:57:51.876749
2	黄子韬徐艺洋好甜	2487464	热	2020-08-18T15:57:51.876938
3	明星云集的直播基地	1988518	荐	2020-08-18T15:57:51.877106
4	以家人之名	1913962	新	2020-08-18T15:57:51.877270
5	张萌张月同台	1789743	新	2020-08-18T15:57:51.877429
6	警方初步判断老人被狗绳绊倒身亡为意外	1506833	新	2020-08-18T15:57:51.877589
7	湖南卫视818晚会	1479986	沸	2020-08-18T15:57:51.877748
8	奥巴马夫人炮轰特朗普	1467936		2020-08-18T15:57:51.877908
9	豆瓣崩了	1467856		2020-08-18T15:57:51.878036
10	王一博龙拳太炸了	1467847	新	2020-08-18T15:57:51.878159
11	钟南山说夏天新冠传染性差的想法太天真	760149	热	2020-08-18T15:57:51.878315
12	琉璃	732200	新	2020-08-18T15:57:51.878474
13	刘宇宁赵露思合唱	646241	新	2020-08-18T15:57:51.878633
14	顾里生日	517654	热	2020-08-18T15:57:51.878789
15	成都雪山	450515		2020-08-18T15:57:51.878942
16	权志龙的画	449759		2020-08-18T15:57:51.879067
17	李子柒柳州建螺蛳粉厂	449345	新	2020-08-18T15:57:51.879191
18	新西兰总理回击特朗普	448442		2020-08-18T15:57:51.879348
19	华为称会继续提供系统更新	371917		2020-08-18T15:57:51.879471
20	影视剧难以接受的结局	371028	新	2020-08-18T15:57:51.879596
21	美国拟在日本部署陆基中程导弹	351913	新	2020-08-18T15:57:51.879752
22	赵立坚称美国是名副其实的黑客帝国	340175		2020-08-18T15:57:51.879908
23	咸蛋黄鱼皮干锅螺蛳粉	333335		2020-08-18T15:57:51.880051
24	京东回应禁止卖家用申通发货	332586		2020-08-18T15:57:51.880178
25	2021年春晚已建组筹备	332551		2020-08-18T15:57:51.880301
26	王岳伦	331874	热	2020-08-18T15:57:51.880425
27	迪丽热巴广州	328653		2020-08-18T15:57:51.880579
28	死亡谷气温创美国107年来最高纪录	327159	新	2020-08-18T15:57:51.880703
29	微软明年停止支持IE浏览器	325186		2020-08-18T15:57:51.880860
30	离人心上	324697		2020-08-18T15:57:51.880984
31	白冰辛巴直播	319592		2020-08-18T15:57:51.881108
32	任豪随便拍拍	315454		2020-08-18T15:57:51.881230
33	女生都喜欢小巧的东西吗	304990		2020-08-18T15:57:51.881353
34	司凤受刑	268830	新	2020-08-18T15:57:51.881476
35	外国人迷惑中文大赏	262524		2020-08-18T15:57:51.881632
36	黄晓明跳舞好笑	262429	新	2020-08-18T15:57:51.881756
37	毛阿敏毛不易神仙合唱	262292	新	2020-08-18T15:57:51.881913
38	警方介入老人被狗绳绊倒身亡事件	261851		2020-08-18T15:57:51.882069
39	画眼线到底有多难	257954		2020-08-18T15:57:51.882192
40	综艺里鸡同鸭讲的空耳现场	197705	新	2020-08-18T15:57:51.882314
41	郑爽 我为我的鲁莽道歉	197527		2020-08-18T15:57:51.882471
42	四川强降雨结束	193225	新	2020-08-18T15:57:51.882594
43	宋紫薇	190221	新	2020-08-18T15:57:51.882750
44	倒挂在天空的巨浪	188331	新	2020-08-18T15:57:51.882905
45	大张伟酷盖首秀	185835	新	2020-08-18T15:57:51.883060
46	杭州取消计划停电	184985		2020-08-18T15:57:51.883213
47	中粮集团总会计师接受调查	156162		2020-08-18T15:57:51.883336
48	武汉东湖之眼摩天轮	137018		2020-08-18T15:57:51.883459
49	撒野导演点赞选角相关微博	134625		2020-08-18T15:57:51.883581
50	贪玩公司申请渣渣辉商标被驳回	133799		2020-08-18T15:57:51.883704
