排名	关键词	热度	特征	时间
1	孙俪 妹妹上了课回来教教我	1808894	热	2020-09-13T14:41:24.726956
2	9月18日南京试鸣防空警报	1159875		2020-09-13T14:41:24.727061
3	原来电视上可以放东西	1158732	荐	2020-09-13T14:41:24.727131
4	卫健委明确抑郁症防治四类重点人群	1131279	新	2020-09-13T14:41:24.727214
5	唐国强老师演过的角色	1074114	新	2020-09-13T14:41:24.727295
6	张雨绮用的镜子	994649		2020-09-13T14:41:24.727375
7	原来谐音梗真的会扣钱	984438		2020-09-13T14:41:24.727439
8	德国国家拳击队全员感染新冠	825698	新	2020-09-13T14:41:24.727502
9	援汉医生6个月后陪儿子武大报到	721759		2020-09-13T14:41:24.727580
10	侵犯知识产权犯罪入罪门槛降至30万	686456		2020-09-13T14:41:24.727644
11	张纪中承认再婚	678843	热	2020-09-13T14:41:24.727707
12	羊城十二时辰	570262		2020-09-13T14:41:24.727786
13	30层高小区长满树木	557311	新	2020-09-13T14:41:24.727849
14	首部抗疫题材电视剧	538804		2020-09-13T14:41:24.727926
15	这20批次药品被停售召回	469424	新	2020-09-13T14:41:24.727988
16	药水哥放弃新说唱复活	464226		2020-09-13T14:41:24.728078
17	刚领完证的新人是什么样的	449022		2020-09-13T14:41:24.728149
18	武汉83岁穿搭博主走红	423365		2020-09-13T14:41:24.728211
19	驻香港部队退伍士兵告别仪式	420515	新	2020-09-13T14:41:24.728271
20	北京男篮新主帅	417580		2020-09-13T14:41:24.728348
21	用口罩做的小裙子	415239	新	2020-09-13T14:41:24.728409
22	王梓薇	412372		2020-09-13T14:41:24.728486
23	刘雨昕斑马纹造型	409935	新	2020-09-13T14:41:24.728547
24	白素贞飞行时像拿了自拍杆	408092		2020-09-13T14:41:24.728624
25	浙江岱山一外籍轮船7名船员核酸阳性	386605		2020-09-13T14:41:24.728686
26	新闻当事人	383760		2020-09-13T14:41:24.728748
27	Jennie跳Ice Cream	349654		2020-09-13T14:41:24.728810
28	喂狗吃辣子鸡博主回应	335066		2020-09-13T14:41:24.728871
29	高诗岩加盟山东男篮	315310	新	2020-09-13T14:41:24.728932
30	加拿大下周开始对美征收36亿报复性关税	309604		2020-09-13T14:41:24.729009
31	347国道发生大面积山体垮塌	309277	新	2020-09-13T14:41:24.729070
32	夺冠提档	267774		2020-09-13T14:41:24.729146
33	一次喝3.2L水致水中毒	232870		2020-09-13T14:41:24.729207
34	国外外卖小哥图鉴	228641		2020-09-13T14:41:24.729266
35	国防部回应美发布中国军事报告	222805		2020-09-13T14:41:24.729327
36	GALI复活	220327		2020-09-13T14:41:24.729389
37	长泽雅美中川雅也约会	196000		2020-09-13T14:41:24.729451
38	解放军行车受阻群众礼让敬礼	177431		2020-09-13T14:41:24.729512
39	狗狗最爱听哪个字	168186		2020-09-13T14:41:24.729573
40	KPL主场地域化海报	167868	新	2020-09-13T14:41:24.729634
41	IZONE线上演唱会	167673		2020-09-13T14:41:24.729711
42	美卫生官员因政治原因修改疾控中心文件	166529	新	2020-09-13T14:41:24.729772
43	44岁的黄奕	166201	新	2020-09-13T14:41:24.729850
44	患罕见病男生考上湖南大学博士	164237	新	2020-09-13T14:41:24.729927
45	日本鲸头鹳狂风暴雨中一动不动	163174	新	2020-09-13T14:41:24.730004
46	香蕉流心翻转蛋糕	161553		2020-09-13T14:41:24.730081
47	逃犯自首求先领证结婚	160961		2020-09-13T14:41:24.730142
48	北京冬奥村样板间首次亮相	160593		2020-09-13T14:41:24.730203
49	贴小吃对联横批是公共卫生间	160464		2020-09-13T14:41:24.730264
50	去学校的车有点奇怪	159532		2020-09-13T14:41:24.730326
