排名	关键词	热度	特征	时间
1	向太回应郭碧婷发文	4736492	新	2020-06-30T03:05:58.438920
2	上海新增4例确诊	4318412	新	2020-06-30T03:05:58.439097
3	大众不是演技派	4240885	荐	2020-06-30T03:05:58.439249
4	虞书欣朋友圈内容被卖	4068323	新	2020-06-30T03:05:58.439395
5	邓莎 当年男朋友一直是大麟子爸爸	3214117	新	2020-06-30T03:05:58.439539
6	中餐厅	2534576	热	2020-06-30T03:05:58.439685
7	陈情令导演发文	2118695	沸	2020-06-30T03:05:58.439829
8	苟晶	1496529	新	2020-06-30T03:05:58.439976
9	吴尊友说全球疫情第一波根本还没过	633955		2020-06-30T03:05:58.440159
10	伊朗向特朗普发逮捕令	566558		2020-06-30T03:05:58.440288
11	山东通报两起冒名顶替上学问题处理	564162	新	2020-06-30T03:05:58.440416
12	张萌在线呼叫胡歌	543824	热	2020-06-30T03:05:58.440574
13	朱朝阳的一天 我的一天	511736		2020-06-30T03:05:58.440730
14	北京10万快递小哥核酸全部阴性	476758	新	2020-06-30T03:05:58.440854
15	美国新冠肺炎超256万例	475305	新	2020-06-30T03:05:58.441012
16	网友举报动画人物染发	471288		2020-06-30T03:05:58.441169
17	鹿晗蓝发	469026		2020-06-30T03:05:58.441294
18	三分之一美国人不愿接种新冠疫苗	466226	新	2020-06-30T03:05:58.441420
19	水果姐为创造营学员打call	462680	新	2020-06-30T03:05:58.441577
20	中国人民大学毕业典礼	459740	新	2020-06-30T03:05:58.441737
21	美妆蛋的新用途	459309		2020-06-30T03:05:58.441894
22	金莎带秤吃饭	458350	新	2020-06-30T03:05:58.442020
23	2020上半年最后一天	387426	新	2020-06-30T03:05:58.442176
24	被顶替上学家属回应调查结果	325338	新	2020-06-30T03:05:58.442331
25	杭州千岛湖一家人在房间里抓鱼	308351		2020-06-30T03:05:58.442489
26	林湘悔婚	302707		2020-06-30T03:05:58.442617
27	刘芸 键盘侠们都消停点吧	286003		2020-06-30T03:05:58.442740
28	肖战	281705		2020-06-30T03:05:58.442862
29	北京新增7例确诊	262809	新	2020-06-30T03:05:58.442982
30	赵立坚亮数据硬核反击蓬佩奥言论	251509		2020-06-30T03:05:58.443138
31	各行业年平均工资排行榜	242840		2020-06-30T03:05:58.443264
32	怪你过分美丽	233844		2020-06-30T03:05:58.443386
33	警方通报四名儿童划花45辆车	231984		2020-06-30T03:05:58.443508
34	学校为摆夜摊学生配夜光二维码	205805		2020-06-30T03:05:58.443632
35	瑞德西韦定价3120美元	152166		2020-06-30T03:05:58.443755
36	纽约理发店复工剪头1000美元	144907		2020-06-30T03:05:58.443880
37	赵圆圆	132974		2020-06-30T03:05:58.444018
38	中央美院邮送最美学士服	131163		2020-06-30T03:05:58.444149
39	还有一周高考	125760	新	2020-06-30T03:05:58.444276
40	印度禁用59款中国App	117895	新	2020-06-30T03:05:58.444392
41	小学生收破烂式整理试卷	114017		2020-06-30T03:05:58.444511
42	郑州一拉杆箱内藏女尸	109981		2020-06-30T03:05:58.444605
43	瑞幸从最快上市到最快退市	107136		2020-06-30T03:05:58.444698
44	星巴克店员获赠8万美元小费	97508		2020-06-30T03:05:58.444793
45	JR史密斯将加盟湖人	96768	新	2020-06-30T03:05:58.444887
46	民警喊醒深夜路口外卖小哥	96174		2020-06-30T03:05:58.445006
47	永远不知道你的队友在干嘛	95935		2020-06-30T03:05:58.445099
48	全球5000多只朱鹮4100只在陕西	88322		2020-06-30T03:05:58.445193
49	非现场交通安全违法行为可异地处理	88034		2020-06-30T03:05:58.445285
50	北京一麻辣香锅店经营人员确诊	80530		2020-06-30T03:05:58.445377
