排名	关键词	热度	特征	时间
1	萧亚轩男友吐血送医	1554123	热	2020-07-20T18:54:50.560287
2	英国暂停与香港间的引渡条约	1235835	新	2020-07-20T18:54:50.560467
3	华晨宇的有机新生活	1085909	荐	2020-07-20T18:54:50.560622
4	许凯 我的姓都打错了	1012064	沸	2020-07-20T18:54:50.560776
5	浙江大学	1010560	沸	2020-07-20T18:54:50.560920
6	百家电影官微集体营业	785573		2020-07-20T18:54:50.561071
7	努尔特巴特尔	778614	沸	2020-07-20T18:54:50.561199
8	宁静问王霏霏今年贵庚	671985	热	2020-07-20T18:54:50.561363
9	在地铁里收获的男朋友	650024	新	2020-07-20T18:54:50.561525
10	李子柒夏天的味道	508249	沸	2020-07-20T18:54:50.561686
11	马浚伟论文查重率0.77%	504276		2020-07-20T18:54:50.561843
12	王漫妮感情观	457572		2020-07-20T18:54:50.561970
13	三十而已特效	448181		2020-07-20T18:54:50.562097
14	穿越火线	445756		2020-07-20T18:54:50.562221
15	西安白鹿原发现西汉早期大型墓葬	432470		2020-07-20T18:54:50.562347
16	遇到前女友的现任	416268		2020-07-20T18:54:50.562474
17	海底捞回应塑料乌鸡卷事件	410436	热	2020-07-20T18:54:50.562601
18	金晨用杜华送的螺蛳粉丰唇	391646	新	2020-07-20T18:54:50.562760
19	顾佳搞定于太太	377744	新	2020-07-20T18:54:50.562918
20	二十不惑	376757		2020-07-20T18:54:50.563078
21	甜过头的求婚现场	316973	新	2020-07-20T18:54:50.563205
22	陈薇团队新冠疫苗二期临床试验结果	298856	新	2020-07-20T18:54:50.563364
23	26个人拥有世界一半财富	293069		2020-07-20T18:54:50.563521
24	朱一龙听雷	268258	新	2020-07-20T18:54:50.563647
25	恋爱中最加分的细节	247443		2020-07-20T18:54:50.563804
26	景区回应挂张东升禁入告示牌	242505		2020-07-20T18:54:50.563930
27	吴亦凡头发该剪了	238774	热	2020-07-20T18:54:50.564099
28	郭敬明接受采访被抢镜	215887		2020-07-20T18:54:50.564262
29	小乔天鹅之梦优化	192607	新	2020-07-20T18:54:50.564388
30	外交部回应英国将暂停与香港引渡条约	189084		2020-07-20T18:54:50.564546
31	电影院复映首日全国票房超330万	188560	新	2020-07-20T18:54:50.564670
32	万能凉面公式	186571		2020-07-20T18:54:50.564827
33	卡姆当庭致歉	185849		2020-07-20T18:54:50.564952
34	美国全国数万人罢工8分46秒	183050		2020-07-20T18:54:50.565079
35	坚决防止家长他人代劳等参赛造假行为	180001		2020-07-20T18:54:50.565205
36	金莎择偶标准	179873		2020-07-20T18:54:50.565330
37	喀什输入病例密接核酸检测均为阴性	162038	新	2020-07-20T18:54:50.565456
38	赵雷	159018		2020-07-20T18:54:50.565612
39	AirPods耳机挂饰	140506		2020-07-20T18:54:50.565736
40	李斯丹妮 为什么要用红不红来评判艺人	131307		2020-07-20T18:54:50.565860
41	马尚确诊新冠	128822		2020-07-20T18:54:50.565986
42	哈啰单车崩了	124406		2020-07-20T18:54:50.566111
43	重启的工作室	118203		2020-07-20T18:54:50.566234
44	成都首位进影厅观众终身免费观影	114950		2020-07-20T18:54:50.566358
45	宁静看到白冰齐刘海的反应	113588		2020-07-20T18:54:50.566481
46	乌鲁木齐为差旅人员提供免费食宿	113303		2020-07-20T18:54:50.566606
47	上海遛狗不牵绳不挂牌将当场罚款	109366		2020-07-20T18:54:50.566731
48	因为名字产生的误会	105160		2020-07-20T18:54:50.566855
49	乌鲁木齐可能污染的外环境均已消毒	104443		2020-07-20T18:54:50.566980
50	滤镜下明星的样子	97819		2020-07-20T18:54:50.567103
