排名	关键词	热度	特征	时间
1	黄圣依 我都想哭又不敢哭	2673343	新	2020-08-13T04:13:42.187527
2	上海发现一例吉林来沪新冠复阳病例	2488080		2020-08-13T04:13:42.187705
3	郭麒麟代言花小猪打车	2488018	荐	2020-08-13T04:13:42.187835
4	杨天真 为什么不能为工作牺牲身体	2487041	热	2020-08-13T04:13:42.187986
5	林夕	1927780	新	2020-08-13T04:13:42.188154
6	虞书欣拍的THE9	1706752	新	2020-08-13T04:13:42.188300
7	斗鱼回应部分吃播主播浪费	1155824	新	2020-08-13T04:13:42.188444
8	美国已连续16天单日平均死亡人数过千	961189		2020-08-13T04:13:42.188587
9	俄罗斯副总理新冠阳性	843303		2020-08-13T04:13:42.188704
10	贺子秋齐明月CP	821352	新	2020-08-13T04:13:42.188819
11	深圳1份进口冻鸡翅表面样品新冠阳性	796202	新	2020-08-13T04:13:42.188963
12	浙江满分作文阅卷组长被举报	704656		2020-08-13T04:13:42.189117
13	被哈利波特遗漏的演员	613944		2020-08-13T04:13:42.189249
14	贵州28楼坠楼男童康复出院	575734		2020-08-13T04:13:42.189378
15	李海潮大哭	470457		2020-08-13T04:13:42.189504
16	融入女团的完美翻跳	440132	新	2020-08-13T04:13:42.189628
17	重庆失踪女子被找到并未怀孕	431369		2020-08-13T04:13:42.189789
18	为张玉环申诉27年的大哥发声	423211		2020-08-13T04:13:42.189908
19	许昕无缘半决赛	395543		2020-08-13T04:13:42.190024
20	李准基好帅	389126		2020-08-13T04:13:42.190138
21	成都雪山	369670	新	2020-08-13T04:13:42.190251
22	故宫雨后倒影	365723		2020-08-13T04:13:42.190393
23	北京深夜大暴雨	356240		2020-08-13T04:13:42.190504
24	老板回应熊孩子尬舞扯翻翡翠柜台	311337		2020-08-13T04:13:42.190616
25	以家人之名	310542		2020-08-13T04:13:42.190727
26	心疼骊歌	262845		2020-08-13T04:13:42.190839
27	花木兰新预告	244600		2020-08-13T04:13:42.190951
28	拜登首度携竞选搭档亮相	234844	新	2020-08-13T04:13:42.191062
29	黄金	204818		2020-08-13T04:13:42.191213
30	央视记者探访青海非法采矿涉事企业	195518		2020-08-13T04:13:42.191338
31	巴西已有11位州长感染新冠	178601	新	2020-08-13T04:13:42.191465
32	新疆新增8例本土病例	176953	新	2020-08-13T04:13:42.191622
33	琉璃	176125		2020-08-13T04:13:42.191779
34	检方通报李心草溺亡案件	156087		2020-08-13T04:13:42.191904
35	下海救人的两匹救命恩马生病了	140788		2020-08-13T04:13:42.192042
36	思文退赛	135799		2020-08-13T04:13:42.192170
37	小妇人终极预告	132654		2020-08-13T04:13:42.192293
38	下海救人两匹救命恩马去世	127135	新	2020-08-13T04:13:42.192418
39	凌霄家女性三代好气人	122023		2020-08-13T04:13:42.192574
40	美国探测器在太阳系小行星上发现海洋	115201	新	2020-08-13T04:13:42.192698
41	暴雨里的成都人	103886		2020-08-13T04:13:42.192855
42	31省区市新增新冠肺炎19例	102475	新	2020-08-13T04:13:42.192979
43	成毅挑眉杀	100580		2020-08-13T04:13:42.193137
44	张文宏谈部分国家疫苗紧急接种	98319		2020-08-13T04:13:42.193262
45	李心草母亲发声	93794		2020-08-13T04:13:42.193385
46	哪吒重生预告	91769		2020-08-13T04:13:42.193508
47	贺子秋太懂事了	86054		2020-08-13T04:13:42.193632
48	璇玑摘掉司凤面具	83810		2020-08-13T04:13:42.193755
49	巴黎晋级欧冠四强	82178		2020-08-13T04:13:42.193879
50	吴邪白衬衫	81459		2020-08-13T04:13:42.194003
