排名	关键词	热度	特征	时间
1	被顶替者苟晶怀疑自己早被选中	2619469	沸	2020-06-27T04:53:11.614267
2	万茜 走啥花路	2147828	新	2020-06-27T04:53:11.614449
3	向往的生活留宿指南	2026537	荐	2020-06-27T04:53:11.614610
4	蓝盈莹抠脚式演讲	1964053	新	2020-06-27T04:53:11.614776
5	今天星期几 好想吻你呀	1864410	新	2020-06-27T04:53:11.614934
6	乘风破浪的姐姐安利大赛	1549064	荐	2020-06-27T04:53:11.615092
7	阿朵怒音	1506062	新	2020-06-27T04:53:11.615246
8	特朗普挪用资金建边境墙被裁定违法	765899		2020-06-27T04:53:11.615402
9	西班牙从去年3月废水中检出新冠病毒	644466		2020-06-27T04:53:11.615525
10	10天后高考	552610	沸	2020-06-27T04:53:11.615652
11	蔡徐坤秒撕郑恺	531584	沸	2020-06-27T04:53:11.615806
12	许飞写的姐姐们	513043		2020-06-27T04:53:11.615966
13	瑞幸咖啡停牌声明	489218	新	2020-06-27T04:53:11.616118
14	北京新增确诊17例	452124	新	2020-06-27T04:53:11.616276
15	目前全球正在研发新冠疫苗超过200个	403388	新	2020-06-27T04:53:11.616432
16	兰花草新改的词	363951		2020-06-27T04:53:11.616588
17	美方没资格对香港事务说三道四	326767	新	2020-06-27T04:53:11.616711
18	赵小棠小号	322982		2020-06-27T04:53:11.616867
19	陈情令开播一周年	321677		2020-06-27T04:53:11.616991
20	中考	315498		2020-06-27T04:53:11.617117
21	朱朝阳严良合体大片	313751		2020-06-27T04:53:11.617240
22	毛不易周深合唱无问	307284	新	2020-06-27T04:53:11.617363
23	NBA新增16人感染新冠	301406		2020-06-27T04:53:11.617516
24	医生跪地救人眼镜都甩飞了	297488	新	2020-06-27T04:53:11.617640
25	高三考生的真实写照	296905		2020-06-27T04:53:11.617796
26	四川人对一道菜的最高评价	288364	新	2020-06-27T04:53:11.617921
27	陈立农林依晨微电影MV	276899	新	2020-06-27T04:53:11.618074
28	世卫已与中国多个疫苗研发团队合作	229655		2020-06-27T04:53:11.618228
29	北京15天新增280例都去过哪	210699	新	2020-06-27T04:53:11.618352
30	中国传媒大学云毕业典礼	209025		2020-06-27T04:53:11.618506
31	张艺兴 哪能出好苗子啊	196886		2020-06-27T04:53:11.618628
32	单次长度最长闪电	194478		2020-06-27T04:53:11.618750
33	北京16天内新增297例确诊	186986	新	2020-06-27T04:53:11.618872
34	向往的生活	175831		2020-06-27T04:53:11.619027
35	崔娃猛批美国抗疫	171681		2020-06-27T04:53:11.619150
36	易烊千玺 我挺讨厌回锅肉这个词	170068		2020-06-27T04:53:11.619274
37	官方回应游客青岛海边捡鲍鱼被要500元	164891		2020-06-27T04:53:11.619398
38	柴鸡蛋	158358		2020-06-27T04:53:11.619523
39	NBA公布复赛赛程	135113	新	2020-06-27T04:53:11.619645
40	大兴火灾2名殉职人员被批准为烈士	132427		2020-06-27T04:53:11.619800
41	见过最会享受的狗	131929		2020-06-27T04:53:11.619924
42	78岁老人照顾卧床婆婆17年	129294		2020-06-27T04:53:11.620065
43	周深唱起风了	127948		2020-06-27T04:53:11.620191
44	少年之名	116482		2020-06-27T04:53:11.620313
45	Airbnb	111547		2020-06-27T04:53:11.620435
46	美国单日新增确诊超4万例	109690		2020-06-27T04:53:11.620556
47	微软永久关闭实体零售店	107686		2020-06-27T04:53:11.620642
48	黄圣依的哭	103545		2020-06-27T04:53:11.620724
49	销售员帮老人下歌获21台电脑订单	95324		2020-06-27T04:53:11.620804
50	全球15个新冠疫苗进入人体临床试验	87290		2020-06-27T04:53:11.620883
