排名	关键词	热度	特征	时间
1	张馨予张予曦 傻傻分不清楚	222437	沸	2020-06-17T22:04:51.613013
2	天津新增1例本土确诊系餐厅帮厨	172447		2020-06-17T22:04:51.613301
3	张沫凡一张嘴就是老江湖	170352	荐	2020-06-17T22:04:51.613456
4	虞书欣第一句开场好甜	169223	沸	2020-06-17T22:04:51.613602
5	张杰 还记得我们的天下吗	142159	沸	2020-06-17T22:04:51.613742
6	湖南卫视618晚会	93662	沸	2020-06-17T22:04:51.613881
7	10岁男孩高抛砸死邻居一审宣判	82604		2020-06-17T22:04:51.614016
8	微信拍一拍	75145	沸	2020-06-17T22:04:51.614134
9	中印同意继续通过对话协商解决有关问题	73772		2020-06-17T22:04:51.614269
10	天津新增本土病例近3日轨迹公布	72762		2020-06-17T22:04:51.614393
11	THE9成团首秀	72620	沸	2020-06-17T22:04:51.614512
12	创3学员跳你最最最重要	72144		2020-06-17T22:04:51.614646
13	东方卫视618晚会	71822		2020-06-17T22:04:51.614758
14	GALA加入RNG	71490		2020-06-17T22:04:51.614869
15	北京不排除发病人数还会持续一定时间	71143		2020-06-17T22:04:51.614975
16	张翰鞠婧祎合唱牵手拥抱摸头	70844		2020-06-17T22:04:51.615090
17	彭昱畅少儿频道特效	70760		2020-06-17T22:04:51.615209
18	南航空少事件一审宣判	64501		2020-06-17T22:04:51.615320
19	日本仙台上空出现白色不明球体	53542		2020-06-17T22:04:51.615432
20	当街殴打20年前班主任男子将出狱	47133		2020-06-17T22:04:51.615546
21	吴亦凡 收音	47099		2020-06-17T22:04:51.615662
22	数名往届生举报常州涉事老师	46944		2020-06-17T22:04:51.615772
23	宝可梦	38804		2020-06-17T22:04:51.615885
24	阿里P8招聘私人助理被辞退	33034		2020-06-17T22:04:51.615993
25	这半年是怎么过的	30080		2020-06-17T22:04:51.616137
26	喻言全开麦高音	29452		2020-06-17T22:04:51.616314
27	刘雨昕part	29378		2020-06-17T22:04:51.616473
28	maybe女装	28610		2020-06-17T22:04:51.616629
29	王毅要求印方严惩肇事责任人	26942		2020-06-17T22:04:51.616784
30	热搜回来了	26183		2020-06-17T22:04:51.616950
31	张艺兴莲初舞台	25901		2020-06-17T22:04:51.617113
32	尚雯婕跳舞了	25685		2020-06-17T22:04:51.617272
33	7旬老人曾在川大蹭课17年	25215		2020-06-17T22:04:51.617431
34	外交部回应中印边境冲突	23371		2020-06-17T22:04:51.617594
35	福奇解释为何一开始不建议美国人戴口罩	22660		2020-06-17T22:04:51.617757
36	王源全开麦	22610		2020-06-17T22:04:51.617929
37	金子涵丁泽仁双人舞	22583		2020-06-17T22:04:51.618124
38	山东被顶替上大学农家女将起诉顶替者	22500		2020-06-17T22:04:51.618286
39	喜欢你我也是	21495		2020-06-17T22:04:51.618459
40	西藏军区高海拔实弹演练	21009		2020-06-17T22:04:51.618621
41	小鬼Tiger好燃	20870		2020-06-17T22:04:51.618782
42	李宇春乘风破浪的姐姐	20762		2020-06-17T22:04:51.618941
43	中印边境冲突	20391		2020-06-17T22:04:51.619101
44	哪吒重生	19969		2020-06-17T22:04:51.619262
45	姐姐们的电影往事	19928		2020-06-17T22:04:51.619418
46	李国庆谈如何质证感情破裂	19210		2020-06-17T22:04:51.619576
47	薛之谦陕西话版提词器	18973		2020-06-17T22:04:51.619741
48	常州坠楼身亡小学生遗体已火化	17244		2020-06-17T22:04:51.619903
49	杨红樱回应儿童读物现自杀内容	15844		2020-06-17T22:04:51.620112
50	双彩虹	15479		2020-06-17T22:04:51.620226
