排名	关键词	热度	特征	时间
1	虞书欣实力	3084393	热	2020-04-25T17:52:16.930072
2	母亲割肝救28岁儿子发现非血亲	2937513	热	2020-04-25T17:52:16.930209
3	没刘海的段小薇	2924436	新	2020-04-25T17:52:16.930325
4	乃万 你也知道你不可能再rap了	2346701	热	2020-04-25T17:52:16.930437
5	赵小棠哭了	1965709	热	2020-04-25T17:52:16.930548
6	光良	1825739	热	2020-04-25T17:52:16.930658
7	李熙凝 我还可以唱出来	1772000	新	2020-04-25T17:52:16.930766
8	河北自来水异常事件3名嫌疑人被控制	1596179		2020-04-25T17:52:16.930872
9	小学生每天线上学习不超2.5小时	1531354		2020-04-25T17:52:16.930958
10	邓伦唱年少有为忘词	1511153	新	2020-04-25T17:52:16.931044
11	易烊千玺穿防护服跳火红的萨日朗	1508980		2020-04-25T17:52:16.931149
12	潘南奎	1500879	热	2020-04-25T17:52:16.931242
13	美国新冠肺炎确诊病例超90万例	1498273		2020-04-25T17:52:16.931363
14	T1夺冠	1493879		2020-04-25T17:52:16.931465
15	快乐大本营	1485373		2020-04-25T17:52:16.931559
16	吴青峰 别找我麻烦	1480546	新	2020-04-25T17:52:16.931654
17	五一机票均价创5年来最低	1476756	新	2020-04-25T17:52:16.931775
18	王承渲好甜	1049331		2020-04-25T17:52:16.931894
19	极限挑战薇娅直播	1014210		2020-04-25T17:52:16.931990
20	张云龙胡一天共同爱好是理财	978137	新	2020-04-25T17:52:16.932085
21	高嘉朗哭了	790791	新	2020-04-25T17:52:16.932221
22	永远的君主	694785	新	2020-04-25T17:52:16.932342
23	练字写吃猫肉被猫咪出爪反抗	683181	新	2020-04-25T17:52:16.932458
24	十面埋伏A组	673093		2020-04-25T17:52:16.932566
25	王力宏rap	579746	新	2020-04-25T17:52:16.932653
26	谢可寅烟嗓	564051		2020-04-25T17:52:16.932759
27	李易峰水煮肉片	518995		2020-04-25T17:52:16.932843
28	线性代数	486013		2020-04-25T17:52:16.932929
29	南非总统直播示范戴口罩翻车	475430		2020-04-25T17:52:16.933013
30	鬓边不是海棠红大结局	472020		2020-04-25T17:52:16.933098
31	Hebe发文	470272		2020-04-25T17:52:16.933182
32	周扬青再发声	468201		2020-04-25T17:52:16.933265
33	宋仁宗心疼曹皇后	462817		2020-04-25T17:52:16.933347
34	华春莹发推反击美共和党甩锅中国剧本	434345		2020-04-25T17:52:16.933430
35	甘肃有个大夫叫霞霞	406046		2020-04-25T17:52:16.933514
36	洗澡水热度有多难控制	394363	新	2020-04-25T17:52:16.933597
37	刘令姿高音	341815		2020-04-25T17:52:16.933709
38	没学过却很好奇的专业	324698	新	2020-04-25T17:52:16.933803
39	放了一个寒假的苹果	318384		2020-04-25T17:52:16.933922
40	张馨予穿搭	284189		2020-04-25T17:52:16.934016
41	Faker九冠王	278486		2020-04-25T17:52:16.934109
42	李兰娟张定宇比心	272854	新	2020-04-25T17:52:16.934201
43	原来外卖小哥真的有求必应	261922		2020-04-25T17:52:16.934317
44	郑繁星方回应秒删	259070		2020-04-25T17:52:16.934413
45	黑龙江开江跑冰排	250062	新	2020-04-25T17:52:16.934507
46	恋爱恐惧是怎样的体验	249752	新	2020-04-25T17:52:16.934623
47	30吨干辣椒高速路上被烧	223946		2020-04-25T17:52:16.934743
48	杜兰特从新冠肺炎中痊愈	197778		2020-04-25T17:52:16.934838
49	论文重复率越改越高的痛苦	158722		2020-04-25T17:52:16.934932
50	程凤台商细蕊告别	102861		2020-04-25T17:52:16.935024
