排名	关键词	热度	特征	时间
1	郭碧婷 身边的人总是无下限的消费你	3713869	热	2020-06-09T18:01:47.328325
2	被结婚女子结婚离婚记录已撤销	2078161		2020-06-09T18:01:47.328505
3	王嘉尔体重	1915647	新	2020-06-09T18:01:47.328628
4	林湘人设	1668954	新	2020-06-09T18:01:47.328786
5	郑爽为工作人员发声	1479110		2020-06-09T18:01:47.328948
6	海航三亚飞北京航班风挡裂纹返航	1158336		2020-06-09T18:01:47.329075
7	中北大学校长称老师做法并无不妥	747727	沸	2020-06-09T18:01:47.329201
8	弗洛伊德葬礼	718646	新	2020-06-09T18:01:47.329361
9	怪你过分美丽 想看不敢看	710086	新	2020-06-09T18:01:47.329517
10	白敬亭腰围	709325	沸	2020-06-09T18:01:47.329676
11	秦岚演技	701016	新	2020-06-09T18:01:47.329829
12	补考作弊被抓坠亡大学生家属再发声	621366	热	2020-06-09T18:01:47.329985
13	Knight皎月14杀	620695		2020-06-09T18:01:47.330142
14	拜托了冰箱	616964		2020-06-09T18:01:47.330265
15	孙燕姿光脚唱逆光	612500		2020-06-09T18:01:47.330388
16	QiuQiu	609765	新	2020-06-09T18:01:47.330510
17	两名中国留学生在美国身亡	605831		2020-06-09T18:01:47.330665
18	21楼扔3块瓷砖砸伤2人被批捕	605621	新	2020-06-09T18:01:47.330789
19	在家做饭未关窗被雷击倒	586376		2020-06-09T18:01:47.330944
20	朱一龙瘦了	569205		2020-06-09T18:01:47.331067
21	长沙暴雨	502812	新	2020-06-09T18:01:47.331189
22	当患有唐氏的哥哥看到妹妹	463229		2020-06-09T18:01:47.331343
23	王府井获得免税品经营资质	363005		2020-06-09T18:01:47.331465
24	退休老师刷光饭卡请学生吃食堂	352583		2020-06-09T18:01:47.331587
25	天黑黑听哭	347023		2020-06-09T18:01:47.331709
26	李易峰军训后遗症	335607		2020-06-09T18:01:47.331832
27	这些职业资格考试延期	314083		2020-06-09T18:01:47.331956
28	华春莹吐槽美国有诚意的谈判	308300		2020-06-09T18:01:47.332097
29	十日游戏	295638		2020-06-09T18:01:47.332228
30	赵磊受伤	273192		2020-06-09T18:01:47.332352
31	评论杨丽萍网友回应	270910		2020-06-09T18:01:47.332476
32	那些年你读错的名字	230887		2020-06-09T18:01:47.332600
33	又一诺奖得主为中国发声	211518		2020-06-09T18:01:47.332723
34	苏屿山拉拢周放	199696	新	2020-06-09T18:01:47.332846
35	孙燕姿直播	199673		2020-06-09T18:01:47.333003
36	THE9正面照	197786		2020-06-09T18:01:47.333128
37	黑龙江遭虐打四岁女童出院	194885		2020-06-09T18:01:47.333250
38	三叉戟	190251		2020-06-09T18:01:47.333373
39	30度高温天穿夹克考试	159630		2020-06-09T18:01:47.333494
40	肖战 西装	159601		2020-06-09T18:01:47.333617
41	台湾	159358		2020-06-09T18:01:47.333737
42	七彩爆汁鸡肉	155078		2020-06-09T18:01:47.333859
43	吴尊林丽吟婚礼	154417		2020-06-09T18:01:47.333980
44	大熊猫星二逃离哥本哈根动物园	153863		2020-06-09T18:01:47.334103
45	交警暴雨中逆行狂奔为救护车开道	145095	新	2020-06-09T18:01:47.334225
46	父亲行李箱装大蒜探望女儿	138977		2020-06-09T18:01:47.334378
47	中国再添新冠灭活疫苗	138831		2020-06-09T18:01:47.334503
48	俄外交部发言人说美国正在自食恶果	137307		2020-06-09T18:01:47.334625
49	玉渊潭回应管理员劝阻野泳被推下水	119011		2020-06-09T18:01:47.334750
50	107岁老红军王定国逝世	71202		2020-06-09T18:01:47.334875
