排名	关键词	热度	特征	时间
1	李现 我都累了你还不累吗	5455869	新	2020-08-08T17:40:13.614129
2	推荐固体饮料给婴幼儿医生被停职	2971138		2020-08-08T17:40:13.614307
3	你真牛我挺你	2838805	荐	2020-08-08T17:40:13.614434
4	宋妍霏分手后首现身	2514815	热	2020-08-08T17:40:13.614582
5	周深陈卓璇唱眼泪成诗	1715009	新	2020-08-08T17:40:13.614726
6	三十而已大结局	1449780	热	2020-08-08T17:40:13.614870
7	西安坍塌城墙为修复保护砌体	1345289	新	2020-08-08T17:40:13.615011
8	iPhone12或支持北斗导航	1313844	热	2020-08-08T17:40:13.615155
9	上半年5816人放弃美国国籍	1308910		2020-08-08T17:40:13.615299
10	韩国暴雨	1308254		2020-08-08T17:40:13.615415
11	范丞丞贾玲相视一笑	1270528	沸	2020-08-08T17:40:13.615531
12	张文宏称全球第一波疫情还没结束	1001387	新	2020-08-08T17:40:13.615685
13	顾佳许幻山离婚	942152		2020-08-08T17:40:13.615853
14	哈工程研究生毕业让自己爷爷拨穗	817230	热	2020-08-08T17:40:13.615981
15	权珉娥	772202	新	2020-08-08T17:40:13.616165
16	快乐大本营	717550		2020-08-08T17:40:13.616320
17	广东队淘汰北京队	706876	新	2020-08-08T17:40:13.616438
18	毛里求斯进入环境紧急状态	660511		2020-08-08T17:40:13.616582
19	CBA	641992		2020-08-08T17:40:13.616695
20	李子园	614409	热	2020-08-08T17:40:13.616808
21	青春环游记	596147		2020-08-08T17:40:13.616951
22	17岁被逼婚少女想读高中	546812		2020-08-08T17:40:13.617064
23	荷兰驻黎巴嫩大使夫人在爆炸中身亡	545506	新	2020-08-08T17:40:13.617176
24	TES锁定常规赛第一	531926		2020-08-08T17:40:13.617327
25	李佳琦金靖剪彩	518674		2020-08-08T17:40:13.617453
26	五条人复活	497049	新	2020-08-08T17:40:13.617578
27	南京大学首封录取通知书	497010	新	2020-08-08T17:40:13.617734
28	这就是街舞齐舞battle	399293		2020-08-08T17:40:13.617891
29	易建联好稳	353114	新	2020-08-08T17:40:13.618014
30	迪丽热巴印花裹身裙	352295		2020-08-08T17:40:13.618170
31	钟汉良一秒入戏	351600		2020-08-08T17:40:13.618294
32	王漫妮出国留学	350397		2020-08-08T17:40:13.618419
33	明日之子	325593		2020-08-08T17:40:13.618544
34	国旗法国徽法迎来重要修改	322323		2020-08-08T17:40:13.618668
35	乐队的夏天	321705		2020-08-08T17:40:13.618792
36	武汉天空像羊群奔跑的云团	310849	新	2020-08-08T17:40:13.618917
37	陈坤生图	299553		2020-08-08T17:40:13.619072
38	翟潇闻企鹅打挺	250011	新	2020-08-08T17:40:13.619196
39	当你无意识摸到了背包带时	218446		2020-08-08T17:40:13.619351
40	杨洋唱无价之姐	208350		2020-08-08T17:40:13.619474
41	肖枫被打	197564		2020-08-08T17:40:13.619598
42	福建晋江一厂房火灾致8人死亡	196569		2020-08-08T17:40:13.619721
43	达达乐队再唱南方	194893	新	2020-08-08T17:40:13.619846
44	林书豪错失扳平三分	193983	新	2020-08-08T17:40:13.620000
45	4AM19杀吃鸡	193266		2020-08-08T17:40:13.620178
46	动物园为熊猫举办成熊礼	171882	新	2020-08-08T17:40:13.620301
47	大连地铁回应老人无健康码乘车受阻	169321		2020-08-08T17:40:13.620431
48	广州七蒂莲入选吉尼斯世界纪录	122685		2020-08-08T17:40:13.620525
49	TS战胜AG	118471	新	2020-08-08T17:40:13.620617
50	舞者总决赛	118236	新	2020-08-08T17:40:13.620733
