排名	关键词	热度	特征	时间
1	刘敏涛千万直拍	757410	沸	2020-05-08T00:28:03.073997
2	多地叫停学生体育课戴口罩	305643		2020-05-08T00:28:03.074170
3	你的脸要不要紧	299736	荐	2020-05-08T00:28:03.074291
4	崔智友孕肚照	285950		2020-05-08T00:28:03.074445
5	美国多个品牌快餐店停售汉堡	218499		2020-05-08T00:28:03.074574
6	赵又廷高圆圆一家三口现身	215807	热	2020-05-08T00:28:03.074700
7	妈妈回应女儿案板下学习1个月	181418		2020-05-08T00:28:03.074855
8	全国首起暗网平台案告破	165970		2020-05-08T00:28:03.074976
9	纽约州长称近七成新冠患者在家被感染	125996		2020-05-08T00:28:03.075102
10	女子捡到40万现金失主说改天再拿	115934		2020-05-08T00:28:03.075223
11	苏运莹淘汰	114378		2020-05-08T00:28:03.075346
12	农民工误入街拍镜头	110742		2020-05-08T00:28:03.075471
13	美国感染新冠市长还原大量检测细节	89472		2020-05-08T00:28:03.075592
14	青你2Lion舞台	86893		2020-05-08T00:28:03.075715
15	雷火神山建设者给女儿取名媛涵	85629		2020-05-08T00:28:03.075838
16	宋仁宗曹皇后酒后谈心	85105		2020-05-08T00:28:03.075960
17	李云迪李佳琦直播	82867		2020-05-08T00:28:03.076081
18	又有熊猫被乌鸦薅毛了	80497		2020-05-08T00:28:03.076220
19	法律专家谈中信银行泄露池子账户信息	79767		2020-05-08T00:28:03.076345
20	猎狐大结局	76352		2020-05-08T00:28:03.076466
21	陈粒 剧烈	76246		2020-05-08T00:28:03.076586
22	高校推小龙虾10元套餐	76067		2020-05-08T00:28:03.076707
23	坠入黄河孕妇遗体被找到	68126		2020-05-08T00:28:03.076831
24	61岁阿姨疫情期间上了160多门网课	60048		2020-05-08T00:28:03.076952
25	万科也要养猪了	55559		2020-05-08T00:28:03.077074
26	英皇与古天乐公司合作10部港片	55198		2020-05-08T00:28:03.077196
27	虞书欣安慰宋昕冉	55118		2020-05-08T00:28:03.077318
28	日本批准瑞德西韦用于治疗新冠	54705		2020-05-08T00:28:03.077439
29	我是唱作人	46836		2020-05-08T00:28:03.077560
30	纽约市预计失业人数到6月底将达90万	44906		2020-05-08T00:28:03.077682
31	安崎长卷发造型	44406		2020-05-08T00:28:03.077804
32	陆柯燃 嘘	43848		2020-05-08T00:28:03.077925
33	翻唱喜欢你大赛	43188		2020-05-08T00:28:03.078046
34	白宫发言人一口气怼遍4家美媒	42909		2020-05-08T00:28:03.078167
35	总感觉四川人手一只熊猫	42666		2020-05-08T00:28:03.078288
36	炎亚纶工作室声明	42363		2020-05-08T00:28:03.078409
37	刘雨昕镜头	42208		2020-05-08T00:28:03.078530
38	白岩松对话中国足协主席陈戌源	41561		2020-05-08T00:28:03.078650
39	自动潮汐车道	39407		2020-05-08T00:28:03.078772
40	40名医护被裁涉事院长被免职	38327		2020-05-08T00:28:03.078893
41	张艺兴十面埋伏	38099		2020-05-08T00:28:03.079015
42	林凡 可爱	37557		2020-05-08T00:28:03.079137
43	中日韩三国电竞大赛11月举办	36790		2020-05-08T00:28:03.079257
44	怀吉开导徽柔	32171		2020-05-08T00:28:03.079378
45	侠客岛商标遭恶意注册	32036		2020-05-08T00:28:03.079498
46	小学生撞私家车后留23元道歉	30708		2020-05-08T00:28:03.079619
47	夏远吴稼琪押送王柏林回国	30151		2020-05-08T00:28:03.079742
48	超级月亮	25018		2020-05-08T00:28:03.079864
49	不奉陪舞台	24997		2020-05-08T00:28:03.079984
50	外卖小哥凌晨渡江救人	18329		2020-05-08T00:28:03.080104
