排名	关键词	热度	特征	时间
1	上海东方明珠塔被闪电击中	2705028	沸	2020-08-11T01:56:24.036940
2	北京野生动物园游客强行拿走天鹅蛋	1514801		2020-08-11T01:56:24.037123
3	上幼儿园 喝小小鲁班	1400241	荐	2020-08-11T01:56:24.037251
4	世卫组织称零号病人不一定来自武汉	1285680	新	2020-08-11T01:56:24.037401
5	戚薇吐槽工作室P图	1285259	新	2020-08-11T01:56:24.037548
6	向往的宅生活	1189738	荐	2020-08-11T01:56:24.037694
7	李尖尖可爱	1133637	沸	2020-08-11T01:56:24.037839
8	台风	857082	新	2020-08-11T01:56:24.037981
9	许昕孙颖莎夺得混双冠军	851124	新	2020-08-11T01:56:24.038125
10	白宫附近发生枪击	681628	新	2020-08-11T01:56:24.038268
11	袁咏琳遇车祸	677983	热	2020-08-11T01:56:24.038411
12	王大陆母亲去世	591610	热	2020-08-11T01:56:24.038557
13	杨超越演技	556928		2020-08-11T01:56:24.038701
14	暴雨中男子用漏勺帮捞苹果	461351		2020-08-11T01:56:24.038815
15	以家人之名	434262		2020-08-11T01:56:24.038930
16	公安妇联介入男子疑锁妻多年事件	381994		2020-08-11T01:56:24.039045
17	沃尔玛连续七年成为全球最大公司	377117		2020-08-11T01:56:24.039158
18	肖战	366494		2020-08-11T01:56:24.039270
19	芝加哥发生骚乱100多人被捕	359404	新	2020-08-11T01:56:24.039382
20	鲁能集团由中国绿发接手	349753		2020-08-11T01:56:24.039525
21	路人镜头下的明星	344282	新	2020-08-11T01:56:24.039637
22	小区规定晚十点半前不能遛狗	341222		2020-08-11T01:56:24.039780
23	综艺里笑点十足的翻车现场	337900	新	2020-08-11T01:56:24.039891
24	见过化妆最厉害的人	323128		2020-08-11T01:56:24.040051
25	黎巴嫩政府内阁辞职	319021		2020-08-11T01:56:24.040169
26	李荣浩用无价之姐唱懵李宇春	318796		2020-08-11T01:56:24.040292
27	假如和五年后的自己对话	316413	新	2020-08-11T01:56:24.040422
28	景区回应老人乞讨儿子开车接送	248279		2020-08-11T01:56:24.040580
29	朋友圈骂人被判朋友圈道歉10天	238861		2020-08-11T01:56:24.040706
30	iOS14 beta4	233822		2020-08-11T01:56:24.040831
31	班主任病逝百万遗产捐学校	229842		2020-08-11T01:56:24.040955
32	贾玲言承旭版我好喜欢你海报	208579		2020-08-11T01:56:24.041078
33	网播平台回应男子手机撞号陈屿	186319		2020-08-11T01:56:24.041204
34	美国巴尔的摩发生爆炸	184033		2020-08-11T01:56:24.041330
35	央视曝光奔驰4S店偷换三无配件	175594		2020-08-11T01:56:24.041451
36	沙宝亮经纪公司声明	162206		2020-08-11T01:56:24.041575
37	贵州兴义公交失控致多人受伤	161898		2020-08-11T01:56:24.041700
38	路小北吃醋	161592		2020-08-11T01:56:24.041823
39	贺子秋被抛弃	154467		2020-08-11T01:56:24.041946
40	王俊凯和Mlxg打游戏	148078		2020-08-11T01:56:24.042069
41	深航挂7700航班乘客发声	146286		2020-08-11T01:56:24.042194
42	把男朋友叫做普通朋友	140478		2020-08-11T01:56:24.042319
43	港独分子周庭被捕	137248		2020-08-11T01:56:24.042443
44	厦门轮渡各航线停航	135609		2020-08-11T01:56:24.042566
45	且听凤鸣	128858		2020-08-11T01:56:24.042689
46	鞠婧祎采访的笑点	119121	新	2020-08-11T01:56:24.042812
47	司凤璇玑初吻	112164		2020-08-11T01:56:24.042966
48	16岁男孩为照顾奶奶报护理专业	91620		2020-08-11T01:56:24.043090
49	2020年财富世界500强	52593		2020-08-11T01:56:24.043213
50	英仙座流星雨	52429	新	2020-08-11T01:56:24.043337
