排名	关键词	热度	特征	时间
1	美国新冠病毒感染病例超过78万	2632560	新	2020-04-21T02:31:44.923870
2	世卫组织警告最糟糕的时刻即将到来	1942193	新	2020-04-21T02:31:44.923986
3	李汶翰把巧乐兹塞礼物盒	1415077	荐	2020-04-21T02:31:44.924084
4	鹿晗被问到有没有可能跳女团舞	1291432	热	2020-04-21T02:31:44.924193
5	我三个礼拜胖到了115斤	1271171	新	2020-04-21T02:31:44.924299
6	央视连线被救回后皮肤发黑的武汉医生	1222248		2020-04-21T02:31:44.924410
7	帝后CP发糖	1010647		2020-04-21T02:31:44.924493
8	17个省份明确高校开学时间	834708	新	2020-04-21T02:31:44.924572
9	4名儿童被压埋初查系施工车辆违规作业	671977	新	2020-04-21T02:31:44.924673
10	美油历史首次收于负值	662803		2020-04-21T02:31:44.924773
11	两只企鹅观赏墨尔本夜景	651493	新	2020-04-21T02:31:44.924854
12	高福称从未说过不存在人传人	649197	新	2020-04-21T02:31:44.924955
13	哈尔滨市第二医院停诊	640412		2020-04-21T02:31:44.925055
14	印度50多名记者确诊感染新冠病毒	586490	新	2020-04-21T02:31:44.925135
15	徽柔亲李玮	554541		2020-04-21T02:31:44.925235
16	九寨沟下雪了	493589		2020-04-21T02:31:44.925315
17	刚出监狱大门就被民警抓走	490375	新	2020-04-21T02:31:44.925395
18	小学生记错开学时间独自上学	468720	新	2020-04-21T02:31:44.925495
19	李小璐直播	461617	热	2020-04-21T02:31:44.925587
20	宋家三胞胎开学上网课	441915		2020-04-21T02:31:44.925679
21	李荣浩新歌我爱你	420522	新	2020-04-21T02:31:44.925751
22	被憋出来的迪士尼人格	407423	新	2020-04-21T02:31:44.925841
23	头像的重要性有多大	397137		2020-04-21T02:31:44.925930
24	普京称俄罗斯疫情峰值尚未到来	380708		2020-04-21T02:31:44.926001
25	从早餐看出家庭地位	366374		2020-04-21T02:31:44.926072
26	李佳琦唱歌	328920		2020-04-21T02:31:44.926144
27	意大利新冠肺炎累计确诊超18万	320452	新	2020-04-21T02:31:44.926215
28	印度民众群体围攻医护人员	302047	新	2020-04-21T02:31:44.926303
29	中国对美国提供各类口罩18.64亿只	301556		2020-04-21T02:31:44.926392
30	肖战绿洲更新	301555		2020-04-21T02:31:44.926464
31	创造营	277094		2020-04-21T02:31:44.926537
32	绕床跑10小时完成100公里	271300		2020-04-21T02:31:44.926608
33	为什么会出现负油价	271191	新	2020-04-21T02:31:44.926680
34	国防部回应越南渔船撞击中国海警舰艇	261855		2020-04-21T02:31:44.926768
35	快乐说来就来	255459	新	2020-04-21T02:31:44.926840
36	台湾一舰队24人确诊	234456	新	2020-04-21T02:31:44.926930
37	德国男子用鱼竿跨境买法国面包	234118		2020-04-21T02:31:44.927019
38	疑因两口子吵架女子高空抛物	231740		2020-04-21T02:31:44.927091
39	清平乐	220855		2020-04-21T02:31:44.927160
40	你见过最萌的身高差	214235	新	2020-04-21T02:31:44.927230
41	黑龙江新增6例本土病例2例境外输入	204730	新	2020-04-21T02:31:44.927318
42	英国集装箱惨案又一嫌犯被捕	190281	新	2020-04-21T02:31:44.927407
43	小助理唱歌 反差	180774	新	2020-04-21T02:31:44.927495
44	当代异地恋图鉴	173188	新	2020-04-21T02:31:44.927583
45	阿水MVP	170171		2020-04-21T02:31:44.927670
46	学生时代关于停电的记忆	168462	新	2020-04-21T02:31:44.927740
47	31省区市新增无症状感染37例	166682	新	2020-04-21T02:31:44.927827
48	乌克兰出动军队扑救切尔诺贝利大火	163436	新	2020-04-21T02:31:44.927916
49	呼伦贝尔4月下暴雪	161653		2020-04-21T02:31:44.928010
50	被于小卉气死	160777		2020-04-21T02:31:44.928089
