排名	关键词	热度	特征	时间
1	重启	256644	沸	2020-07-15T22:42:48.508134
2	深圳下药男子涉嫌强奸被刑拘	118459	沸	2020-07-15T22:42:48.508361
3	韩寒 没在怕的	116504	荐	2020-07-15T22:42:48.508557
4	梁爽被小三	112150	热	2020-07-15T22:42:48.508719
5	朱一龙演技	89353	沸	2020-07-15T22:42:48.508871
6	公交司机被锁喉18岁高考生挺身而出	75154		2020-07-15T22:42:48.509019
7	江歌妈妈起诉刘鑫证据认证完成	64924		2020-07-15T22:42:48.509152
8	深圳下药男子道歉视频	59238		2020-07-15T22:42:48.509286
9	获奖小学生父亲发声明致歉	56290		2020-07-15T22:42:48.509414
10	国防部回应美国务院批准售台武器	53574		2020-07-15T22:42:48.509543
11	吴昕 我对我的粉丝肃然起敬	51382	热	2020-07-15T22:42:48.509671
12	小学生研究癌症论文一等奖被撤销	46357		2020-07-15T22:42:48.509826
13	奇葩户型图鉴	45663		2020-07-15T22:42:48.509957
14	郭碧婷近照	45611	热	2020-07-15T22:42:48.510081
15	安宰贤具惠善正式离婚	45508		2020-07-15T22:42:48.510223
16	卡塔尔世界杯赛程公布	45420		2020-07-15T22:42:48.510348
17	易烊千玺被工作室偷拍	45317		2020-07-15T22:42:48.510472
18	二十不惑真实	45208		2020-07-15T22:42:48.510595
19	瓶邪	45141		2020-07-15T22:42:48.510716
20	巴西总统隔离期被鸵鸟咬伤	45049		2020-07-15T22:42:48.510833
21	heartsignal3	43966		2020-07-15T22:42:48.510960
22	归国四子	43701		2020-07-15T22:42:48.511075
23	江南百景图	42731		2020-07-15T22:42:48.511193
24	李宇春还不跳无价之姐的原因	40845		2020-07-15T22:42:48.511313
25	超前点播案原告再度起诉爱奇艺	39778		2020-07-15T22:42:48.511440
26	锦绣南歌	39134		2020-07-15T22:42:48.511569
27	恋与制作人动画	38955		2020-07-15T22:42:48.511689
28	湖北700年观音阁被淹到二楼	35619		2020-07-15T22:42:48.511811
29	一条见证爱情的鲨鱼	35373		2020-07-15T22:42:48.511938
30	外交部回应特朗普承认劝多国禁用华为	34571		2020-07-15T22:42:48.512081
31	当代帅哥有多令人心动	33942		2020-07-15T22:42:48.512213
32	我国继续对稀土矿实行开采总量控制	33043		2020-07-15T22:42:48.512344
33	山东东营港停车场油罐车爆炸	30531		2020-07-15T22:42:48.512475
34	杨幂对NPC撒娇	29242		2020-07-15T22:42:48.512603
35	首尔宣布彻查已故市长性骚扰案	29059		2020-07-15T22:42:48.512726
36	小学老师手写55封古书信送毕业生	29046		2020-07-15T22:42:48.512854
37	好心男子自掏腰包给收百元假币老人	28967		2020-07-15T22:42:48.512984
38	久诚	25845		2020-07-15T22:42:48.513114
39	今年全国夏粮总产量2856亿斤	24730		2020-07-15T22:42:48.513233
40	明星讲方言有多好笑	24417		2020-07-15T22:42:48.513359
41	腾讯回应QQ冻结	24334		2020-07-15T22:42:48.513482
42	像极了老了之后蹦迪的你	23926		2020-07-15T22:42:48.513604
43	警方通报男子当街殴打抱摔妻子	23585		2020-07-15T22:42:48.513728
44	学好普通话到底有多重要	23383		2020-07-15T22:42:48.513855
45	THE9尼龙大片	22110		2020-07-15T22:42:48.513980
46	基金	21878		2020-07-15T22:42:48.514099
47	深圳晚霞	20208		2020-07-15T22:42:48.514216
48	朱一龙直播	20104		2020-07-15T22:42:48.514335
49	北京6月11日来共检测1188万人	18989		2020-07-15T22:42:48.514454
50	JDG VG	18754		2020-07-15T22:42:48.514579
