排名	关键词	热度	特征	时间
1	张根硕瘦了	212872	沸	2020-06-29T22:13:31.085131
2	吴尊友说全球疫情第一波根本还没过	190686		2020-06-29T22:13:31.085313
3	张萌在线呼叫胡歌	181934	沸	2020-06-29T22:13:31.085441
4	肖战	137716	沸	2020-06-29T22:13:31.085588
5	朱朝阳的一天 我的一天	108873	沸	2020-06-29T22:13:31.085734
6	怪你过分美丽	86399		2020-06-29T22:13:31.085880
7	伊朗向特朗普发逮捕令	64184		2020-06-29T22:13:31.085995
8	网友举报动画人物染发	59976	沸	2020-06-29T22:13:31.086107
9	瑞德西韦定价3120美元	53260		2020-06-29T22:13:31.086248
10	金扫帚	50117	沸	2020-06-29T22:13:31.086364
11	刘雨昕教景甜跳无价之姐	48294		2020-06-29T22:13:31.086504
12	星巴克店员获赠8万美元小费	37506		2020-06-29T22:13:31.086616
13	各行业年平均工资排行榜	35693		2020-06-29T22:13:31.086729
14	北京一麻辣香锅店经营人员确诊	31044		2020-06-29T22:13:31.086839
15	中央美院邮送最美学士服	31029		2020-06-29T22:13:31.086950
16	刘芸 键盘侠们都消停点吧	30932		2020-06-29T22:13:31.087062
17	林湘悔婚	30833		2020-06-29T22:13:31.087173
18	警方通报四名儿童划花45辆车	30782		2020-06-29T22:13:31.087284
19	杭州千岛湖一家人在房间里抓鱼	30666		2020-06-29T22:13:31.087396
20	美妆蛋的新用途	30579		2020-06-29T22:13:31.087512
21	学校为摆夜摊学生配夜光二维码	30470		2020-06-29T22:13:31.087623
22	纽约理发店复工剪头1000美元	30425		2020-06-29T22:13:31.087735
23	郑州一拉杆箱内藏女尸	30383	热	2020-06-29T22:13:31.087857
24	民警喊醒深夜路口外卖小哥	29269		2020-06-29T22:13:31.088038
25	李佳琦落户上海	28906	热	2020-06-29T22:13:31.088169
26	瑞幸从最快上市到最快退市	28260		2020-06-29T22:13:31.088330
27	赵圆圆	25635		2020-06-29T22:13:31.088456
28	郭艾伦32分	25358		2020-06-29T22:13:31.088581
29	外交部回应澳大利亚对华间谍活动曝光	24996		2020-06-29T22:13:31.088705
30	老板6瓶酒砸倒抢劫男子系正当防卫	24975		2020-06-29T22:13:31.088829
31	全球5000多只朱鹮4100只在陕西	23874		2020-06-29T22:13:31.088953
32	杨幂为王艺瑾刘梦打call	22370		2020-06-29T22:13:31.089076
33	永远不知道你的队友在干嘛	22315		2020-06-29T22:13:31.089200
34	赵立坚亮数据硬核反击蓬佩奥言论	22260		2020-06-29T22:13:31.089322
35	老板和员工在熟食店内斗舞	22236		2020-06-29T22:13:31.089446
36	武汉毕业生换脸PS全班毕业照	20423		2020-06-29T22:13:31.089571
37	高考前最后一节课的记忆	19701		2020-06-29T22:13:31.089693
38	检方回应检察官庭审发表不当言论	19480		2020-06-29T22:13:31.089816
39	小学生收破烂式整理试卷	19197		2020-06-29T22:13:31.089939
40	辽宁大胜青岛	18868		2020-06-29T22:13:31.090063
41	北京一确诊为家庭教师	18864		2020-06-29T22:13:31.090186
42	海南离岛旅客免税购物额度提至10万元	17967		2020-06-29T22:13:31.090310
43	俄罗斯司机徒手拦住飞来轮胎	17916		2020-06-29T22:13:31.090433
44	北京高考考场人数从30人减至20人	17035		2020-06-29T22:13:31.090556
45	618期间已购商品贬值太快	15720		2020-06-29T22:13:31.090680
46	举报父母逼婚17岁少女已返学	15262		2020-06-29T22:13:31.090802
47	晚霞	14946		2020-06-29T22:13:31.090926
48	FPX V5	14274		2020-06-29T22:13:31.091049
49	约会千万别去法国餐厅	13303		2020-06-29T22:13:31.091171
50	最愁眉苦脸的猫咪	11216		2020-06-29T22:13:31.091295
