排名	关键词	热度	特征	时间
1	特朗普崩溃了	5512751	新	2020-05-12T15:54:29.196786
2	西安当街被打女子发声	1827900	沸	2020-05-12T15:54:29.196919
3	科比事故飞行员家属发声	1657696	新	2020-05-12T15:54:29.197031
4	导演魏杰性侵醉酒女子被判4年	1570997	热	2020-05-12T15:54:29.197140
5	蚊子吸你血是因为你太甜	1284260	沸	2020-05-12T15:54:29.197247
6	说好让她做大宋最快乐的姑娘呢	1193660	新	2020-05-12T15:54:29.197353
7	Jennie露背西装	1022153		2020-05-12T15:54:29.197458
8	饭圈文化该不该出现在校园	969236	沸	2020-05-12T15:54:29.197543
9	中国对美国医用消毒剂等不再加征关税	872439		2020-05-12T15:54:29.197652
10	新闻联播正告美政客中国人不是被吓大的	789954	新	2020-05-12T15:54:29.197736
11	刘敏涛接电话状态也像喝醉了	751030	热	2020-05-12T15:54:29.197842
12	泰森宣布复出	620932		2020-05-12T15:54:29.197946
13	冰可乐的正确喝法	577644		2020-05-12T15:54:29.198030
14	影子在公主脚下 怀吉在徽柔心里	560943	新	2020-05-12T15:54:29.198114
15	全国计划招聘特岗教师10.5万名	502911	新	2020-05-12T15:54:29.198217
16	何炅郭敬明郑爽谈公开表态	498408	新	2020-05-12T15:54:29.198320
17	快手向抖音索赔500万元	481570		2020-05-12T15:54:29.198424
18	男朋友集体隔栏眺望女友	471051	新	2020-05-12T15:54:29.198507
19	杀破狼	466135		2020-05-12T15:54:29.198611
20	纽约零号病人首次发声	447833	新	2020-05-12T15:54:29.198692
21	肖战超话教师天团	444246		2020-05-12T15:54:29.198797
22	韩国夜店集体感染已致101人确诊	424940	新	2020-05-12T15:54:29.198879
23	警方通报保姆闷死83岁老人	411654	新	2020-05-12T15:54:29.198984
24	长大后想谈恋爱有多难	408554		2020-05-12T15:54:29.199089
25	蜜桃乌龙奶冻	365470		2020-05-12T15:54:29.199171
26	金晨片场练女团舞	349954		2020-05-12T15:54:29.199254
27	有个神仙颜值妈妈的体验	324317		2020-05-12T15:54:29.199338
28	你向往的恋爱是什么样子	309109		2020-05-12T15:54:29.199420
29	南京大屠杀期间的中国医护	291219		2020-05-12T15:54:29.199502
30	深圳600架无人机组成医护人员形象	287536	新	2020-05-12T15:54:29.199583
31	羽毛婚纱裙	275759		2020-05-12T15:54:29.199686
32	汶川地震来临时惊心动魄瞬间	258601	新	2020-05-12T15:54:29.199769
33	被贷款2239万男子拟起诉华夏银行	240989		2020-05-12T15:54:29.199874
34	普京新闻秘书确诊新冠肺炎	234102	新	2020-05-12T15:54:29.199959
35	喜茶又错付了	206575		2020-05-12T15:54:29.200063
36	山海经异兽妆	202185		2020-05-12T15:54:29.200146
37	范丞丞小鬼正骨太好笑了	177171		2020-05-12T15:54:29.200248
38	张檬摸小五喉结	173293		2020-05-12T15:54:29.200344
39	朴灿烈李遐怡新歌MV	172718		2020-05-12T15:54:29.200439
40	拍风景意外拍下男子跳河瞬间	172155		2020-05-12T15:54:29.200532
41	暂停4家澳大利亚牛肉商出口资格	168078		2020-05-12T15:54:29.200625
42	任正非称华为没有996	163677		2020-05-12T15:54:29.200716
43	宋旻浩方道歉	161981		2020-05-12T15:54:29.200806
44	钟南山唱坚信爱会赢	159046	新	2020-05-12T15:54:29.200897
45	最让人期待的综艺节目	153756		2020-05-12T15:54:29.201012
46	赖弘国再回应	145239		2020-05-12T15:54:29.201103
47	冰透多肉葡萄美甲	141630		2020-05-12T15:54:29.201193
48	前驻华大使批美国反华言论	140614	新	2020-05-12T15:54:29.201280
49	网易云音乐与华纳达成版权合作	122405		2020-05-12T15:54:29.201385
50	闷死83岁老人保姆已被警方控制	114818		2020-05-12T15:54:29.201469
