排名	关键词	热度	特征	时间
1	张一山宋妍霏分手	3308632	沸	2020-08-06T03:32:47.912406
2	襄阳失踪女童被翻墙逃走邻居杀害	1707561	热	2020-08-06T03:32:47.912542
3	钟晓芹陈屿许子言像一家三口	1617829	热	2020-08-06T03:32:47.912667
4	TFBOYS七周年演唱会主视觉海报	1376448	沸	2020-08-06T03:32:47.912779
5	黎巴嫩不反对就爆炸展开国际调查	1247884	新	2020-08-06T03:32:47.912892
6	多所高校公布录取通知书设计	975904	新	2020-08-06T03:32:47.913001
7	江疏影 不爱比不婚更可怕	837650		2020-08-06T03:32:47.913110
8	新疆新增本土病例27例	836536	新	2020-08-06T03:32:47.913197
9	美国新冠肺炎确诊超481万	830756	新	2020-08-06T03:32:47.913313
10	景区上演现实版鱼跃龙门	828845		2020-08-06T03:32:47.913436
11	曾志伟老婆去世	826238	热	2020-08-06T03:32:47.913532
12	辽宁新增3例本土病例	822805	新	2020-08-06T03:32:47.913654
13	黎巴嫩爆炸致30万人流离失所	817095	新	2020-08-06T03:32:47.913780
14	郭艾伦违体犯规	814664		2020-08-06T03:32:47.913900
15	像极了第一次搓澡的你	811546		2020-08-06T03:32:47.913996
16	杀害襄阳7岁女童嫌疑人被抓获	808100	新	2020-08-06T03:32:47.914092
17	重庆天空之镜	805388	新	2020-08-06T03:32:47.914211
18	深圳地铁	789218	新	2020-08-06T03:32:47.914330
19	三星发布会	703741		2020-08-06T03:32:47.914451
20	北京市补贴232家影院共2000万元	675988	新	2020-08-06T03:32:47.914547
21	上海开出首张控烟顶额罚单	614190	新	2020-08-06T03:32:47.914667
22	黎巴嫩奶奶在破损房间中弹钢琴	549731		2020-08-06T03:32:47.914787
23	广州海珠涌大桥下钉子户回应	453128		2020-08-06T03:32:47.914880
24	这才是真正的仙女下凡	416505		2020-08-06T03:32:47.914976
25	张旸	315325	热	2020-08-06T03:32:47.915070
26	郭敬明微电影太好哭了	277321		2020-08-06T03:32:47.915189
27	张雨绮双马尾旗袍造型	220359		2020-08-06T03:32:47.915283
28	四大行正在大规模内测数字货币App	216920		2020-08-06T03:32:47.915377
29	中方坚决反对人为制造所谓新冷战	214824		2020-08-06T03:32:47.915470
30	梁龙	213566		2020-08-06T03:32:47.915563
31	周寻说喜欢姜小果	205069		2020-08-06T03:32:47.915657
32	姜小果戴段振宇头盔	205031		2020-08-06T03:32:47.915750
33	杨天真舞台劈叉	180852		2020-08-06T03:32:47.915844
34	全国危化品储存安全专项检查整治	167109		2020-08-06T03:32:47.915938
35	张博洋淘汰	164412		2020-08-06T03:32:47.916044
36	吴邪十一仓升职成功	147633		2020-08-06T03:32:47.916136
37	张玉环改判无罪后和前妻相见	140582		2020-08-06T03:32:47.916222
38	黎巴嫩软禁爆炸仓库全部负责人	139792		2020-08-06T03:32:47.916307
39	黎巴嫩首都爆炸前后对比照	139666	新	2020-08-06T03:32:47.916391
40	边牧有多万能	137879		2020-08-06T03:32:47.916499
41	王一博直播	135298		2020-08-06T03:32:47.916585
42	央视专访张玉环	131264	新	2020-08-06T03:32:47.916670
43	陆远下线	127261		2020-08-06T03:32:47.916777
44	胡歌捐缝纫机给繁花剧组	122216		2020-08-06T03:32:47.916862
45	方媛回复网友	115537		2020-08-06T03:32:47.916945
46	爱情中控制欲强真的是爱吗	115473		2020-08-06T03:32:47.917029
47	博主AI复原百年前上海时装秀	115329		2020-08-06T03:32:47.917113
48	三星Note20	108458		2020-08-06T03:32:47.917199
49	许子言 如果我选爸爸	107771		2020-08-06T03:32:47.917284
50	张旸小智杨润泽回应	105879		2020-08-06T03:32:47.917368
