排名	关键词	热度	特征	时间
1	李佳琦小助理回来了	442276	热	2020-06-01T20:37:34.631981
2	美国至少15个州已启用国民警卫队	338816	沸	2020-06-01T20:37:34.632181
3	vivo X50系列发布会	317023	荐	2020-06-01T20:37:34.632344
4	传闻中的陈芊芊	276550		2020-06-01T20:37:34.632513
5	华盛顿	276271	沸	2020-06-01T20:37:34.632643
6	小虎安然分手	263315	热	2020-06-01T20:37:34.632805
7	印度泰姬陵遭雷暴重击	197479	热	2020-06-01T20:37:34.632961
8	戴萌 许佳琪	126788		2020-06-01T20:37:34.633121
9	全国招募3.2万名高校毕业生到基层	114088		2020-06-01T20:37:34.633249
10	宋凛周放牵手	107160		2020-06-01T20:37:34.633380
11	陈芊芊表白韩烁	105985	沸	2020-06-01T20:37:34.633506
12	42岁支援绥芬河医生心脏骤停去世	91503		2020-06-01T20:37:34.633665
13	陈小春二胎儿子正面照	90022	热	2020-06-01T20:37:34.633791
14	金价突破1765美元	86504		2020-06-01T20:37:34.633949
15	iG夏季赛大名单	86291		2020-06-01T20:37:34.634075
16	校园欺凌和暴力犯罪呈下降趋势	83024		2020-06-01T20:37:34.634201
17	被苏沐气死	82019		2020-06-01T20:37:34.634326
18	美股	80777		2020-06-01T20:37:34.634451
19	乐队的夏天	78837		2020-06-01T20:37:34.634576
20	薇娅直播	77934		2020-06-01T20:37:34.634702
21	58岁女子玩儿童滑梯骨折被判担主责	76442		2020-06-01T20:37:34.634828
22	三叉戟	71584		2020-06-01T20:37:34.634953
23	海豹原来是毛绒的	70478		2020-06-01T20:37:34.635078
24	新疆维吾尔自治区政府副主席任华被查	68171		2020-06-01T20:37:34.635204
25	梁博直播	66350		2020-06-01T20:37:34.635327
26	成年人的儿童节状态	64812		2020-06-01T20:37:34.635452
27	香港撑国安立法收集到近300万人签名	64650		2020-06-01T20:37:34.635577
28	武汉抗疫一线医护子女中考加10分	64274		2020-06-01T20:37:34.635702
29	幸福触手可及预告	60005		2020-06-01T20:37:34.635830
30	矿业巨头炸毁4.6万年历史岩洞遗址	56238		2020-06-01T20:37:34.635956
31	康辉回归新闻联播	55509		2020-06-01T20:37:34.636098
32	美国	54257		2020-06-01T20:37:34.636223
33	赵立坚回击美称中国无能致全世界受难	53669		2020-06-01T20:37:34.636347
34	张志超申请780万国家赔偿	53437		2020-06-01T20:37:34.636472
35	杨天真将卸任所有艺人经纪业务	53230		2020-06-01T20:37:34.636599
36	微贷网退出网贷	52382		2020-06-01T20:37:34.636724
37	虞书欣 别爱我我作得很	52260		2020-06-01T20:37:34.636850
38	博士生在派出所完成线上答辩	45541		2020-06-01T20:37:34.636977
39	没有WiFi的童年是什么样	44434		2020-06-01T20:37:34.637104
40	美国白宫附近多地起火	44086		2020-06-01T20:37:34.637229
41	美国旧金山实施宵禁	41203		2020-06-01T20:37:34.637353
42	箜篌少女礼裙	40959		2020-06-01T20:37:34.637480
43	盲童练琴5年钢琴十级	40634		2020-06-01T20:37:34.637604
44	海南自由贸易港建设总体方案	38074		2020-06-01T20:37:34.637730
45	欧盟考虑向7万家大公司征税	35923		2020-06-01T20:37:34.637855
46	难听	34625		2020-06-01T20:37:34.637982
47	海南放宽离岛免税购物额度	33052		2020-06-01T20:37:34.638107
48	西安一高校跨学年催收学费	32902		2020-06-01T20:37:34.638231
49	夫妻间办车辆变更登记需结婚满一年	26629		2020-06-01T20:37:34.638353
50	东莞龙吸水	22148		2020-06-01T20:37:34.638481
