排名	关键词	热度	特征	时间
1	何猷邦	6440026	新	2020-06-27T10:46:40.053193
2	印度新冠肺炎确诊超50万例	3201683	新	2020-06-27T10:46:40.053375
3	冲浪吧姐姐	2991136	荐	2020-06-27T10:46:40.053530
4	马思纯吃药控制情绪	2582425	热	2020-06-27T10:46:40.053687
5	张含韵 迪士尼在逃的中国公主	1710446	热	2020-06-27T10:46:40.053850
6	黄晓明安慰刘芸	904812		2020-06-27T10:46:40.054008
7	今天星期几 好想吻你呀	725061	沸	2020-06-27T10:46:40.054133
8	张雨绮 reaction担当	586599		2020-06-27T10:46:40.054290
9	辽宁新增1例俄罗斯输入无症状感染者	517159	新	2020-06-27T10:46:40.054413
10	中方再次敦促加方立即释放孟晚舟	463975		2020-06-27T10:46:40.054571
11	大碗宽面练习室版	459066	沸	2020-06-27T10:46:40.054695
12	郁可唯模仿姐姐们	451153	新	2020-06-27T10:46:40.054851
13	LPL夏季赛	439603	新	2020-06-27T10:46:40.055007
14	瑞幸咖啡停牌声明	433390		2020-06-27T10:46:40.055162
15	图书馆留言大叔重新办回读者证	416062		2020-06-27T10:46:40.055287
16	10天后高考	403513		2020-06-27T10:46:40.055412
17	王丽坤发文感谢伊能静	388401	新	2020-06-27T10:46:40.055537
18	跨界歌王阵容	379792	新	2020-06-27T10:46:40.055693
19	用软件计算韩团舞蹈整齐度	367347	新	2020-06-27T10:46:40.055849
20	男子进山捡垃圾5年捡4万瓶子	352819		2020-06-27T10:46:40.056017
21	假如林黛玉活在现代	350129		2020-06-27T10:46:40.056150
22	火箭少女跳无价之姐	348405		2020-06-27T10:46:40.056276
23	考研调剂服务系统6月30日关闭	328144		2020-06-27T10:46:40.056400
24	北京新冠疑似患者说政府够意思	291997		2020-06-27T10:46:40.056525
25	四川凉山冕宁山洪	283146		2020-06-27T10:46:40.056648
26	东风快递版无价之姐	281654	新	2020-06-27T10:46:40.056771
27	黄子韬 不是每个人都可以成为李宇春	281219		2020-06-27T10:46:40.056928
28	王霏霏回怼恶评	272130		2020-06-27T10:46:40.057052
29	少年之名主题曲直拍	228678		2020-06-27T10:46:40.057174
30	美众议院通过将华盛顿设为第51州	212721		2020-06-27T10:46:40.057296
31	无价之火箭军小姐姐	206440	新	2020-06-27T10:46:40.057417
32	金晨泪痣妆	206373		2020-06-27T10:46:40.057571
33	BLACKPINK新歌初舞台	206255		2020-06-27T10:46:40.057693
34	陈情令开播一周年	204177		2020-06-27T10:46:40.057815
35	特朗普挪用资金建边境墙被裁定违法	172790		2020-06-27T10:46:40.057936
36	宜昌暴雨	162447		2020-06-27T10:46:40.058060
37	岳云鹏变魔术找了三个卧底	148328		2020-06-27T10:46:40.058182
38	万茜 走啥花路	142666		2020-06-27T10:46:40.058305
39	被顶替者苟晶怀疑自己早被选中	131379		2020-06-27T10:46:40.058427
40	塞尔达	130215		2020-06-27T10:46:40.058549
41	中考	128360		2020-06-27T10:46:40.058671
42	蓝盈莹抠脚式演讲	128304		2020-06-27T10:46:40.058793
43	伊能静谈女性价值	127424	新	2020-06-27T10:46:40.058916
44	公交司机昏迷前一秒将车停好	126344		2020-06-27T10:46:40.059073
45	四川人对一道菜的最高评价	116411		2020-06-27T10:46:40.059197
46	朱朝阳严良合体大片	110525		2020-06-27T10:46:40.059318
47	当有人说没事的时候	102457		2020-06-27T10:46:40.059440
48	云绕彩虹桥	90215	新	2020-06-27T10:46:40.059561
49	西班牙从去年3月废水中检出新冠病毒	87249		2020-06-27T10:46:40.059716
50	蔡徐坤秒撕郑恺	84214		2020-06-27T10:46:40.059839
