排名	关键词	热度	特征	时间
1	谭松韵宋威龙张新成互拍	2423611	沸	2020-08-16T11:31:48.497648
2	特朗普弟弟去世	1991742	热	2020-08-16T11:31:48.497770
3	姜子牙定档	1818793	新	2020-08-16T11:31:48.497869
4	李若彤54岁了	1645766	新	2020-08-16T11:31:48.497963
5	陈学冬爬了四十几楼去拍戏	1367470		2020-08-16T11:31:48.498057
6	和男朋友说想要萝卜丁	987413	沸	2020-08-16T11:31:48.498132
7	易建联跟腱断裂	950927	沸	2020-08-16T11:31:48.498225
8	女子拐带2岁幼儿后换装出城	784371	新	2020-08-16T11:31:48.498316
9	乐安命案布控一辅警车祸牺牲	714954	新	2020-08-16T11:31:48.498408
10	直播卖假潮牌涉案近2亿元	581121		2020-08-16T11:31:48.498500
11	王诗龄点赞王岳伦道歉微博	556574	热	2020-08-16T11:31:48.498574
12	大胃王称因吃播负债数十万	509134	热	2020-08-16T11:31:48.498666
13	巴西总统最小儿子确诊	432867		2020-08-16T11:31:48.498755
14	国内首个新冠疫苗专利获批	427475		2020-08-16T11:31:48.498828
15	TS对阵DYG	424429		2020-08-16T11:31:48.498901
16	玄武湖并蒂莲蓬被制成标本展出	423358	新	2020-08-16T11:31:48.498980
17	林更新	418400	新	2020-08-16T11:31:48.499087
18	特朗普回应考虑大选后撤换国防部长	401121	新	2020-08-16T11:31:48.499190
19	星巴克回应拒收硬币	392248		2020-08-16T11:31:48.499293
20	林书豪启程返美	386487	新	2020-08-16T11:31:48.499374
21	杨玏毛晓彤合体大片	375558		2020-08-16T11:31:48.499476
22	看电视看了个寂寞	365263		2020-08-16T11:31:48.499557
23	兵哥哥用卡车玩贪吃蛇	325428		2020-08-16T11:31:48.499637
24	成都天府大道严重积水	314416		2020-08-16T11:31:48.499717
25	北京男子玉渊潭公园射鸟被行拘	301782		2020-08-16T11:31:48.499797
26	何洛洛跳高姿势	299110	新	2020-08-16T11:31:48.499879
27	张萌表白黄圣依	293407		2020-08-16T11:31:48.499981
28	一粒米到达餐桌需要多少劳动	282386	新	2020-08-16T11:31:48.500075
29	潜逃15年涉黑恶嫌犯被遣返回国	250580	新	2020-08-16T11:31:48.500178
30	首部春节档撤档影片将恢复上映	237656	新	2020-08-16T11:31:48.500280
31	木子洋射箭淘汰于小彤	233256		2020-08-16T11:31:48.500383
32	张艺兴喝水没开盖	229320		2020-08-16T11:31:48.500464
33	印度发现73个新冠病毒毒株新型变种	219112		2020-08-16T11:31:48.500544
34	林郑月娥主动退回剑桥名誉院士名衔	212022		2020-08-16T11:31:48.500625
35	如何在自己家里打造一间密室	209772		2020-08-16T11:31:48.500705
36	虞书欣赵小棠祝贺孙芮	208797		2020-08-16T11:31:48.500785
37	孟佳自制乘风破浪的姐姐番外篇	203732		2020-08-16T11:31:48.500865
38	武警特战队员震撼人心的入队仪式	191884	新	2020-08-16T11:31:48.500945
39	朱广权提醒出行别让景色受伤	191695	新	2020-08-16T11:31:48.501046
40	找回自信的她决心留在山里当老师	190112	新	2020-08-16T11:31:48.501146
41	管栎男子射箭冠军	189423		2020-08-16T11:31:48.501246
42	NBA复赛最佳阵容	188764	新	2020-08-16T11:31:48.501321
43	十四五规划编制工作开展网上意见征求	186889	新	2020-08-16T11:31:48.501413
44	女生卸妆后的真实世界	186284	新	2020-08-16T11:31:48.501507
45	越南成世界第二大成衣出口国	185200		2020-08-16T11:31:48.501598
46	王菊宋妍霏欧美妆教程	183974		2020-08-16T11:31:48.501670
47	全国降水排行榜	183648	新	2020-08-16T11:31:48.501742
48	广州暂停进口疫区冷冻肉制品和水产品	176952		2020-08-16T11:31:48.501833
49	北京积分落户申请人数超12万	168553		2020-08-16T11:31:48.501904
50	旅美大熊猫美香疑似怀孕	167830		2020-08-16T11:31:48.501978
