排名	关键词	热度	特征	时间
1	李佳琦小助理回来了	4448901	热	2020-06-01T17:20:53.008309
2	美国至少15个州已启用国民警卫队	1889517	新	2020-06-01T17:20:53.008494
3	黑眼圈有救吗	1815692	荐	2020-06-01T17:20:53.008650
4	小虎安然分手	1672382	热	2020-06-01T17:20:53.008798
5	华盛顿	1641733	沸	2020-06-01T17:20:53.008941
6	印度泰姬陵遭雷暴重击	1375273	新	2020-06-01T17:20:53.009086
7	传闻中的陈芊芊	1216340		2020-06-01T17:20:53.009227
8	戴萌 许佳琪	1034430	热	2020-06-01T17:20:53.009352
9	陈小春二胎儿子正面照	867400	热	2020-06-01T17:20:53.009515
10	宋凛周放牵手	847304		2020-06-01T17:20:53.009677
11	全国招募3.2万名高校毕业生到基层	783446	新	2020-06-01T17:20:53.009804
12	新疆维吾尔自治区政府副主席任华被查	715039		2020-06-01T17:20:53.009969
13	58岁女子玩儿童滑梯骨折被判担主责	697151		2020-06-01T17:20:53.010097
14	康辉回归新闻联播	666193		2020-06-01T17:20:53.010226
15	虞书欣 别爱我我作得很	641779	热	2020-06-01T17:20:53.010354
16	难听	585183	热	2020-06-01T17:20:53.010514
17	美股	559763	新	2020-06-01T17:20:53.010674
18	薇娅直播	549984		2020-06-01T17:20:53.010833
19	梁博直播	537149		2020-06-01T17:20:53.010959
20	杨天真将卸任所有艺人经纪业务	511223	热	2020-06-01T17:20:53.011084
21	海豹原来是毛绒的	510054	新	2020-06-01T17:20:53.011248
22	博士生在派出所完成线上答辩	497086		2020-06-01T17:20:53.011407
23	42岁支援绥芬河医生心脏骤停去世	496005	新	2020-06-01T17:20:53.011533
24	乐队的夏天	479839		2020-06-01T17:20:53.011692
25	西安一高校跨学年催收学费	447984		2020-06-01T17:20:53.011819
26	校园欺凌和暴力犯罪呈下降趋势	444177	新	2020-06-01T17:20:53.011947
27	武汉抗疫一线医护子女中考加10分	411076	新	2020-06-01T17:20:53.012124
28	美国白宫附近多地起火	408022		2020-06-01T17:20:53.012287
29	陈芊芊表白韩烁	381002		2020-06-01T17:20:53.012412
30	iG夏季赛大名单	366226	新	2020-06-01T17:20:53.012540
31	美国旧金山实施宵禁	339088	新	2020-06-01T17:20:53.012697
32	赵立坚回击美称中国无能致全世界受难	314347		2020-06-01T17:20:53.012856
33	成年人的儿童节状态	306333		2020-06-01T17:20:53.012984
34	海南放宽离岛免税购物额度	300794	新	2020-06-01T17:20:53.013109
35	幸福触手可及预告	295753	新	2020-06-01T17:20:53.013267
36	箜篌少女礼裙	294048		2020-06-01T17:20:53.013426
37	三叉戟	288955		2020-06-01T17:20:53.013552
38	欧盟考虑向7万家大公司征税	280009	新	2020-06-01T17:20:53.013677
39	盲童练琴5年钢琴十级	263550	新	2020-06-01T17:20:53.013838
40	微贷网退出网贷	244705		2020-06-01T17:20:53.013999
41	被苏沐气死	233381	新	2020-06-01T17:20:53.014124
42	马尔代夫计划7月起重新开放边境	229333	新	2020-06-01T17:20:53.014280
43	矿业巨头炸毁4.6万年历史岩洞遗址	222993		2020-06-01T17:20:53.014439
44	没有WiFi的童年是什么样	222772		2020-06-01T17:20:53.014567
45	东莞龙吸水	218055		2020-06-01T17:20:53.014692
46	香港撑国安立法收集到近300万人签名	213111		2020-06-01T17:20:53.014818
47	张志超申请780万国家赔偿	205404		2020-06-01T17:20:53.014945
48	夫妻间办车辆变更登记需结婚满一年	199517		2020-06-01T17:20:53.015072
49	京骂被列为不文明行为治理	197666		2020-06-01T17:20:53.015197
50	忘记28年房子现住户正搬离	179006		2020-06-01T17:20:53.015322
