排名	关键词	热度	特征	时间
1	张恒被限制消费	3484870	热	2020-09-06T08:13:34.143692
2	白岩松问上课不用戴口罩能否达成共识	1396011	新	2020-09-06T08:13:34.143816
3	万茜 盗号的你没有心	1393268	沸	2020-09-06T08:13:34.143922
4	班长打工4个月给全班女生买鞋	1388825	新	2020-09-06T08:13:34.144034
5	虞书欣和同学吵架太好笑了	1234562	热	2020-09-06T08:13:34.144136
6	梁颖	724867	沸	2020-09-06T08:13:34.144235
7	中国可重复使用试验航天器成功着陆	545403	新	2020-09-06T08:13:34.144332
8	美国曾向数十个国家提出拘押孟晚舟	539835		2020-09-06T08:13:34.144436
9	特朗普支持者举办大规模船队游行	539044		2020-09-06T08:13:34.144525
10	中国体彩史上最大弃奖诞生	538793		2020-09-06T08:13:34.144614
11	王耀庆的休闲短裤未免也太短了	517034	热	2020-09-06T08:13:34.144701
12	学校封闭学生乘船出校	467583		2020-09-06T08:13:34.144813
13	未来新冠疫苗应优先为特定人群接种	467226		2020-09-06T08:13:34.144898
14	天降铁球砸死女婴家属回应	465017		2020-09-06T08:13:34.144983
15	70岁奶奶健身练出马甲线	462870		2020-09-06T08:13:34.145067
16	故宫角楼拍日出4万相机落水	461275	新	2020-09-06T08:13:34.145151
17	老夫妻地铁站摔伤拒绝通知家人	459386	新	2020-09-06T08:13:34.145256
18	湖南大学派升降梯为学生搬寝室	459175	新	2020-09-06T08:13:34.145360
19	粉笔模考	453125		2020-09-06T08:13:34.145466
20	郑爽微博事务部关注杨洋	444753	热	2020-09-06T08:13:34.145550
21	黄圣依人鱼绣花裙	433805	新	2020-09-06T08:13:34.145655
22	塞尔维亚	424339		2020-09-06T08:13:34.145759
23	昆山世硕	418757	新	2020-09-06T08:13:34.145842
24	快乐的伪装从幼儿园开始	409842		2020-09-06T08:13:34.145947
25	英雄联盟	321794		2020-09-06T08:13:34.146029
26	夏之光 没必要骂人吧	318148		2020-09-06T08:13:34.146113
27	万茜	310540		2020-09-06T08:13:34.146197
28	贝弗利被驱逐	296847		2020-09-06T08:13:34.146280
29	男子挥刀追砍小孩退伍军人持棍勇斗	291538		2020-09-06T08:13:34.146363
30	那些持续烧脑的悬疑剧	284432	新	2020-09-06T08:13:34.146446
31	粉丝来信想让金晨做儿媳妇	270955		2020-09-06T08:13:34.146552
32	如何用吵架维系友谊	253804	新	2020-09-06T08:13:34.146636
33	成都一幼儿园34名师生发热腹泄	241311		2020-09-06T08:13:34.146740
34	全国8万医务人员组团支援贫困县	240846		2020-09-06T08:13:34.146823
35	苏恋雅凤凰涅槃太美了	240519		2020-09-06T08:13:34.146908
36	儿子陪82岁母亲打球锻炼20年	224622		2020-09-06T08:13:34.146991
37	蔡国庆 让我吸吸	223340		2020-09-06T08:13:34.147075
38	你最想魂穿的角色	212132	新	2020-09-06T08:13:34.147159
39	不同学科的老师定格成仙	191352	新	2020-09-06T08:13:34.147263
40	周震南 第四名都不会混得很差	188817		2020-09-06T08:13:34.147367
41	郑云龙女装	183770		2020-09-06T08:13:34.147449
42	甘肃白银一公司发生爆炸	178518		2020-09-06T08:13:34.147532
43	超强台风海神东海掀7至12米狂浪	139839		2020-09-06T08:13:34.147615
44	洛瑞22分	124119	新	2020-09-06T08:13:34.147698
45	铁球砸死女婴整栋楼判赔业主上诉	117652		2020-09-06T08:13:34.147804
46	2020未来科学大奖获奖人揭晓	114846		2020-09-06T08:13:34.147887
47	宁静粉丝团 我们接你回家	103655	新	2020-09-06T08:13:34.147972
48	中级会计实务	103582		2020-09-06T08:13:34.148089
49	美国已有1500所大学出现新冠疫情	102779		2020-09-06T08:13:34.148172
50	官方回应纸面服刑十五年案	98310		2020-09-06T08:13:34.148255
