排名	关键词	热度	特征	时间
1	张歆艺儿子给金晨打call	2117032	热	2020-06-29T05:08:53.005892
2	每18秒就有1人因新冠死亡	1215967	新	2020-06-29T05:08:53.006073
3	伊能静谈教王丽坤王智唱歌	1026546		2020-06-29T05:08:53.006225
4	于正 我行得正坐得直	948063	新	2020-06-29T05:08:53.006344
5	香港电台未获邀制作香港回归庆典仪式	746940	新	2020-06-29T05:08:53.006488
6	家庭陪伴计划	491280	荐	2020-06-29T05:08:53.006632
7	难产的羊毛毡	423319		2020-06-29T05:08:53.006777
8	坚决防止因疫情造成新的辍学	379612	新	2020-06-29T05:08:53.006891
9	心疼ROX	367406		2020-06-29T05:08:53.007034
10	瑞幸开店数量半年减少80%	361864	新	2020-06-29T05:08:53.007145
11	张远粉丝ID	361405		2020-06-29T05:08:53.007289
12	美国密西西比州更改州旗	358616	新	2020-06-29T05:08:53.007403
13	北京新增确诊7例	356358		2020-06-29T05:08:53.007543
14	篮球少年张家城2年练坏7双球鞋	353667		2020-06-29T05:08:53.007656
15	试裙子时不能说喜欢	351214	热	2020-06-29T05:08:53.007771
16	小娘惹	348909	热	2020-06-29T05:08:53.007922
17	韩栋	344767	新	2020-06-29T05:08:53.008105
18	专家回应螺蛳拟列为二级保护动物	342681	新	2020-06-29T05:08:53.008265
19	女校长让1600多名女孩走出大山	338155	新	2020-06-29T05:08:53.008425
20	上百万网民请愿修改美国国旗	337058		2020-06-29T05:08:53.008582
21	沈泰	332175		2020-06-29T05:08:53.008697
22	湖南一男子持刀伤7人后自杀	329260	新	2020-06-29T05:08:53.008809
23	2岁男孩穿纸尿裤跳街舞	328740		2020-06-29T05:08:53.008948
24	御三家死亡之组	290372	新	2020-06-29T05:08:53.009056
25	想摸狗狗要叫姐姐	267844		2020-06-29T05:08:53.009193
26	胡兵一个人跳舞	265528		2020-06-29T05:08:53.009303
27	明星超拽发言实录	259254		2020-06-29T05:08:53.009412
28	花海孙尚香五杀	241705		2020-06-29T05:08:53.009520
29	特朗普不顾隔离要求再赴球场	195101		2020-06-29T05:08:53.009631
30	内蒙古161例境外输入病例已全部出院	190491		2020-06-29T05:08:53.009743
31	陈卓璇 半山腰太挤了	190487		2020-06-29T05:08:53.009853
32	拜腾烧光84亿造不出量产车	190478		2020-06-29T05:08:53.009963
33	天天向上	160309		2020-06-29T05:08:53.010075
34	教育部给本科教学打分	158322		2020-06-29T05:08:53.010185
35	高晓松	156591		2020-06-29T05:08:53.010296
36	星巴克暂停所有社交媒体广告	155064		2020-06-29T05:08:53.010408
37	林敬容婳大婚	149717		2020-06-29T05:08:53.010518
38	车企巨头纷纷抱团取暖	144541		2020-06-29T05:08:53.010629
39	花一个月工资给108名毕业生买鞋	135139		2020-06-29T05:08:53.010739
40	家猫协助救下落水男子获警方嘉奖	134472		2020-06-29T05:08:53.010849
41	孙珍妮淘汰	130085		2020-06-29T05:08:53.010958
42	中国妇女社会地位调查7月1日开始	122183	新	2020-06-29T05:08:53.011068
43	高天鹤镜头	114335		2020-06-29T05:08:53.011209
44	四川新增境外输入确诊3例	114153		2020-06-29T05:08:53.011318
45	北京新发地疫情首位治愈者出院	97317	新	2020-06-29T05:08:53.011427
46	瑞幸相关企业今年已注销吊销101家	94552	新	2020-06-29T05:08:53.011570
47	郭艾伦违反防疫规定遭处罚	94093	新	2020-06-29T05:08:53.011711
48	上海雨后大片	93975		2020-06-29T05:08:53.011851
49	中央气象台已连发27天暴雨预警	92371		2020-06-29T05:08:53.011963
50	美国新冠确诊超254万	89036		2020-06-29T05:08:53.012095
