排名	关键词	热度	特征	时间
1	赵粤 为什么我爸爸得要是这个英雄	703809	沸	2020-06-27T20:07:00.052000
2	巴基斯坦262名现役飞行员涉嫌执照造假	459855		2020-06-27T20:07:00.052093
3	向往的生活留宿指南	440115	荐	2020-06-27T20:07:00.052148
4	披荆斩棘的哥哥	429945	沸	2020-06-27T20:07:00.052212
5	庾澄庆	426674	沸	2020-06-27T20:07:00.052275
6	快乐大本营	379703	沸	2020-06-27T20:07:00.052341
7	贾玲丁禹兮还原陈芊芊名场面	364838	沸	2020-06-27T20:07:00.052409
8	赌王四太回应何猷邦身份	334975	热	2020-06-27T20:07:00.052478
9	太原面向全国引进2000名硕士博士	267400		2020-06-27T20:07:00.052541
10	塞尔维亚国防部长新冠病毒检测呈阳性	212253		2020-06-27T20:07:00.052593
11	中国科学院大学紧急声明	200036	沸	2020-06-27T20:07:00.052646
12	季子越	196298	新	2020-06-27T20:07:00.052713
13	国科大证实不当言论发表者为季某某	195174		2020-06-27T20:07:00.052779
14	创造营	191325		2020-06-27T20:07:00.052842
15	印度城市遭大批蝗虫入侵	189841		2020-06-27T20:07:00.052890
16	张萌向大碗宽面组道歉	188547	热	2020-06-27T20:07:00.052937
17	孟子坤	183558	新	2020-06-27T20:07:00.052994
18	美国发生多起饮用洗手液事件	139625		2020-06-27T20:07:00.053054
19	山东省委书记回应建设美丽宜居乡村工作	131340		2020-06-27T20:07:00.053105
20	何猷邦	125646	热	2020-06-27T20:07:00.053155
21	青春环游记	117541		2020-06-27T20:07:00.053217
22	朱朝阳严良白背心造型	115935		2020-06-27T20:07:00.053268
23	狗子被撞头见人就歪头	111418		2020-06-27T20:07:00.053318
24	跨界歌王	106636		2020-06-27T20:07:00.053367
25	可口可乐暂停全球社交媒体广告	103245		2020-06-27T20:07:00.053417
26	现实版的二次元美食	83383	新	2020-06-27T20:07:00.053467
27	虞书欣为王耀庆打call	80186		2020-06-27T20:07:00.053529
28	王耀庆范丞丞跳eiei	76739		2020-06-27T20:07:00.053579
29	俄女兵鞋踢飞了光脚受阅获嘉奖	69041		2020-06-27T20:07:00.053628
30	中方再次敦促加方立即释放孟晚舟	65228		2020-06-27T20:07:00.053678
31	创3学员红毯造型	64456		2020-06-27T20:07:00.053728
32	陈卓璇穿lo裙走红毯	63754		2020-06-27T20:07:00.053777
33	刘琳写给周春红的信	63597		2020-06-27T20:07:00.053825
34	王智唱推开世界的门	62604		2020-06-27T20:07:00.053872
35	美众议院通过将华盛顿设为第51州	61861		2020-06-27T20:07:00.053917
36	学霸宿舍4人收到同所名校offer	61556		2020-06-27T20:07:00.053964
37	王力宏给2020届毕业生的歌	60744		2020-06-27T20:07:00.054010
38	张晋跳无价之姐	60123		2020-06-27T20:07:00.054056
39	我国60岁以上人口仅23%会上网	59496		2020-06-27T20:07:00.054101
40	焦糖玫瑰苹果派	45829	新	2020-06-27T20:07:00.054148
41	西藏色林错夏日风光	43565		2020-06-27T20:07:00.054205
42	张艺凡读妈妈写的信	43271		2020-06-27T20:07:00.054251
43	王丽坤发文感谢伊能静	43157		2020-06-27T20:07:00.054297
44	合肥暴雨	40252		2020-06-27T20:07:00.054343
45	警方找到6月大女婴被砸肇事者	34623		2020-06-27T20:07:00.054388
46	山东开展作风突出问题整顿	33807		2020-06-27T20:07:00.054434
47	假如林黛玉活在现代	33653		2020-06-27T20:07:00.054479
48	北京美发美容从业者已检测12350人全为阴性	32735		2020-06-27T20:07:00.054525
49	跨界歌王阵容	31910		2020-06-27T20:07:00.054574
50	东风快递版无价之姐	23115		2020-06-27T20:07:00.054634
