排名	关键词	热度	特征	时间
1	虞书欣 谢谢大家来到我们的婚礼	4284467	沸	2020-09-27T17:08:30.925020
2	成都双流车祸致1死7伤	2656150	热	2020-09-27T17:08:30.925136
3	越懂越爱小棕瓶	2268940	荐	2020-09-27T17:08:30.925235
4	ZARA母公司半年亏损15亿	1939093	新	2020-09-27T17:08:30.925330
5	易烊千玺 我有影迷了	1759883	沸	2020-09-27T17:08:30.925439
6	雅阁为你变了色	1609805	荐	2020-09-27T17:08:30.925531
7	林雨申替赵露思吃芥末	1342997	新	2020-09-27T17:08:30.925623
8	刘丧废了一只耳朵	1310301	沸	2020-09-27T17:08:30.925715
9	美国再现食脑虫	1072692		2020-09-27T17:08:30.925805
10	拜登接受采访突然语无伦次	1066512		2020-09-27T17:08:30.925879
11	李沁工作室撤下单身声明	1064364	新	2020-09-27T17:08:30.925951
12	半是蜜糖半是伤	919289		2020-09-27T17:08:30.926040
13	日本娱乐圈怎么了	845833		2020-09-27T17:08:30.926114
14	刘洋变家庭煮夫	842181	新	2020-09-27T17:08:30.926187
15	张定宇说在大会堂时很担心摔跤	829078	新	2020-09-27T17:08:30.926274
16	鬼鬼收到黄鸿升生前准备的礼物	821934	热	2020-09-27T17:08:30.926365
17	爷爷记不清孙女今天要结婚	816488		2020-09-27T17:08:30.926456
18	动物园狮子与游客对吼	803621		2020-09-27T17:08:30.926527
19	阿塞拜疆	791481		2020-09-27T17:08:30.926598
20	同济大学送1万名新生月饼盲袋	785560		2020-09-27T17:08:30.926669
21	关小唐偷亲李思雨	780293	新	2020-09-27T17:08:30.926742
22	老干爹	752744		2020-09-27T17:08:30.926831
23	杨笠 骗感情可以但不能骗我钱	722222		2020-09-27T17:08:30.926901
24	S10入围赛	706796	新	2020-09-27T17:08:30.926971
25	老太爬上地铁车厢行李架上蹭坐	701426		2020-09-27T17:08:30.927058
26	罗云熙白鹿吻戏笑场	700914	新	2020-09-27T17:08:30.927129
27	喻言没有镜头	592108	热	2020-09-27T17:08:30.927220
28	LGD输了	576637		2020-09-27T17:08:30.927307
29	交通银行笔试	575048		2020-09-27T17:08:30.927381
30	抗美援朝老兵起立敬礼目送战友	574430		2020-09-27T17:08:30.927460
31	王一博对鸭脖的执念	574340		2020-09-27T17:08:30.927536
32	亲爱的自己	485213	新	2020-09-27T17:08:30.927610
33	乔欣做ppt告别兰芊翊	483628		2020-09-27T17:08:30.927704
34	重启	406737		2020-09-27T17:08:30.927779
35	机场水门最高礼遇迎接烈士遗骸	397194		2020-09-27T17:08:30.927852
36	白鹿演技	395222		2020-09-27T17:08:30.927927
37	吴邪重生	392598	新	2020-09-27T17:08:30.928009
38	罗云熙现代装	375746		2020-09-27T17:08:30.928108
39	安徽界首发生4人死亡刑案	362782		2020-09-27T17:08:30.928184
40	吴邪终于见到三叔	362453	新	2020-09-27T17:08:30.928260
41	平凡的荣耀大结局	344381		2020-09-27T17:08:30.928355
42	贾玲对王源撒娇	343693		2020-09-27T17:08:30.928431
43	周杰伦昆凌ins评论	313817		2020-09-27T17:08:30.928506
44	给学生治顺拐结果全被带偏	300435		2020-09-27T17:08:30.928582
45	LGD保留晋级希望	295659	新	2020-09-27T17:08:30.928658
46	史上最贵的马桶	267809		2020-09-27T17:08:30.928752
47	小花生	217394		2020-09-27T17:08:30.928830
48	吴恪之孙弈秋林宇明重聚	159870	新	2020-09-27T17:08:30.928906
49	机器狗夜晚独自在街头游荡	129290		2020-09-27T17:08:30.929001
50	重庆一煤矿一氧化碳超限事故16人死亡	128899		2020-09-27T17:08:30.929076
