排名	关键词	热度	特征	时间
1	海陆嗑到了自己的CP	2327818	热	2020-07-02T18:14:18.647659
2	22岁女研究生支教途中遇车祸去世	1586440	新	2020-07-02T18:14:18.647837
3	迪丽热巴生图	1375235	沸	2020-07-02T18:14:18.647990
4	艾克里里	1351394	沸	2020-07-02T18:14:18.648158
5	贾玲范丞丞郑爽跳无价之姐	1195164	热	2020-07-02T18:14:18.648306
6	景区人员称六峰山火了心情很矛盾	951506	新	2020-07-02T18:14:18.648455
7	地震时医护抱26个新生儿冲下楼	844650	新	2020-07-02T18:14:18.648597
8	交警回避让情侣拍照	751940		2020-07-02T18:14:18.648742
9	建议美方把所谓的美丽风景线留给自己	665514		2020-07-02T18:14:18.648857
10	小娘惹	605999		2020-07-02T18:14:18.648971
11	伊能静方否认镜头被删	591949	热	2020-07-02T18:14:18.649085
12	西电毕业生戴电路板学士帽	589179	新	2020-07-02T18:14:18.649229
13	老干妈上架1000瓶辣椒酱回应腾讯	588125	热	2020-07-02T18:14:18.649373
14	缅甸遇难人数最多的一次矿难	583652	新	2020-07-02T18:14:18.649515
15	深圳取消期末考试	579112		2020-07-02T18:14:18.649657
16	日本发生大规模食物中毒事件	573503	新	2020-07-02T18:14:18.649771
17	雷佳音工作室声明	569623		2020-07-02T18:14:18.649912
18	2020我国已痛失19位院士	567091		2020-07-02T18:14:18.650025
19	地震瞬间狗狗跑回屋叫人	564430	新	2020-07-02T18:14:18.650135
20	都市丽人暂关90%门店	557865		2020-07-02T18:14:18.650281
21	24岁棋手范蕴若意外离世	557716		2020-07-02T18:14:18.650394
22	以为是灯坏了后来发现是雨	527618		2020-07-02T18:14:18.650505
23	原来乌龟也能坐着	519854		2020-07-02T18:14:18.650615
24	周艺轩	514998		2020-07-02T18:14:18.650726
25	99分女朋友	495534		2020-07-02T18:14:18.650837
26	明星最杀的killingpart	403642		2020-07-02T18:14:18.650949
27	字节跳动副总裁再吐槽腾讯	402168		2020-07-02T18:14:18.651061
28	减脂麻辣烫花式吃法	379569	新	2020-07-02T18:14:18.651172
29	赵立坚批蓬佩奥4方面无知	356100		2020-07-02T18:14:18.651314
30	西藏军区开微博后首条视频	354076	新	2020-07-02T18:14:18.651425
31	世界上最小的猫咪	346207		2020-07-02T18:14:18.651569
32	当代父母查岗套路有多深	339040	新	2020-07-02T18:14:18.651680
33	章子怡否认怀孕	335874		2020-07-02T18:14:18.651829
34	全国人大外事委员会发表声明	308651		2020-07-02T18:14:18.651957
35	和同桌发生过最难忘的事	305306		2020-07-02T18:14:18.652101
36	高三老师婚礼当天穿喜服拍毕业照	297233		2020-07-02T18:14:18.652229
37	当代女生有多令人心动	284597		2020-07-02T18:14:18.652353
38	局中人	280774	新	2020-07-02T18:14:18.652477
39	老干妈称上架1000瓶辣椒酱与其无关	242662		2020-07-02T18:14:18.652635
40	菊香洋介下线	215036		2020-07-02T18:14:18.652763
41	刘国梁	209270		2020-07-02T18:14:18.652889
42	暮白首	205126		2020-07-02T18:14:18.653015
43	杨幂陈伟霆互拍	204391		2020-07-02T18:14:18.653140
44	许飞下岗站姐再就业	202538		2020-07-02T18:14:18.653265
45	被骗进传销取钱时教科书式求救	187750		2020-07-02T18:14:18.653391
46	于小彤方否认与陈小纭分手	186516		2020-07-02T18:14:18.653518
47	那岚岳容婳隔镜相望	184184	新	2020-07-02T18:14:18.653644
48	朱朝阳古装	138383		2020-07-02T18:14:18.653801
49	爱钱进	129245		2020-07-02T18:14:18.653926
50	发热门诊患者争取4小时报告核酸结果	115166		2020-07-02T18:14:18.654051
