排名	关键词	热度	特征	时间
1	张馨予张予曦 傻傻分不清楚	496076	沸	2020-06-18T00:25:57.043618
2	天津新增1例本土确诊系餐厅帮厨	469784		2020-06-18T00:25:57.043761
3	618TCL约了半个娱乐圈	452306	荐	2020-06-18T00:25:57.043865
4	张杰 还记得我们的天下吗	450990	沸	2020-06-18T00:25:57.043991
5	虞书欣第一句开场好甜	365700	沸	2020-06-18T00:25:57.044129
6	开门见青空	304627	荐	2020-06-18T00:25:57.044251
7	天津新增本土病例近3日轨迹公布	232932		2020-06-18T00:25:57.044370
8	中印同意继续通过对话协商解决有关问题	161992		2020-06-18T00:25:57.044466
9	10岁男孩高抛砸死邻居一审宣判	158805		2020-06-18T00:25:57.044564
10	微信拍一拍	155161	沸	2020-06-18T00:25:57.044659
11	湖南卫视618晚会	154630	沸	2020-06-18T00:25:57.044778
12	张翰鞠婧祎合唱牵手拥抱摸头	152700		2020-06-18T00:25:57.044898
13	北京不排除发病人数还会持续一定时间	151606		2020-06-18T00:25:57.044995
14	创3学员跳你最最最重要	150661		2020-06-18T00:25:57.045091
15	阿里P8招聘私人助理被辞退	149540		2020-06-18T00:25:57.045187
16	GALA加入RNG	148093		2020-06-18T00:25:57.045280
17	吴亦凡 收音	147266		2020-06-18T00:25:57.045375
18	南航空少事件一审宣判	144816		2020-06-18T00:25:57.045468
19	彭昱畅少儿频道特效	144723		2020-06-18T00:25:57.045561
20	日本仙台上空出现白色不明球体	117977		2020-06-18T00:25:57.045655
21	当街殴打20年前班主任男子将出狱	109105		2020-06-18T00:25:57.045750
22	张艺兴莲初舞台	106967		2020-06-18T00:25:57.045845
23	数名往届生举报常州涉事老师	99497		2020-06-18T00:25:57.045939
24	这半年是怎么过的	81893		2020-06-18T00:25:57.046032
25	宝可梦	77511		2020-06-18T00:25:57.046125
26	7旬老人曾在川大蹭课17年	59533		2020-06-18T00:25:57.046219
27	李宇春马甲线	55139		2020-06-18T00:25:57.046315
28	喻言全开麦高音	52937		2020-06-18T00:25:57.046408
29	山东被顶替上大学农家女将起诉顶替者	47810		2020-06-18T00:25:57.046505
30	王毅要求印方严惩肇事责任人	43900		2020-06-18T00:25:57.046600
31	福奇解释为何一开始不建议美国人戴口罩	43260		2020-06-18T00:25:57.046693
32	尚雯婕跳舞了	43188		2020-06-18T00:25:57.046787
33	小鬼Tiger好燃	43010		2020-06-18T00:25:57.046881
34	东方卫视618晚会	42429		2020-06-18T00:25:57.046976
35	外交部回应中印边境冲突	41014		2020-06-18T00:25:57.047070
36	西藏军区高海拔实弹演练	40376		2020-06-18T00:25:57.047166
37	金子涵丁泽仁双人舞	40009		2020-06-18T00:25:57.047260
38	THE9成团首秀	39842		2020-06-18T00:25:57.047355
39	常州坠楼身亡小学生遗体已火化	38968		2020-06-18T00:25:57.047448
40	maybe女装	38394		2020-06-18T00:25:57.047541
41	喜欢你我也是	37318		2020-06-18T00:25:57.047634
42	刘雨昕part	36738		2020-06-18T00:25:57.047727
43	李国庆谈如何质证感情破裂	35394		2020-06-18T00:25:57.047821
44	哪吒重生	32218		2020-06-18T00:25:57.047917
45	薛之谦陕西话版提词器	31768		2020-06-18T00:25:57.048020
46	杨红樱回应儿童读物现自杀内容	31612		2020-06-18T00:25:57.048118
47	李宇春 稳	30957		2020-06-18T00:25:57.048212
48	热搜回来了	28590		2020-06-18T00:25:57.048304
49	姐姐们的电影往事	28325		2020-06-18T00:25:57.048397
50	中印边境冲突	19474		2020-06-18T00:25:57.048490
