排名	关键词	热度	特征	时间
1	黄磊叫周迅妞妞	2415660	新	2020-05-09T02:47:40.404246
2	美国副总统彭斯助手确诊新冠肺炎	2401979	新	2020-05-09T02:47:40.404424
3	比伯翻牌关晓彤	2397018	热	2020-05-09T02:47:40.404578
4	郭麒麟 经纪人磨皮慢了	1679806		2020-05-09T02:47:40.404730
5	沈腾西装里穿背心	1523119	新	2020-05-09T02:47:40.404847
6	一期一感	1477878	荐	2020-05-09T02:47:40.404991
7	美国新冠病毒感染病例超过128万	1296911	新	2020-05-09T02:47:40.405133
8	石家庄巨响	1049116		2020-05-09T02:47:40.405275
9	电影院要开门了	698095	沸	2020-05-09T02:47:40.405390
10	王牌对王牌收官	514534	沸	2020-05-09T02:47:40.405530
11	夫妻的世界	469509		2020-05-09T02:47:40.405672
12	张子枫张婧仪相处	445741		2020-05-09T02:47:40.405785
13	蒋梦婕秦霄贤演母子	408926		2020-05-09T02:47:40.405898
14	天津新增1例境外输入	377545	新	2020-05-09T02:47:40.406012
15	向往的生活	376211		2020-05-09T02:47:40.406151
16	美国去年7月暴发不明原因呼吸系统疾病	341672		2020-05-09T02:47:40.406262
17	上海地铁一号线	337273	新	2020-05-09T02:47:40.406375
18	吉娜喜提中文名吉凤芝	329560		2020-05-09T02:47:40.406514
19	熊孩子3分钟来回横穿马路13次被撞	320294	新	2020-05-09T02:47:40.406626
20	中国男篮短期内无集训计划	314472	新	2020-05-09T02:47:40.406765
21	背过最难背的课文	309802	新	2020-05-09T02:47:40.406905
22	张萌 女团太惨了	303106	热	2020-05-09T02:47:40.407043
23	永远的君主	293912		2020-05-09T02:47:40.407181
24	男子强奸女童致死二审改判死缓	291406	热	2020-05-09T02:47:40.407292
25	一诺1000杀	285254		2020-05-09T02:47:40.407450
26	山东全面放开高校生落户限制	281487	新	2020-05-09T02:47:40.407579
27	weicutey	276072	新	2020-05-09T02:47:40.407735
28	李艺彤粉丝 许佳琪粉丝	273593		2020-05-09T02:47:40.407892
29	当个情绪稳定的人有多难	264569	新	2020-05-09T02:47:40.408016
30	美国出现与新冠病毒相关未知疾病	220414	新	2020-05-09T02:47:40.408185
31	假如跟18岁的自己通话	211931	新	2020-05-09T02:47:40.408350
32	乃万劝粉丝不要吵架	209267		2020-05-09T02:47:40.408502
33	黄晓明青衣扮相	209013		2020-05-09T02:47:40.408592
34	乘风破浪的姐姐跳舞路透	194919		2020-05-09T02:47:40.408677
35	华春莹称中美的确不同中国生命至上	193121		2020-05-09T02:47:40.408762
36	美国4月非农就业人口锐减2050万	192575	新	2020-05-09T02:47:40.408848
37	阿娇离婚	183693		2020-05-09T02:47:40.408961
38	猫和猫腿是两种生物	182073		2020-05-09T02:47:40.409052
39	母亲节送什么给妈妈	181827		2020-05-09T02:47:40.409136
40	笑起来真好看	179003		2020-05-09T02:47:40.409221
41	31省区市新增无症状感染者15例	137571	新	2020-05-09T02:47:40.409306
42	全国晒被子地图	136841	新	2020-05-09T02:47:40.409412
43	孩童向凉山增援消防队敬礼	136588	新	2020-05-09T02:47:40.409518
44	山东泰安现绝美双彩虹	136234		2020-05-09T02:47:40.409625
45	姚明感谢钟南山帮助CBA防疫	126288		2020-05-09T02:47:40.409716
46	一秒变可爱喷雾	109634		2020-05-09T02:47:40.409810
47	41岁李同国破门	81801		2020-05-09T02:47:40.409906
48	工行民生银行暂停天然气开仓交易	58649		2020-05-09T02:47:40.409999
49	Fenfen离队	47357		2020-05-09T02:47:40.410092
50	AG晋级季后赛	37051		2020-05-09T02:47:40.410184
