排名	关键词	热度	特征	时间
1	迪丽热巴道歉	3730679	沸	2020-09-12T09:29:16.738128
2	抑郁症成仅次于癌症的人类第二大杀手	2703587	沸	2020-09-12T09:29:16.738307
3	聚划算给说唱新世代砸钱	1761174	荐	2020-09-12T09:29:16.738461
4	陈学冬换头像	1751654	新	2020-09-12T09:29:16.738609
5	王以太结婚	1182306	沸	2020-09-12T09:29:16.738753
6	打开奇迹之门	1124927	荐	2020-09-12T09:29:16.738901
7	幼儿园男孩扶女生睡觉	660671		2020-09-12T09:29:16.739042
8	教师资格证	504988	沸	2020-09-12T09:29:16.739158
9	孕产期抑郁症筛查将纳入常规孕检	395506	沸	2020-09-12T09:29:16.739301
10	中方要求美国不要干涉中国内政	393671		2020-09-12T09:29:16.739440
11	中国新说唱 反茶达人	393252		2020-09-12T09:29:16.739556
12	69岁张纪中再当爸	393092	新	2020-09-12T09:29:16.739671
13	王府井狗不理差评视频拍摄者发声	392661		2020-09-12T09:29:16.739816
14	突然喊老公的全名	352877	热	2020-09-12T09:29:16.739930
15	印度连续两日新增确诊破9.5万例	309963		2020-09-12T09:29:16.740082
16	兵哥哥与女友车站告别上演甜蜜摸头杀	299831		2020-09-12T09:29:16.740208
17	猫先拿回来 手机可以慢慢等	274675		2020-09-12T09:29:16.740338
18	12岁男孩带5岁走失男童报警	274133		2020-09-12T09:29:16.740466
19	雅思	271691		2020-09-12T09:29:16.740590
20	贾跃亭被终身禁入证券市场	270779		2020-09-12T09:29:16.740715
21	鹿晗被小学生跟拍	269844	新	2020-09-12T09:29:16.740840
22	陈学冬破了杨幂生日评论队形	267539	热	2020-09-12T09:29:16.740997
23	谁是凶手阵容	266658		2020-09-12T09:29:16.741153
24	女生酒店房间遭陌生男子闯入	264142		2020-09-12T09:29:16.741277
25	爬高压线轻生致病人死亡男子被批捕	263632	新	2020-09-12T09:29:16.741405
26	男子潜入女邻居家偷吃后续	249201		2020-09-12T09:29:16.741562
27	张雨绮宁静用什么香水	244237	新	2020-09-12T09:29:16.741686
28	张国荣未曝光音频	236322		2020-09-12T09:29:16.741842
29	护考	230567		2020-09-12T09:29:16.741967
30	外交部反击蓬佩奥合集	223266		2020-09-12T09:29:16.742091
31	星座占卜可能导致个人信息泄露	222504	新	2020-09-12T09:29:16.742217
32	宁静说张雨绮散发着肉香	221496		2020-09-12T09:29:16.742375
33	周梓倩是可爱还是绿茶	220294	新	2020-09-12T09:29:16.742499
34	姚明40岁	215923		2020-09-12T09:29:16.742655
35	王毅称中国从不干涉美国内政	213559		2020-09-12T09:29:16.742780
36	父母做10双鞋垫送儿开学	213052	新	2020-09-12T09:29:16.742905
37	20岁的宁静	211768		2020-09-12T09:29:16.743062
38	张靓颖 那个说小三的给我滚出去	209266		2020-09-12T09:29:16.743187
39	17岁少年凌晨帮环卫工妈妈扫街	205081		2020-09-12T09:29:16.743312
40	全班男生给唯一女生过生日	148586		2020-09-12T09:29:16.743436
41	超一本线108分的脑瘫少年开学报到	139446		2020-09-12T09:29:16.743557
42	鹿晗发际线	138583		2020-09-12T09:29:16.743679
43	杨幂生日微博评论	137424		2020-09-12T09:29:16.743801
44	当长辈没有及时回你信息时	134954		2020-09-12T09:29:16.743919
45	全世界第一针疫苗打在武汉	128094	新	2020-09-12T09:29:16.744058
46	四川小伙用泥巴创作钟南山肖像	123181	新	2020-09-12T09:29:16.744215
47	你眼中的仙界生活	122228		2020-09-12T09:29:16.744370
48	还没从琉璃走出来	121958		2020-09-12T09:29:16.744479
49	14款游戏APP存在隐私问题	119548		2020-09-12T09:29:16.744566
50	凯尔特人淘汰猛龙	103321		2020-09-12T09:29:16.744653
