排名	关键词	热度	特征	时间
1	易烊千玺 我挺讨厌回锅肉这个词	231632	沸	2020-06-26T23:00:16.908819
2	香港将在课程中向学生介绍国安法	140190		2020-06-26T23:00:16.909010
3	张艺兴 哪能出好苗子啊	133163	沸	2020-06-26T23:00:16.909134
4	微软永久关闭实体零售店	117600		2020-06-26T23:00:16.909282
5	黄圣依的哭	93857	热	2020-06-26T23:00:16.909400
6	李诞刘柏辛挑战10倍速	91169	荐	2020-06-26T23:00:16.909541
7	向往的生活	90870		2020-06-26T23:00:16.909683
8	少年之名	81262		2020-06-26T23:00:16.909794
9	美国多州紧急叫停经济重启	64361		2020-06-26T23:00:16.909906
10	武汉升级暴雨红色预警	63515		2020-06-26T23:00:16.910018
11	奔跑吧	63397		2020-06-26T23:00:16.910131
12	赵品霖发长文	58688		2020-06-26T23:00:16.910245
13	大碗宽面全员slay	55675	热	2020-06-26T23:00:16.910357
14	乘风破浪的姐姐淘汰名单	55412		2020-06-26T23:00:16.910500
15	端午假期前两日旅游收入96.6亿元	54627		2020-06-26T23:00:16.910613
16	美国已将三航母部署在朝鲜半岛周边	53954		2020-06-26T23:00:16.910724
17	官方回应游客青岛海边捡鲍鱼被要500元	53339		2020-06-26T23:00:16.910835
18	金晨好美	53235		2020-06-26T23:00:16.910950
19	崔娃猛批美国抗疫	48644		2020-06-26T23:00:16.911062
20	柴鸡蛋	47119		2020-06-26T23:00:16.911173
21	销售员帮老人下歌获21台电脑订单	43239		2020-06-26T23:00:16.911285
22	周深唱起风了	42627		2020-06-26T23:00:16.911399
23	好听	39408		2020-06-26T23:00:16.911512
24	疫情或使全球航空业巨亏超840亿美元	37063		2020-06-26T23:00:16.911623
25	见过最会享受的狗	35294		2020-06-26T23:00:16.911748
26	美股	33329		2020-06-26T23:00:16.911877
27	孟佳实力	32873		2020-06-26T23:00:16.912016
28	张雨绮 人间鹦鹉	32713		2020-06-26T23:00:16.912154
29	英国Superdry暂别中国市场	31076		2020-06-26T23:00:16.912280
30	炙热的我们	30941		2020-06-26T23:00:16.912412
31	Airbnb	28104		2020-06-26T23:00:16.912536
32	凡宇退赛	27469		2020-06-26T23:00:16.912660
33	秦霄贤唱红色高跟鞋	27377		2020-06-26T23:00:16.912783
34	冰雹	26802		2020-06-26T23:00:16.912909
35	韩国纪念朝鲜战争爆发70周年	24255		2020-06-26T23:00:16.913032
36	难听	24023		2020-06-26T23:00:16.913156
37	万茜 我真的不想爬山	23911		2020-06-26T23:00:16.913279
38	李现追星BLACKPINK	23855		2020-06-26T23:00:16.913405
39	农民工留言惜别的东莞图书馆是啥样	23800		2020-06-26T23:00:16.913528
40	少年之名舞美	23057		2020-06-26T23:00:16.913651
41	偷戴同桌女生的小雏菊发卡	23036		2020-06-26T23:00:16.913774
42	Jennie造型	22492		2020-06-26T23:00:16.913896
43	缉毒犬的自述	21496		2020-06-26T23:00:16.914019
44	得不到的爱情	20589		2020-06-26T23:00:16.914144
45	Rose蓝发	18854		2020-06-26T23:00:16.914267
46	新发地市场任命新任总经理	18086		2020-06-26T23:00:16.914390
47	最强大脑	17985		2020-06-26T23:00:16.914513
48	边哭边救人的医学生回忆时仍会哽咽	15634		2020-06-26T23:00:16.914636
49	无价之兵哥哥	14226		2020-06-26T23:00:16.914759
50	边境缉毒警察的马赛克人生	12474		2020-06-26T23:00:16.914881
